id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
282.0,kaszubka208727,"Miłego popołudnia Prawi Przyjaciele 🤍❤️ Powiem szczerze, że dalej radości nie ma końca, że dr Nawrocki wygrał wybory prezydenckie 💪🇵🇱 Jest moc! Będzie dobrze! Zrobiliśmy dobrze głosując na doktora Nawrockiego! I pamiętajcie w jedności siła!💪🇵🇱 #SzpetniNawrockiego",0,4,0,4,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,"Miłego popołudnia Prawi Przyjaciele 🤍❤️ Powiem szczerze, że dalej radości nie ma końca, że dr Nawrocki wygrał wybory prezydenckie 💪🇵🇱 Jest moc! Będzie dobrze! Zrobiliśmy dobrze głosując na doktora Nawrockiego! I pamiętajcie w jedności siła!💪🇵🇱 SzpetniNawrockiego","Miłego popołudnia Prawi Przyjaciele 🤍❤️ Powiem szczerze, że dalej radości nie ma końca, że dr Nawrocki wygrał wybory prezydenckie 💪🇵🇱 Jest moc! Będzie dobrze! Zrobiliśmy dobrze głosując na doktora Nawrockiego! I pamiętajcie w jedności siła!💪🇵🇱",,#SzpetniNawrockiego,,0,1,0,262,36,4.0,średni,26,1.0
28.0,dwojgaimion,"Kolego, wszystkie znaki na niebie i w komisjach wskazują, za Nawrocki wygrał jeszcze mocniej. Idź na wybory, nie pękaj.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Kolego, wszystkie znaki na niebie i w komisjach wskazują, za Nawrocki wygrał jeszcze mocniej. Idź na wybory, nie pękaj.","Kolego, wszystkie znaki na niebie i w komisjach wskazują, za Nawrocki wygrał jeszcze mocniej. Idź na wybory, nie pękaj.",,,,0,0,0,119,19,0.0,niski,26,0.7409087236900328
463.0,takastacja,"Panie Tomaszu, przesyłam wnioski zapisane w ekspertyzie zamówionej przez Pana Bodnara. Pan Nawrocki wygrał wybory i nie da się tego zmienić.",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Panie Tomaszu, przesyłam wnioski zapisane w ekspertyzie zamówionej przez Pana Bodnara. Pan Nawrocki wygrał wybory i nie da się tego zmienić.","Panie Tomaszu, przesyłam wnioski zapisane w ekspertyzie zamówionej przez Pana Bodnara. Pan Nawrocki wygrał wybory i nie da się tego zmienić.",,,,0,0,0,140,21,0.0,niski,26,1.0
34.0,radosaw60968311,Jak będą kolejne wybory Nawrocki wygra w 1 turze no idioci...,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Jak będą kolejne wybory Nawrocki wygra w 1 turze no idioci...,Jak będą kolejne wybory Nawrocki wygra w 1 turze no idioci...,,,,0,0,0,61,11,0.0,niski,26,0.9662979757845636
9.0,kasia19827377,"Boze, tego się czytać nie da, nie pisz jak pijesz. Kogo ja czy Ty uznajemy nie ma żadnego znaczenia. Były wybory, wybory wygrał Nawrocki i koniec kropka:) Nawrocki jest prezydentem, a jego żona pierwsza dama.",0,0,0,0,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,"Boze, tego się czytać nie da, nie pisz jak pijesz. Kogo ja czy Ty uznajemy nie ma żadnego znaczenia. Były wybory, wybory wygrał Nawrocki i koniec kropka:) Nawrocki jest prezydentem, a jego żona pierwsza dama.","Boze, tego się czytać nie da, nie pisz jak pijesz. Kogo ja czy Ty uznajemy nie ma żadnego znaczenia. Były wybory, wybory wygrał Nawrocki i koniec kropka:) Nawrocki jest prezydentem, a jego żona pierwsza dama.",,,,0,0,0,208,35,0.0,niski,26,0.5537311286444859
222.0,omnisveritass,"No dobra. Na pewno chcecie, Silniczki, żebyśmy ujawnili że Tuskiwcy oszukali na 77 tys głosów i Nawrocki ma jeszcze większą przewagę?",0,1,0,1,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"No dobra. Na pewno chcecie, Silniczki, żebyśmy ujawnili że Tuskiwcy oszukali na 77 tys głosów i Nawrocki ma jeszcze większą przewagę?","No dobra. Na pewno chcecie, Silniczki, żebyśmy ujawnili że Tuskiwcy oszukali na 77 tys głosów i Nawrocki ma jeszcze większą przewagę?",,,,0,0,0,133,21,1.0,średni,26,0.5570263234869498
6.0,mateusz192222,"Niels już w tamtej rundzie miewał wątpliwe wybory do 11 i dziwne zmiany. Trzeba to jasno powiedzieć: Niels gra futbol NAIWNY. I słusznie ocenił jego taktykę na mecz z Crveną Tomasz Hajto, tak naiwnie nie można grać, to proszenie się o porażkę.",0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Niels już w tamtej rundzie miewał wątpliwe wybory do 11 i dziwne zmiany. Trzeba to jasno powiedzieć: Niels gra futbol NAIWNY. I słusznie ocenił jego taktykę na mecz z Crveną Tomasz Hajto, tak naiwnie nie można grać, to proszenie się o porażkę.","Niels już w tamtej rundzie miewał wątpliwe wybory do 11 i dziwne zmiany. Trzeba to jasno powiedzieć: Niels gra futbol NAIWNY. I słusznie ocenił jego taktykę na mecz z Crveną Tomasz Hajto, tak naiwnie nie można grać, to proszenie się o porażkę.",,,,0,0,0,243,42,0.0,niski,26,0.5476217700060244
605.0,poszukiwacz_p,"Nikt nie chce kwestionować. Chodzi o przyzwoitą prawdę. Jak Nawrocki wygrał pomimo wszystkich ""pomyłek"" to nikt nie będzie podważał woli narodu. Na dzień dzisiejszy jest dużo wątpliwości które trzeba wyjaśnić",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Nikt nie chce kwestionować. Chodzi o przyzwoitą prawdę. Jak Nawrocki wygrał pomimo wszystkich ""pomyłek"" to nikt nie będzie podważał woli narodu. Na dzień dzisiejszy jest dużo wątpliwości które trzeba wyjaśnić","Nikt nie chce kwestionować. Chodzi o przyzwoitą prawdę. Jak Nawrocki wygrał pomimo wszystkich ""pomyłek"" to nikt nie będzie podważał woli narodu. Na dzień dzisiejszy jest dużo wątpliwości które trzeba wyjaśnić",,,,0,0,0,208,30,0.0,niski,26,0.5570263234869498
182.0,nowakmichal11,"Nawrocki wygrał te wybory wyłącznie dzięki głosom wyborców alternatywnej prawicy. To żadne grzanie, to elementarna powinność prezydenta żeby teraz nie zapominać o tym, kto był jego wyborcą.",0,2,8,10,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Nawrocki wygrał te wybory wyłącznie dzięki głosom wyborców alternatywnej prawicy. To żadne grzanie, to elementarna powinność prezydenta żeby teraz nie zapominać o tym, kto był jego wyborcą.","Nawrocki wygrał te wybory wyłącznie dzięki głosom wyborców alternatywnej prawicy. To żadne grzanie, to elementarna powinność prezydenta żeby teraz nie zapominać o tym, kto był jego wyborcą.",,,,0,0,0,189,27,0.25,wysoki,26,0.5304880564112647
287.0,zlo1312,"Ja widzę, że przegranym się pali pod tyłkiem a i tak Nawrocki wygrał nawet jak przeliczycie lub nawet będą nowe wybory. Jak można się tak poniżać 😂 nie umieć wygrać i przegrać 😂",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Ja widzę, że przegranym się pali pod tyłkiem a i tak Nawrocki wygrał nawet jak przeliczycie lub nawet będą nowe wybory. Jak można się tak poniżać 😂 nie umieć wygrać i przegrać 😂","Ja widzę, że przegranym się pali pod tyłkiem a i tak Nawrocki wygrał nawet jak przeliczycie lub nawet będą nowe wybory. Jak można się tak poniżać 😂 nie umieć wygrać i przegrać 😂",,,,0,0,0,177,33,0.0,niski,26,0.5808764283570761
20.0,nikakier,"Nawrocki nie wygrał tych wyborów, dlaczego już się wszyscy poddali i przedstawiają plany uzurpatora na kolejne 5 lat",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Nawrocki nie wygrał tych wyborów, dlaczego już się wszyscy poddali i przedstawiają plany uzurpatora na kolejne 5 lat","Nawrocki nie wygrał tych wyborów, dlaczego już się wszyscy poddali i przedstawiają plany uzurpatora na kolejne 5 lat",,,,0,0,0,116,18,0.0,niski,26,0.6769308421440982
419.0,rafaltrza153743,A jakie to ma teraz znaczenie 365 000 głosów wygrywa Nawrocki nawet jakby się rzucili na to co to da ?,0,1,0,1,"Jun 2, 2025 · 4:46 PM UTC",,,,,,A jakie to ma teraz znaczenie 365 000 głosów wygrywa Nawrocki nawet jakby się rzucili na to co to da ?,A jakie to ma teraz znaczenie 365 000 głosów wygrywa Nawrocki nawet jakby się rzucili na to co to da ?,,,,0,0,0,102,21,1.0,średni,26,0.5570263234869498
17.0,adam44618689496,Widzę że pan coś za dużo bierze ale już jesteśmy po wyborach wygrał je Karol Nawrocki. Proszę nie dziękować 😉,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Widzę że pan coś za dużo bierze ale już jesteśmy po wyborach wygrał je Karol Nawrocki. Proszę nie dziękować 😉,Widzę że pan coś za dużo bierze ale już jesteśmy po wyborach wygrał je Karol Nawrocki. Proszę nie dziękować 😉,,,,0,0,0,109,20,0.0,niski,26,1.0
316.0,nikakier,"Nawrocki nie wygrał tych wyborów, dlaczego już się wszyscy poddali i przedstawiają plany uzurpatora na kolejne 5 lat.",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Nawrocki nie wygrał tych wyborów, dlaczego już się wszyscy poddali i przedstawiają plany uzurpatora na kolejne 5 lat.","Nawrocki nie wygrał tych wyborów, dlaczego już się wszyscy poddali i przedstawiają plany uzurpatora na kolejne 5 lat.",,,,0,0,0,117,18,0.0,niski,26,0.6660940114228519
1100.0,rafarudnicki6,"Tak można liczyć w nieskończoność, znów wygra Nawrocki i idioci będą się domagać ponownego liczenia do momentu jak nie sfałszują na swoją stronę. Jesteś demokratką to akceptujesz wynik jaki by nie był. Paradoks że Ci, którzy najwięcej pierdolą o demokracji najmniej ją uznają.",0,0,0,0,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"Tak można liczyć w nieskończoność, znów wygra Nawrocki i idioci będą się domagać ponownego liczenia do momentu jak nie sfałszują na swoją stronę. Jesteś demokratką to akceptujesz wynik jaki by nie był. Paradoks że Ci, którzy najwięcej pierdolą o demokracji najmniej ją uznają.","Tak można liczyć w nieskończoność, znów wygra Nawrocki i idioci będą się domagać ponownego liczenia do momentu jak nie sfałszują na swoją stronę. Jesteś demokratką to akceptujesz wynik jaki by nie był. Paradoks że Ci, którzy najwięcej pierdolą o demokracji najmniej ją uznają.",,,,0,0,0,276,43,0.0,niski,26,0.5518297113586033
11.0,marta__kubiak,"Żeby było jasne - nie jestem jakimś fanatykiem, czy zadymiaczem. Nie jestem osobą, która nie może się pogodzić z tym, ze wygrał Nawrocki i szuka dramy... Chcę TYLKO i AŻ zbadania wszystkich nieprawidłowości wyborczych !!! Nie mogę udawać, że nic się nie stało!!! Art 127 konstytucji brzmi: Prezydent Rzeczypospolitej jest wybierany przez Naród w wyborach powszechnych, RÓWNYCH, bezpośrednich i w głosowaniu tajnym. Chcę żyć w kraju, gdzie ustawa zasadnicza jest rzeczywiście aktem normatywnym o najwyższej mocy prawnej, który określa strukturę państwa, zakres kompetencji organów państwowych oraz prawa i obowiązki obywateli. @Platforma_org @WiolaPaprocka @GiertychRoman",1,78,6,85,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Żeby było jasne - nie jestem jakimś fanatykiem, czy zadymiaczem. Nie jestem osobą, która nie może się pogodzić z tym, ze wygrał Nawrocki i szuka dramy... Chcę TYLKO i AŻ zbadania wszystkich nieprawidłowości wyborczych !!! Nie mogę udawać, że nic się nie stało!!! Art 127 konstytucji brzmi: Prezydent Rzeczypospolitej jest wybierany przez Naród w wyborach powszechnych, RÓWNYCH, bezpośrednich i w głosowaniu tajnym. Chcę żyć w kraju, gdzie ustawa zasadnicza jest rzeczywiście aktem normatywnym o najwyższej mocy prawnej, który określa strukturę państwa, zakres kompetencji organów państwowych oraz prawa i obowiązki obywateli.","Żeby było jasne - nie jestem jakimś fanatykiem, czy zadymiaczem. Nie jestem osobą, która nie może się pogodzić z tym, ze wygrał Nawrocki i szuka dramy... Chcę TYLKO i AŻ zbadania wszystkich nieprawidłowości wyborczych !!! Nie mogę udawać, że nic się nie stało!!! Art 127 konstytucji brzmi: Prezydent Rzeczypospolitej jest wybierany przez Naród w wyborach powszechnych, RÓWNYCH, bezpośrednich i w głosowaniu tajnym. Chcę żyć w kraju, gdzie ustawa zasadnicza jest rzeczywiście aktem normatywnym o najwyższej mocy prawnej, który określa strukturę państwa, zakres kompetencji organów państwowych oraz prawa i obowiązki obywateli.",@Platforma_org|@WiolaPaprocka|@GiertychRoman,,,3,0,0,625,90,13.0,wysoki,26,0.5537311286444859
578.0,emaria112,"Nie dajmy się oszukać nie chcą przeliczenia głosów bo wiedzą że oszukali Polaków jak nie mają nic do ukrycia to nie muszą się czego obawiać chcemy jeszcze raz w każdej komisji przeliczenia głosów Jeżeli się okaże że Nawrocki wygrał to ok,ale chcę wiedzieć że mój głos był ważny",0,2,0,2,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Nie dajmy się oszukać nie chcą przeliczenia głosów bo wiedzą że oszukali Polaków jak nie mają nic do ukrycia to nie muszą się czego obawiać chcemy jeszcze raz w każdej komisji przeliczenia głosów Jeżeli się okaże że Nawrocki wygrał to ok,ale chcę wiedzieć że mój głos był ważny","Nie dajmy się oszukać nie chcą przeliczenia głosów bo wiedzą że oszukali Polaków jak nie mają nic do ukrycia to nie muszą się czego obawiać chcemy jeszcze raz w każdej komisji przeliczenia głosów Jeżeli się okaże że Nawrocki wygrał to ok,ale chcę wiedzieć że mój głos był ważny",,,,0,0,0,277,48,2.0,średni,26,0.5274250301139687
15.0,urszulanie18166,"Lis, obudź się! Wybory wygrał Karol Nawrocki a to oznacza, że jest Prezydentem Elektem.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Lis, obudź się! Wybory wygrał Karol Nawrocki a to oznacza, że jest Prezydentem Elektem.","Lis, obudź się! Wybory wygrał Karol Nawrocki a to oznacza, że jest Prezydentem Elektem.",,,,0,0,0,87,14,0.0,niski,26,1.0
203.0,kuddaw,Dupsko piecze niewiarygodny co by było gdyby było. Nawrocki wygrał demokratyczne wybory i huja zrobicie.,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Dupsko piecze niewiarygodny co by było gdyby było. Nawrocki wygrał demokratyczne wybory i huja zrobicie.,Dupsko piecze niewiarygodny co by było gdyby było. Nawrocki wygrał demokratyczne wybory i huja zrobicie.,,,,0,0,0,104,15,0.0,niski,26,0.7772715837185182
21.0,slowotokdzienny,"A powinno, Nawrocki miałby 70% w drugiej turze",0,0,0,0,"Jun 3, 2025 · 12:59 PM UTC",,,,,,"A powinno, Nawrocki miałby 70% w drugiej turze","A powinno, Nawrocki miałby 70% w drugiej turze",,,,0,0,0,46,8,0.0,niski,26,0.5570263234869498
103.0,zdeneksahula,"spekuluji celkem logicky, že neznamená ,že i když Nawrocki vyhrál ,tak ,že se někdo nepokusil ovlivnit volby v jeho neprospěch a co má být ? to se mohlo klidně stát ,nemůžu za to ,že jste si buď zapomněl vzít léky ,nebo nepochopíte sarkasmus",0,0,0,0,"Jun 3, 2025 · 4:52 PM UTC",,,,,,"spekuluji celkem logicky, že neznamená ,že i když Nawrocki vyhrál ,tak ,že se někdo nepokusil ovlivnit volby v jeho neprospěch a co má být ? to se mohlo klidně stát ,nemůžu za to ,že jste si buď zapomněl vzít léky ,nebo nepochopíte sarkasmus","spekuluji celkem logicky, že neznamená ,že i když Nawrocki vyhrál ,tak ,že se někdo nepokusil ovlivnit volby v jeho neprospěch a co má být ? to se mohlo klidně stát ,nemůžu za to ,že jste si buď zapomněl vzít léky ,nebo nepochopíte sarkasmus",,,,0,0,0,241,43,0.0,niski,26,0.6165788901622588
7.0,tomaszskory,"Wczorajsza uchwała stwierdza, że wybory wygrał Karol Nawrocki, ale wyników głosowania nie znamy i możemy go oficjalnie nie poznać nigdy. Obwieszczenie PKW o wynikach nie zostanie sprostowane, w uchwale są tylko sygnatury uznanych protestów, PG ma liczyć... rmf24.pl/raporty/raport-wybo…",1,23,5,29,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,"Wczorajsza uchwała stwierdza, że wybory wygrał Karol Nawrocki, ale wyników głosowania nie znamy i możemy go oficjalnie nie poznać nigdy. Obwieszczenie PKW o wynikach nie zostanie sprostowane, w uchwale są tylko sygnatury uznanych protestów, PG ma liczyć...","Wczorajsza uchwała stwierdza, że wybory wygrał Karol Nawrocki, ale wyników głosowania nie znamy i możemy go oficjalnie nie poznać nigdy. Obwieszczenie PKW o wynikach nie zostanie sprostowane, w uchwale są tylko sygnatury uznanych protestów, PG ma liczyć...",,,rmf24.pl/raporty/raport-wybo…,0,0,1,256,37,4.6,wysoki,26,0.6025972530476293
6.0,wipsla,"@szymon_holownia pewnie, lepiej zaprzysiężyć przestępcę który wygrał wybory przez sfałszowane głosy. Jeśli Nawrocki ma wygrać uczciwie 70%, niech wygra. Jeśli nie sfałszowali tych wyborów, to nie ma przecież czego się bać.",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"pewnie, lepiej zaprzysiężyć przestępcę który wygrał wybory przez sfałszowane głosy. Jeśli Nawrocki ma wygrać uczciwie 70%, niech wygra. Jeśli nie sfałszowali tych wyborów, to nie ma przecież czego się bać.","pewnie, lepiej zaprzysiężyć przestępcę który wygrał wybory przez sfałszowane głosy. Jeśli Nawrocki ma wygrać uczciwie 70%, niech wygra. Jeśli nie sfałszowali tych wyborów, to nie ma przecież czego się bać.",@szymon_holownia,,,1,0,0,205,30,0.0,niski,26,0.7052228500521377
300.0,truestorybro___,Ale ty Nawrocki przecież nie wygrałeś wyborów tylko źle ci przypisano liczbę głosów.,0,1,0,1,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,Ale ty Nawrocki przecież nie wygrałeś wyborów tylko źle ci przypisano liczbę głosów.,Ale ty Nawrocki przecież nie wygrałeś wyborów tylko źle ci przypisano liczbę głosów.,,,,0,0,0,84,13,1.0,średni,26,0.6010143951609556
560.0,elantr384642,"Do you know of any good analyses of the election, i.e. strong/weak issues on weak side, who each sides supporters are, etc. in english? All the articles I've read have just said they don't like Nawrocki.",0,0,0,0,"Jun 3, 2025 · 4:55 PM UTC",,,,,,"Do you know of any good analyses of the election, i.e. strong/weak issues on weak side, who each sides supporters are, etc. in english? All the articles I've read have just said they don't like Nawrocki.","Do you know of any good analyses of the election, i.e. strong/weak issues on weak side, who each sides supporters are, etc. in english? All the articles I've read have just said they don't like Nawrocki.",,,,0,0,0,203,36,0.0,niski,26,0.5891083007652351
23.0,buliziomeczekv8,"Wszyscy doskonale wiedzą kto wygrał i jest to Pan Prezydent Nawrocki, to że robicie jakąś imbe i próbujecie podważyć wybór narodu, pokazuje tylko jakimi oszołomami jesteście, a na dodatek wstydu nie macie…",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Wszyscy doskonale wiedzą kto wygrał i jest to Pan Prezydent Nawrocki, to że robicie jakąś imbe i próbujecie podważyć wybór narodu, pokazuje tylko jakimi oszołomami jesteście, a na dodatek wstydu nie macie…","Wszyscy doskonale wiedzą kto wygrał i jest to Pan Prezydent Nawrocki, to że robicie jakąś imbe i próbujecie podważyć wybór narodu, pokazuje tylko jakimi oszołomami jesteście, a na dodatek wstydu nie macie…",,,,0,0,0,205,32,0.0,niski,26,0.6556629188486232
24.0,amadei57,"Przejrzałem was. Realizujecie scenariusz gdy wygrywa Karol Nawrocki , aby przez następne 5 lat trąbić o sfałszowanych wyborach, podczas gdy sami je celowo falszowaliscie, bo większość szefów komisji była z KO 13XI. Wy nawet fałszerstw do końca nie umiecie zrobić",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Przejrzałem was. Realizujecie scenariusz gdy wygrywa Karol Nawrocki , aby przez następne 5 lat trąbić o sfałszowanych wyborach, podczas gdy sami je celowo falszowaliscie, bo większość szefów komisji była z KO 13XI. Wy nawet fałszerstw do końca nie umiecie zrobić","Przejrzałem was. Realizujecie scenariusz gdy wygrywa Karol Nawrocki , aby przez następne 5 lat trąbić o sfałszowanych wyborach, podczas gdy sami je celowo falszowaliscie, bo większość szefów komisji była z KO 13XI. Wy nawet fałszerstw do końca nie umiecie zrobić",,,,0,0,0,262,40,0.0,niski,26,0.6050370904175078
880.0,mir_as___,#TuskDoDymisji To jest ten moment kiedy ryży kłamca powiedział pierwszy raz w życiu prawdę. Karol Nawrocki wygrał wybory prezydenckie.,0,20,1,21,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,TuskDoDymisji To jest ten moment kiedy ryży kłamca powiedział pierwszy raz w życiu prawdę. Karol Nawrocki wygrał wybory prezydenckie.,To jest ten moment kiedy ryży kłamca powiedział pierwszy raz w życiu prawdę. Karol Nawrocki wygrał wybory prezydenckie.,,#TuskDoDymisji,,0,1,0,133,19,20.0,wysoki,26,0.9602344252406493
904.0,tomaszgrzywacz3,"Wybrany przez wyborców, czyli Karol Nawrocki. Cieszę się, że pomogłem 😊",0,13,2,15,07-06-25,2025-06-07,2025.0,6.0,7.0,0.0,"Wybrany przez wyborców, czyli Karol Nawrocki. Cieszę się, że pomogłem 😊","Wybrany przez wyborców, czyli Karol Nawrocki. Cieszę się, że pomogłem 😊",,,,0,0,0,71,11,6.5,średni,26,0.9460636091066705
114.0,dorota_2017,"Nawrocki, to wasz wybór i wasza decyzja Koalicji 15/X. Wola polityczna jest prawem. Wyborcy nie wiedzą jaki był prawdziwy wynik wyborów, które nie zostały uznane przez Sąd Najwyższy za ważne. Więc przestańcie się nad sobą użalać i usprawiedliwiać niedasizm (kontynuacja)",0,12,2,14,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Nawrocki, to wasz wybór i wasza decyzja Koalicji 15/X. Wola polityczna jest prawem. Wyborcy nie wiedzą jaki był prawdziwy wynik wyborów, które nie zostały uznane przez Sąd Najwyższy za ważne. Więc przestańcie się nad sobą użalać i usprawiedliwiać niedasizm (kontynuacja)","Nawrocki, to wasz wybór i wasza decyzja Koalicji 15/X. Wola polityczna jest prawem. Wyborcy nie wiedzą jaki był prawdziwy wynik wyborów, które nie zostały uznane przez Sąd Najwyższy za ważne. Więc przestańcie się nad sobą użalać i usprawiedliwiać niedasizm (kontynuacja)",,,,0,0,0,270,40,6.0,średni,26,0.6366321577918872
650.0,waldemarromano2,"Po tym wszystkich nie wierzę w uczciwość tych wyborów. Dla mnie Nawrocki nigdy nie będzie prezydentem, nawet jeżeli nim zostanie. Państwo z gówna i patyków, terroryzowane przez zaszczanego gościa z Żoliborza!!",2,71,43,116,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Po tym wszystkich nie wierzę w uczciwość tych wyborów. Dla mnie Nawrocki nigdy nie będzie prezydentem, nawet jeżeli nim zostanie. Państwo z gówna i patyków, terroryzowane przez zaszczanego gościa z Żoliborza!!","Po tym wszystkich nie wierzę w uczciwość tych wyborów. Dla mnie Nawrocki nigdy nie będzie prezydentem, nawet jeżeli nim zostanie. Państwo z gówna i patyków, terroryzowane przez zaszczanego gościa z Żoliborza!!",,,,0,0,0,209,31,1.65,wysoki,26,0.5537311286444859
1.0,mrcactus369,"Zabawne jest to, że nikt nie wie ile głosów otrzymał Nawrocki, a wszyscy wiedzą kto wygrał wybory.",0,0,1,1,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Zabawne jest to, że nikt nie wie ile głosów otrzymał Nawrocki, a wszyscy wiedzą kto wygrał wybory.","Zabawne jest to, że nikt nie wie ile głosów otrzymał Nawrocki, a wszyscy wiedzą kto wygrał wybory.",,,,0,0,0,98,17,0.0,średni,26,0.6585322242400093
116.0,powiadamw,Tak samo jak Tadek wygrał wybory,0,0,0,0,07-10-25,2025-10-07,2025.0,10.0,7.0,0.0,Tak samo jak Tadek wygrał wybory,Tak samo jak Tadek wygrał wybory,,,,0,0,0,32,6,0.0,niski,26,1.0
35.0,trebottr,@AndrzejDuda Panie Prezydencie proszę stać na straży naszej Ojczyny. Nie pozwólmy zabrać nam Wolności. Wybory wygrał Karol Nawrocki!!! To były demokratyczne wybory gdzie prawa strona była dyskryminowana i atakowana z różnych stron…a i tak wygrał Karol Nawrocki,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Panie Prezydencie proszę stać na straży naszej Ojczyny. Nie pozwólmy zabrać nam Wolności. Wybory wygrał Karol Nawrocki!!! To były demokratyczne wybory gdzie prawa strona była dyskryminowana i atakowana z różnych stron…a i tak wygrał Karol Nawrocki,Panie Prezydencie proszę stać na straży naszej Ojczyny. Nie pozwólmy zabrać nam Wolności. Wybory wygrał Karol Nawrocki!!! To były demokratyczne wybory gdzie prawa strona była dyskryminowana i atakowana z różnych stron…a i tak wygrał Karol Nawrocki,@AndrzejDuda,,,1,0,0,247,36,0.0,niski,26,0.5164331729466566
3.0,madsen68563707,"Wszyscy wiedzą że Nawrocki wygrał wybory, poza garstką odklejonych silniczków i oszołomów.",0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Wszyscy wiedzą że Nawrocki wygrał wybory, poza garstką odklejonych silniczków i oszołomów.","Wszyscy wiedzą że Nawrocki wygrał wybory, poza garstką odklejonych silniczków i oszołomów.",,,,0,0,0,90,12,0.0,niski,26,1.0
9.0,baranowskakam,"I tak, i nie. Bez tych młodszych wyborców Nawrocki nie wygrałby pewnie wyborów.",0,1,0,1,24-10-25,2025-10-24,2025.0,10.0,24.0,0.0,"I tak, i nie. Bez tych młodszych wyborców Nawrocki nie wygrałby pewnie wyborów.","I tak, i nie. Bez tych młodszych wyborców Nawrocki nie wygrałby pewnie wyborów.",,,,0,0,0,79,13,1.0,średni,26,0.611358313869849
187.0,howardcampbel,"Idź być głupi gdzie indziej. To oni pokazywali, że wygra Nawrocki. To oni pracowali dla PiS i robili exit poll dla Republiki",0,0,0,0,23-10-25,2025-10-23,2025.0,10.0,23.0,0.0,"Idź być głupi gdzie indziej. To oni pokazywali, że wygra Nawrocki. To oni pracowali dla PiS i robili exit poll dla Republiki","Idź być głupi gdzie indziej. To oni pokazywali, że wygra Nawrocki. To oni pracowali dla PiS i robili exit poll dla Republiki",,,,0,0,0,124,22,0.0,niski,26,0.6585322242400093
23.0,niemamnietutaj0,"❗ Nie będzie liczenia głosów❗ MSPG Żurek mówi jasno, że zaprzysiężenie Nawrockiego jest ważne. Mówi też, że nie ma sensu liczyć głosów bo statystycznie i tak wygrał Nawrocki i politycy mieli podstawy do tego aby uznać wybory za ważne i zaprzysiąc Nawrockiego.",6,11,11,28,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"❗ Nie będzie liczenia głosów❗ MSPG Żurek mówi jasno, że zaprzysiężenie Nawrockiego jest ważne. Mówi też, że nie ma sensu liczyć głosów bo statystycznie i tak wygrał Nawrocki i politycy mieli podstawy do tego aby uznać wybory za ważne i zaprzysiąc Nawrockiego.","❗ Nie będzie liczenia głosów❗ MSPG Żurek mówi jasno, że zaprzysiężenie Nawrockiego jest ważne. Mówi też, że nie ma sensu liczyć głosów bo statystycznie i tak wygrał Nawrocki i politycy mieli podstawy do tego aby uznać wybory za ważne i zaprzysiąc Nawrockiego.",,,,0,0,0,259,42,1.0,średni,26,0.6585322242400093
