id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
11.0,jan04345527,"Chichot historii. Z rozliczenia PiSowców nici, to teraz pisowcy rozliczają Donalda Tuska za własne afery, których nie rozliczył. Niedługo się okaże, że to Wrzosek założyła grupę hejterską, Nitras sprzeniewierzył miliony PKOL, a Trzaskowski jest alfonsem, kibolem i oszustem.",2,87,16,105,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Chichot historii. Z rozliczenia PiSowców nici, to teraz pisowcy rozliczają Donalda Tuska za własne afery, których nie rozliczył. Niedługo się okaże, że to Wrzosek założyła grupę hejterską, Nitras sprzeniewierzył miliony PKOL, a Trzaskowski jest alfonsem, kibolem i oszustem.","Chichot historii. Z rozliczenia PiSowców nici, to teraz pisowcy rozliczają Donalda Tuska za własne afery, których nie rozliczył. Niedługo się okaże, że to Wrzosek założyła grupę hejterską, Nitras sprzeniewierzył miliony PKOL, a Trzaskowski jest alfonsem, kibolem i oszustem.",,,,0,0,0,274,38,5.44,wysoki,33,0.5970478969651108
16.0,legaartis,"❌Karol Nawrocki pare miesięcy temu, mówił, że jak wygra Trzaskowski, to dożynane będzie 🇵🇱górnictwo i hutnictwo. Właśnie likwiduje się nasze🇵🇱huty i górnictwo. Strajkujący górnicy i hutnicy desperacko próbują zatrzymać ten proces. Gdzie jest @NawrockiKn?",0,4,0,4,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"❌Karol Nawrocki pare miesięcy temu, mówił, że jak wygra Trzaskowski, to dożynane będzie 🇵🇱górnictwo i hutnictwo. Właśnie likwiduje się nasze🇵🇱huty i górnictwo. Strajkujący górnicy i hutnicy desperacko próbują zatrzymać ten proces. Gdzie jest ?","❌Karol Nawrocki pare miesięcy temu, mówił, że jak wygra Trzaskowski, to dożynane będzie 🇵🇱górnictwo i hutnictwo. Właśnie likwiduje się nasze🇵🇱huty i górnictwo. Strajkujący górnicy i hutnicy desperacko próbują zatrzymać ten proces. Gdzie jest ?",@NawrockiKn,,,1,0,0,243,34,4.0,średni,33,0.7212706133156035
47.0,mwrzesniewsky,"Śmieszne czy nieśmieszne, jakby to był Pan Trzaskowski to by było w dzień dobry TVN omawiane jaki był wystrój w pałacu 🤣🤣",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Śmieszne czy nieśmieszne, jakby to był Pan Trzaskowski to by było w dzień dobry TVN omawiane jaki był wystrój w pałacu 🤣🤣","Śmieszne czy nieśmieszne, jakby to był Pan Trzaskowski to by było w dzień dobry TVN omawiane jaki był wystrój w pałacu 🤣🤣",,,,0,0,0,121,22,0.0,niski,33,1.0
28.0,andrzej_m_a,"gdyby Trzaskowski wygrał to przestalibyśmy istnieć jako państwo i byłoby się z tego dużo trudniej wygrzebać niż po zaborach Chcesz postawić jakąś fabryczkę, albo chociaż większy kurnik - od ręki Verboten",0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"gdyby Trzaskowski wygrał to przestalibyśmy istnieć jako państwo i byłoby się z tego dużo trudniej wygrzebać niż po zaborach Chcesz postawić jakąś fabryczkę, albo chociaż większy kurnik - od ręki Verboten","gdyby Trzaskowski wygrał to przestalibyśmy istnieć jako państwo i byłoby się z tego dużo trudniej wygrzebać niż po zaborach Chcesz postawić jakąś fabryczkę, albo chociaż większy kurnik - od ręki Verboten",,,,0,0,0,203,31,0.0,niski,33,1.0
210.0,primispl,Tu nie o Trzaskowskiego chodzi.,0,0,0,0,"Jun 3, 2025 · 1:08 PM UTC",,,,,,Tu nie o Trzaskowskiego chodzi.,Tu nie o Trzaskowskiego chodzi.,,,,0,0,0,31,5,0.0,niski,33,1.0
757.0,kaja_krauze,"Oświadczam, że świadomie wybrałam Karola Nawrockiego, a po tym, co teraz się dzieje, gdy Rafał Trzaskowski wraca do swej prawdziwej twarzy, wyciąga to, co chował pod stół itp., wybrałabym go jeszcze raz i to jeszcze bardziej zdecydowanie.",0,0,0,0,12-06-25,2025-06-12,2025.0,6.0,12.0,0.0,"Oświadczam, że świadomie wybrałam Karola Nawrockiego, a po tym, co teraz się dzieje, gdy Rafał Trzaskowski wraca do swej prawdziwej twarzy, wyciąga to, co chował pod stół itp., wybrałabym go jeszcze raz i to jeszcze bardziej zdecydowanie.","Oświadczam, że świadomie wybrałam Karola Nawrockiego, a po tym, co teraz się dzieje, gdy Rafał Trzaskowski wraca do swej prawdziwej twarzy, wyciąga to, co chował pod stół itp., wybrałabym go jeszcze raz i to jeszcze bardziej zdecydowanie.",,,,0,0,0,238,37,0.0,niski,33,0.9093651091675241
10.0,up_togetloki,"Kolejna osoba, która by chętnie zastosowała odpowiedzialność zbiorową. Co z tego, że w Białymstoku wygrał Trzaskowski. Niech całe Podlasie płaci więcej! Takie grafiki i podejście robią więcej szkody niż pożytku. PiS nas dzieli. Wy tego nie róbcie.",0,0,0,0,22-08-25,2025-08-22,2025.0,8.0,22.0,0.0,"Kolejna osoba, która by chętnie zastosowała odpowiedzialność zbiorową. Co z tego, że w Białymstoku wygrał Trzaskowski. Niech całe Podlasie płaci więcej! Takie grafiki i podejście robią więcej szkody niż pożytku. PiS nas dzieli. Wy tego nie róbcie.","Kolejna osoba, która by chętnie zastosowała odpowiedzialność zbiorową. Co z tego, że w Białymstoku wygrał Trzaskowski. Niech całe Podlasie płaci więcej! Takie grafiki i podejście robią więcej szkody niż pożytku. PiS nas dzieli. Wy tego nie róbcie.",,,,0,0,0,247,37,0.0,niski,33,0.8497414986971992
440.0,fan_wiselki1906,Trzaskowski już przecież nie jest :),0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Trzaskowski już przecież nie jest :),Trzaskowski już przecież nie jest :),,,,0,0,0,36,6,0.0,niski,33,0.9278059072071431
5.0,jolantakum15702,Ostatnia osobą to Trzaskowski zyd,0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,Ostatnia osobą to Trzaskowski zyd,Ostatnia osobą to Trzaskowski zyd,,,,0,0,0,33,5,0.0,niski,33,1.0
28.0,lkowalewski11,Czy Żaryn oddał już pieniądze za fortepian paderweskiego a Nawrocki za nosze z Westerplatte ?,0,0,0,0,03-10-25,2025-10-03,2025.0,10.0,3.0,0.0,Czy Żaryn oddał już pieniądze za fortepian paderweskiego a Nawrocki za nosze z Westerplatte ?,Czy Żaryn oddał już pieniądze za fortepian paderweskiego a Nawrocki za nosze z Westerplatte ?,,,,0,0,0,93,15,0.0,niski,33,1.0
197.0,tepper_anna,"FAZ nazwał Nawrockiego polskim J.D. Vancem. Starcie Trzaskowskiego z Nawrockim przedstawiono jako walkę klas. PO miała przegrać przez swój ukryty klasizm, a Nawrocki pokazał się jako ""jeden z nas"". faz.net/aktuell/feuilleton/n…",2,7,16,25,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"FAZ nazwał Nawrockiego polskim J.D. Vancem. Starcie Trzaskowskiego z Nawrockim przedstawiono jako walkę klas. PO miała przegrać przez swój ukryty klasizm, a Nawrocki pokazał się jako ""jeden z nas"".","FAZ nazwał Nawrockiego polskim J.D. Vancem. Starcie Trzaskowskiego z Nawrockim przedstawiono jako walkę klas. PO miała przegrać przez swój ukryty klasizm, a Nawrocki pokazał się jako ""jeden z nas"".",,,faz.net/aktuell/feuilleton/n…,0,0,1,197,29,0.44,średni,33,0.700392843873519
580.0,julia6071413538,Trzaskowski jako mniejsze zło. Gratulacje.,0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,Trzaskowski jako mniejsze zło. Gratulacje.,Trzaskowski jako mniejsze zło. Gratulacje.,,,,0,0,0,42,5,0.0,niski,33,1.0
25.0,tarnovsky2,"Ćpun, to jest przegryw Trzaskowski. U Mentzena przyznał się do ćpania",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Ćpun, to jest przegryw Trzaskowski. U Mentzena przyznał się do ćpania","Ćpun, to jest przegryw Trzaskowski. U Mentzena przyznał się do ćpania",,,,0,0,0,69,11,0.0,niski,33,1.0
451.0,wojtek_hagen,"No i oczywiście Trzaskowski tylko skorzysta, na zamknięciu Tuska.",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"No i oczywiście Trzaskowski tylko skorzysta, na zamknięciu Tuska.","No i oczywiście Trzaskowski tylko skorzysta, na zamknięciu Tuska.",,,,0,0,0,65,9,0.0,niski,33,0.6448081252816946
4.0,jarekkawal60747,"Kolejny do pozwu, a tymczasem twój dupiarz bonżur sutener i prawdziwy alfons Trzaskowski nawet się nie wstydzi swojego qrewtwa, jak każdy degenerat gorszego sortu 😆",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Kolejny do pozwu, a tymczasem twój dupiarz bonżur sutener i prawdziwy alfons Trzaskowski nawet się nie wstydzi swojego qrewtwa, jak każdy degenerat gorszego sortu 😆","Kolejny do pozwu, a tymczasem twój dupiarz bonżur sutener i prawdziwy alfons Trzaskowski nawet się nie wstydzi swojego qrewtwa, jak każdy degenerat gorszego sortu 😆",,,,0,0,0,164,25,0.0,niski,33,1.0
685.0,jacekg36778592,Na ilustracji Trzaskowski w pracy?,0,0,0,0,"Jun 3, 2025 · 3:12 PM UTC",,,,,,Na ilustracji Trzaskowski w pracy?,Na ilustracji Trzaskowski w pracy?,,,,0,0,0,34,5,0.0,niski,33,0.7718285594096228
31.0,andrzej_r1968,Jak donosił OSOBISCIE Trzaskowski to co to było?,0,1,0,1,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,Jak donosił OSOBISCIE Trzaskowski to co to było?,Jak donosił OSOBISCIE Trzaskowski to co to było?,,,,0,0,0,48,8,1.0,średni,33,1.0
19.0,poland_gp,E tam. Czyli Trzaskowski był większym frajerem że przegrał? 😂🤷🏻‍♂️,0,1,0,1,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,E tam. Czyli Trzaskowski był większym frajerem że przegrał? 😂🤷🏻‍♂️,E tam. Czyli Trzaskowski był większym frajerem że przegrał? 😂🤷🏻‍♂️,,,,0,0,0,66,10,1.0,średni,33,1.0
22.0,adamkas7,"A jak ma chodzić, jak Trzaskowski? Przecież to się w pale nie mieści jak ten Trzaskowski chodzi!!!!",1,20,17,38,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"A jak ma chodzić, jak Trzaskowski? Przecież to się w pale nie mieści jak ten Trzaskowski chodzi!!!!","A jak ma chodzić, jak Trzaskowski? Przecież to się w pale nie mieści jak ten Trzaskowski chodzi!!!!",,,,0,0,0,99,17,1.18,wysoki,33,1.0
537.0,maciejjaniak9,"Proszę państwa, bo dziś, 2 czerwca, prawie dobę po elekcji, Trzaskowski deklasuje Nawrockiego w zachodniopomorskich miastach. Czy z redakcją leci pilot? Czy tu chodzi o brandzlowanie się ""sukcesem""?",0,0,0,0,"Jun 2, 2025 · 7:35 PM UTC",,,,,,"Proszę państwa, bo dziś, 2 czerwca, prawie dobę po elekcji, Trzaskowski deklasuje Nawrockiego w zachodniopomorskich miastach. Czy z redakcją leci pilot? Czy tu chodzi o brandzlowanie się ""sukcesem""?","Proszę państwa, bo dziś, 2 czerwca, prawie dobę po elekcji, Trzaskowski deklasuje Nawrockiego w zachodniopomorskich miastach. Czy z redakcją leci pilot? Czy tu chodzi o brandzlowanie się ""sukcesem""?",,,,0,0,0,198,28,0.0,niski,33,1.0
7.0,eleele87159523,Po której stronie stoi Trzaskowski?,0,0,1,1,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,Po której stronie stoi Trzaskowski?,Po której stronie stoi Trzaskowski?,,,,0,0,0,35,5,0.0,średni,33,1.0
10.0,pogpsych,Ale jaki alfons i ćpun? Przecież Trzaskowski przegrał.,0,23,6,29,"Jun 3, 2025 · 5:56 AM UTC",,,,,,Ale jaki alfons i ćpun? Przecież Trzaskowski przegrał.,Ale jaki alfons i ćpun? Przecież Trzaskowski przegrał.,,,,0,0,0,54,8,3.83,wysoki,33,1.0
699.0,herubis,Gdyby Trzaskowski beknął publicznie to byście grzali przez 20 lat rzekomą aferę ale gangus zreszta dumny ze swojej przeszlosci jest spoko bo swoj. Sekciarze pieprzeni.,0,0,0,0,"Jun 4, 2025 · 11:22 AM UTC",,,,,,Gdyby Trzaskowski beknął publicznie to byście grzali przez 20 lat rzekomą aferę ale gangus zreszta dumny ze swojej przeszlosci jest spoko bo swoj. Sekciarze pieprzeni.,Gdyby Trzaskowski beknął publicznie to byście grzali przez 20 lat rzekomą aferę ale gangus zreszta dumny ze swojej przeszlosci jest spoko bo swoj. Sekciarze pieprzeni.,,,,0,0,0,167,25,0.0,niski,33,1.0
98.0,hubcio1977,"Przecież Trzaskowski przegrał!. Ale fakt, mieszkania dalej będzie z Nadią wyłudzał. Chooj złamany z niego, to fakt",0,0,0,0,"Jun 2, 2025 · 6:46 PM UTC",,,,,,"Przecież Trzaskowski przegrał!. Ale fakt, mieszkania dalej będzie z Nadią wyłudzał. Chooj złamany z niego, to fakt","Przecież Trzaskowski przegrał!. Ale fakt, mieszkania dalej będzie z Nadią wyłudzał. Chooj złamany z niego, to fakt",,,,0,0,0,114,17,0.0,niski,33,1.0
17.0,pio_dan66,Chyba go Trzaskowski sklehał 😁🤣👍,0,0,0,0,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,Chyba go Trzaskowski sklehał 😁🤣👍,Chyba go Trzaskowski sklehał 😁🤣👍,,,,0,0,0,32,5,0.0,niski,33,1.0
104.0,karolka_ni,"Pan na Chobielinie, niczym na korzyść, nie odróżnia się od Pana Trzaskowskiego. A poza tym Pan Trzaskowski Jest Wyższy.",0,0,0,0,"Jun 3, 2025 · 3:08 PM UTC",,,,,,"Pan na Chobielinie, niczym na korzyść, nie odróżnia się od Pana Trzaskowskiego. A poza tym Pan Trzaskowski Jest Wyższy.","Pan na Chobielinie, niczym na korzyść, nie odróżnia się od Pana Trzaskowskiego. A poza tym Pan Trzaskowski Jest Wyższy.",,,,0,0,0,119,19,0.0,niski,33,1.0
355.0,pluciarz,Trzaskowski się nie podobał? Nie będzie na tęczowo-beżowo to będzie na beżowo! Herr D. Tusk.,0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Trzaskowski się nie podobał? Nie będzie na tęczowo-beżowo to będzie na beżowo! Herr D. Tusk.,Trzaskowski się nie podobał? Nie będzie na tęczowo-beżowo to będzie na beżowo! Herr D. Tusk.,,,,0,0,0,92,15,0.0,niski,33,1.0
372.0,boskonka,Ćpun Nawrocki 🤔 Przecież to Trzaskowski stchórzył i nawet narkotestów nie zrobił.,0,0,0,0,"Jun 3, 2025 · 11:11 AM UTC",,,,,,Ćpun Nawrocki 🤔 Przecież to Trzaskowski stchórzył i nawet narkotestów nie zrobił.,Ćpun Nawrocki 🤔 Przecież to Trzaskowski stchórzył i nawet narkotestów nie zrobił.,,,,0,0,0,81,12,0.0,niski,33,0.8705051126892981
6.0,artur6156836880,Jestes pojebany kurwa. Tusk i jego świta broni ukrow a ty pierdolisz. Nie lubisz pis-u ok ja też ale Trzaskowski podpisałby w mig wszystkie ukrackie ustawy..m,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Jestes pojebany kurwa. Tusk i jego świta broni ukrow a ty pierdolisz. Nie lubisz pis-u ok ja też ale Trzaskowski podpisałby w mig wszystkie ukrackie ustawy..m,Jestes pojebany kurwa. Tusk i jego świta broni ukrow a ty pierdolisz. Nie lubisz pis-u ok ja też ale Trzaskowski podpisałby w mig wszystkie ukrackie ustawy..m,,,,0,0,0,158,26,0.0,niski,33,0.849987493002196
207.0,jasnykadr,Powiecie mu że Trzaskowski nie wygrał,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",,,,,,Powiecie mu że Trzaskowski nie wygrał,Powiecie mu że Trzaskowski nie wygrał,,,,0,0,0,37,6,0.0,niski,33,1.0
21.0,alexthegreat955,"Zasiedlił Polskę III Światem i zasłynął wypowiedzią o misce ryżu i o Polakach. MM to osoba, przy której Trzaskowski to całkiem charyzmatyczny gość. Do tego MM to symbol dawida-19.",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Zasiedlił Polskę III Światem i zasłynął wypowiedzią o misce ryżu i o Polakach. MM to osoba, przy której Trzaskowski to całkiem charyzmatyczny gość. Do tego MM to symbol dawida-19.","Zasiedlił Polskę III Światem i zasłynął wypowiedzią o misce ryżu i o Polakach. MM to osoba, przy której Trzaskowski to całkiem charyzmatyczny gość. Do tego MM to symbol dawida-19.",,,,0,0,0,179,29,0.0,niski,33,0.7017493061033512
6.0,jczarny69,Najlepiej jakby siedział na dupie. Podpisywał co trzeba. Pilnował żyrandola. I nazywał się Trzaskowski.,0,0,0,0,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,Najlepiej jakby siedział na dupie. Podpisywał co trzeba. Pilnował żyrandola. I nazywał się Trzaskowski.,Najlepiej jakby siedział na dupie. Podpisywał co trzeba. Pilnował żyrandola. I nazywał się Trzaskowski.,,,,0,0,0,103,14,0.0,niski,33,1.0
85.0,szymonwarszawa,"Przecież Trzaskowski jest młody, powodzeniem może jeszcze kandydować z trzy razy",0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",,,,,,"Przecież Trzaskowski jest młody, powodzeniem może jeszcze kandydować z trzy razy","Przecież Trzaskowski jest młody, powodzeniem może jeszcze kandydować z trzy razy",,,,0,0,0,80,11,0.0,niski,33,0.7999280102399997
285.0,wolff3322,"Już ci pisałem że masz swój gigantyczny, osobisty wkład w to, że Trzaskowski przejebał. Nadal nie wyciągnąłeś żadnych wniosków.",0,1,0,1,"Jun 4, 2025 · 1:46 PM UTC",,,,,,"Już ci pisałem że masz swój gigantyczny, osobisty wkład w to, że Trzaskowski przejebał. Nadal nie wyciągnąłeś żadnych wniosków.","Już ci pisałem że masz swój gigantyczny, osobisty wkład w to, że Trzaskowski przejebał. Nadal nie wyciągnąłeś żadnych wniosków.",,,,0,0,0,127,19,1.0,średni,33,1.0
23.0,jakubwende,"Oczywiście Trzaskowski czy Sikorski są tu nieporównywalni, ale zawsze to o niebo lepiej w porównaniu z tym, co prezentował poprzednik.",0,0,1,1,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"Oczywiście Trzaskowski czy Sikorski są tu nieporównywalni, ale zawsze to o niebo lepiej w porównaniu z tym, co prezentował poprzednik.","Oczywiście Trzaskowski czy Sikorski są tu nieporównywalni, ale zawsze to o niebo lepiej w porównaniu z tym, co prezentował poprzednik.",,,,0,0,0,134,20,0.0,średni,33,0.7856313009335112
3.0,tomaszkus850345,Trzaskowski pewnie jeździłbym pasatem B5 taki wspaniały i skromny czlowiek,0,0,0,0,22-08-25,2025-08-22,2025.0,8.0,22.0,0.0,Trzaskowski pewnie jeździłbym pasatem B5 taki wspaniały i skromny czlowiek,Trzaskowski pewnie jeździłbym pasatem B5 taki wspaniały i skromny czlowiek,,,,0,0,0,74,10,0.0,niski,33,0.8070874831255149
408.0,sebwolo,"Przecież to chuja da. Jak Trzaskowski nie wygra to pójdą w niesprawdzalne teorie spiskowe o dopisywanie krzyżyków itp itd. Oni i tak już wszystko wiedzą i nikt nikogo nie przekona, że jest inaczej.",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Przecież to chuja da. Jak Trzaskowski nie wygra to pójdą w niesprawdzalne teorie spiskowe o dopisywanie krzyżyków itp itd. Oni i tak już wszystko wiedzą i nikt nikogo nie przekona, że jest inaczej.","Przecież to chuja da. Jak Trzaskowski nie wygra to pójdą w niesprawdzalne teorie spiskowe o dopisywanie krzyżyków itp itd. Oni i tak już wszystko wiedzą i nikt nikogo nie przekona, że jest inaczej.",,,,0,0,0,197,33,0.0,niski,33,1.0
15.0,cojestnietakzkr,Niestety coraz bliżej do tego. Gdyby wygrał Trzaskowski pewnie nie było by powrotu. Oby Nawrocki nie okazał się kłamcą,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,Niestety coraz bliżej do tego. Gdyby wygrał Trzaskowski pewnie nie było by powrotu. Oby Nawrocki nie okazał się kłamcą,Niestety coraz bliżej do tego. Gdyby wygrał Trzaskowski pewnie nie było by powrotu. Oby Nawrocki nie okazał się kłamcą,,,,0,0,0,118,19,0.0,niski,33,1.0
22.0,bantypoint,"A co mu zrobisz jak wierzy, że Trzaskowski nie przegrał.",0,1,1,2,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"A co mu zrobisz jak wierzy, że Trzaskowski nie przegrał.","A co mu zrobisz jak wierzy, że Trzaskowski nie przegrał.",,,,0,0,0,56,10,1.0,wysoki,33,1.0
31.0,drsucha1,"Ale, że co? Żebrze i mam jej dać 20 gr jak Trzaskowski dał biednej staruszce?",0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"Ale, że co? Żebrze i mam jej dać 20 gr jak Trzaskowski dał biednej staruszce?","Ale, że co? Żebrze i mam jej dać 20 gr jak Trzaskowski dał biednej staruszce?",,,,0,0,0,77,15,0.0,niski,33,1.0
179.0,ds714926386,"Nie będę tego żałował do końca życia betonie 🙂 Trzaskowski ze swoją tęczą siedzi w tym jebanym słoikowie i tam niech urządza życie kretynom, którzy go wybrali 🙂",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Nie będę tego żałował do końca życia betonie 🙂 Trzaskowski ze swoją tęczą siedzi w tym jebanym słoikowie i tam niech urządza życie kretynom, którzy go wybrali 🙂","Nie będę tego żałował do końca życia betonie 🙂 Trzaskowski ze swoją tęczą siedzi w tym jebanym słoikowie i tam niech urządza życie kretynom, którzy go wybrali 🙂",,,,0,0,0,160,28,0.0,niski,33,0.723517975635739
15.0,stillbaz,jebniety jestes kretynie przeciesz to wy blokowaliscie KPO Trzaskowski idiotka sie wypucował zreszta nie bylo z czego wszscy to wiedza a ciebie kurwo to jebac za takie kłamstwa!,0,0,0,0,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,jebniety jestes kretynie przeciesz to wy blokowaliscie KPO Trzaskowski idiotka sie wypucował zreszta nie bylo z czego wszscy to wiedza a ciebie kurwo to jebac za takie kłamstwa!,jebniety jestes kretynie przeciesz to wy blokowaliscie KPO Trzaskowski idiotka sie wypucował zreszta nie bylo z czego wszscy to wiedza a ciebie kurwo to jebac za takie kłamstwa!,,,,0,0,0,177,28,0.0,niski,33,0.9039714378199152
459.0,sirfrancisoskar,I’ve seen it Live. It’s super funny that Nawrocki’s opponent Trzaskowski decided to hide his true colours ‍,0,0,0,0,"Jun 3, 2025 · 12:03 PM UTC",,,,,,I’ve seen it Live. It’s super funny that Nawrocki’s opponent Trzaskowski decided to hide his true colours ‍,I’ve seen it Live. It’s super funny that Nawrocki’s opponent Trzaskowski decided to hide his true colours ‍,,,,0,0,0,107,18,0.0,niski,33,0.7401007948630345
81.0,wojciechdudczak,Z cyklu: porównania. Mamy nową bohaterkę o imieniu Kasia. Stare poubeckie próchno wynieśmy na śmietnik historii. #NawrockiPrezydent2025,1,23,2,26,"Jun 2, 2025 · 5:59 PM UTC",,,,,,Z cyklu: porównania. Mamy nową bohaterkę o imieniu Kasia. Stare poubeckie próchno wynieśmy na śmietnik historii. NawrockiPrezydent2025,Z cyklu: porównania. Mamy nową bohaterkę o imieniu Kasia. Stare poubeckie próchno wynieśmy na śmietnik historii.,,#NawrockiPrezydent2025,,0,1,0,134,17,11.5,średni,33,1.0
11.0,coolfonpl,Trzaskowski wydał w zeszłym roku MILION złotych na promowanie prostytucji. Miasto Warszawa taką kwotą wsparło Fundację Sex Work Polska,99,1646,101,1846,09-05-25,2025-05-09,2025.0,5.0,9.0,0.0,Trzaskowski wydał w zeszłym roku MILION złotych na promowanie prostytucji. Miasto Warszawa taką kwotą wsparło Fundację Sex Work Polska,Trzaskowski wydał w zeszłym roku MILION złotych na promowanie prostytucji. Miasto Warszawa taką kwotą wsparło Fundację Sex Work Polska,,,,0,0,0,134,19,16.3,wysoki,33,0.6431082633459945
28.0,ephayny,"Trzaskowski zrobił, ale Wy daliście dupy!",0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",,,,,,"Trzaskowski zrobił, ale Wy daliście dupy!","Trzaskowski zrobił, ale Wy daliście dupy!",,,,0,0,0,41,6,0.0,niski,33,1.0
867.0,teslakedar,"Ty ze swoimi 9 cm w pobudzeniu możesz dłubać ...Ania wieku 13 lat nie ruchales ani w późniejszym, prawiczku mentalny...książki czytał 🤣 Oderwany od rzeczywistości tłuku książkowy ! Czytanie to nie wykładnia inteligencji , Trzaskowski czytał i zostal przegrywam jak ty 🤣",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",,,,,,"Ty ze swoimi 9 cm w pobudzeniu możesz dłubać ...Ania wieku 13 lat nie ruchales ani w późniejszym, prawiczku mentalny...książki czytał 🤣 Oderwany od rzeczywistości tłuku książkowy ! Czytanie to nie wykładnia inteligencji , Trzaskowski czytał i zostal przegrywam jak ty 🤣","Ty ze swoimi 9 cm w pobudzeniu możesz dłubać ...Ania wieku 13 lat nie ruchales ani w późniejszym, prawiczku mentalny...książki czytał 🤣 Oderwany od rzeczywistości tłuku książkowy ! Czytanie to nie wykładnia inteligencji , Trzaskowski czytał i zostal przegrywam jak ty 🤣",,,,0,0,0,269,42,0.0,niski,33,1.0
3.0,razemjajomyje,"Tusk stworzył Bałtyk. Zrobił to tylko po to, żeby Trzaskowski mógł srać do Wisły",0,4,1,5,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Tusk stworzył Bałtyk. Zrobił to tylko po to, żeby Trzaskowski mógł srać do Wisły","Tusk stworzył Bałtyk. Zrobił to tylko po to, żeby Trzaskowski mógł srać do Wisły",,,,0,0,0,80,14,4.0,wysoki,33,0.8398286154213321
2.0,lukasz_bonzel,"A wystarczyło wystawić kogoś bystrzejszego, niż Trzaskowski 🙅‍♂️",0,1,4,5,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"A wystarczyło wystawić kogoś bystrzejszego, niż Trzaskowski 🙅‍♂️","A wystarczyło wystawić kogoś bystrzejszego, niż Trzaskowski 🙅‍♂️",,,,0,0,0,64,8,0.25,wysoki,33,1.0
27.0,mickub1986,"Nie, bo Trzaskowski nie wygral",0,0,0,0,"Jun 2, 2025 · 7:30 PM UTC",,,,,,"Nie, bo Trzaskowski nie wygral","Nie, bo Trzaskowski nie wygral",,,,0,0,0,30,5,0.0,niski,33,1.0
17.0,gienia05934035,Do @donaldtusk Trzaskowski to z PIS?,0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,Do Trzaskowski to z PIS?,Do Trzaskowski to z PIS?,@donaldtusk,,,1,0,0,24,5,0.0,niski,33,1.0
4.0,arturmaksymowi3,Czyli będzie liczenie aż wygra Trzaskowski. Wy pojebani jesteście.,0,0,0,0,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,Czyli będzie liczenie aż wygra Trzaskowski. Wy pojebani jesteście.,Czyli będzie liczenie aż wygra Trzaskowski. Wy pojebani jesteście.,,,,0,0,0,66,9,0.0,niski,33,0.9283011314249157
