id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
125.0,piotr_1978_,Dzień dobry kochani!!! Przypominam z rana szczególnie tym z #SilniRazem że prezydentem elektem jest dr.Karol Nawrocki. 🇵🇱🤍❤️ Miłego dnia. #Nawrocki2025 #nawrocki2025prezydentem,0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,Dzień dobry kochani!!! Przypominam z rana szczególnie tym z SilniRazem że prezydentem elektem jest dr.Karol Nawrocki. 🇵🇱🤍❤️ Miłego dnia. Nawrocki2025 nawrocki2025prezydentem,Dzień dobry kochani!!! Przypominam z rana szczególnie tym z że prezydentem elektem jest dr.Karol Nawrocki. 🇵🇱🤍❤️ Miłego dnia.,,#SilniRazem|#Nawrocki2025|#nawrocki2025prezydentem,,0,3,0,173,21,0.0,niski,29,1.0
1.0,elzbietaze68225,Ciulu basenowy Prezydent Karol Nawrocki wbij sobie to do tego durnego łba,0,0,0,0,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,Ciulu basenowy Prezydent Karol Nawrocki wbij sobie to do tego durnego łba,Ciulu basenowy Prezydent Karol Nawrocki wbij sobie to do tego durnego łba,,,,0,0,0,73,12,0.0,niski,29,0.8560249897978333
21.0,zbanowany3razy,"W Białym Domu rządzą dziś kowboje. Możemy mówić o dużym szczęściu, że Prezydent Nawrocki to kawał chłopa i też potrafi w negocjacjach przypierdolić. Bóg nad nami czuwał ! Trzaskowski mógłby jedynie podczas negocjacji na pianinie w kącie przygrywać.",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"W Białym Domu rządzą dziś kowboje. Możemy mówić o dużym szczęściu, że Prezydent Nawrocki to kawał chłopa i też potrafi w negocjacjach przypierdolić. Bóg nad nami czuwał ! Trzaskowski mógłby jedynie podczas negocjacji na pianinie w kącie przygrywać.","W Białym Domu rządzą dziś kowboje. Możemy mówić o dużym szczęściu, że Prezydent Nawrocki to kawał chłopa i też potrafi w negocjacjach przypierdolić. Bóg nad nami czuwał ! Trzaskowski mógłby jedynie podczas negocjacji na pianinie w kącie przygrywać.",,,,0,0,0,248,38,0.0,niski,29,1.0
12.0,dorzeczy_pl,Nawrocki nie zamierza odpuścić rządowi. Oto co szykuje po zaprzysiężeniu ⬇️⬇️⬇️ dorzeczy.pl/opinie/746073/na…,0,10,3,13,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Nawrocki nie zamierza odpuścić rządowi. Oto co szykuje po zaprzysiężeniu ⬇️⬇️⬇️,Nawrocki nie zamierza odpuścić rządowi. Oto co szykuje po zaprzysiężeniu ⬇️⬇️⬇️,,,dorzeczy.pl/opinie/746073/na…,0,0,1,79,11,3.33,średni,29,0.9986732919771835
542.0,jurijgagarinoff,Jaki system wprowadzi/ł prezydent Nawrocki? xD,0,0,0,0,"Jun 3, 2025 · 10:04 AM UTC",,,,,,Jaki system wprowadzi/ł prezydent Nawrocki? xD,Jaki system wprowadzi/ł prezydent Nawrocki? xD,,,,0,0,0,46,6,0.0,niski,29,1.0
156.0,hubnerrmax,"Prezydent Nawrocki złożył przysięgę i rozpoczął porządki. Na razie słowne, ale wystarczy spojrzeć na Tuska i ławy rządowe, by zrozumieć, że miotła jest faktem.",0,25,16,41,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Prezydent Nawrocki złożył przysięgę i rozpoczął porządki. Na razie słowne, ale wystarczy spojrzeć na Tuska i ławy rządowe, by zrozumieć, że miotła jest faktem.","Prezydent Nawrocki złożył przysięgę i rozpoczął porządki. Na razie słowne, ale wystarczy spojrzeć na Tuska i ławy rządowe, by zrozumieć, że miotła jest faktem.",,,,0,0,0,159,24,1.56,wysoki,29,0.7631806893318492
13.0,pawulaewa29868,Lepiej zamilcz prymitywna i chamska kobieto! Życzę ci aby pan Prezydent Nawrocki wytoczył ci proces o zniesławienie głowy państwa.,0,0,0,0,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,Lepiej zamilcz prymitywna i chamska kobieto! Życzę ci aby pan Prezydent Nawrocki wytoczył ci proces o zniesławienie głowy państwa.,Lepiej zamilcz prymitywna i chamska kobieto! Życzę ci aby pan Prezydent Nawrocki wytoczył ci proces o zniesławienie głowy państwa.,,,,0,0,0,130,19,0.0,niski,29,1.0
170.0,silna_jola,"W ten sposób Nawrocki może stracić,, władzę,,. Senat pracuje nad rewolucyjną zmianą 👊✌️",0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"W ten sposób Nawrocki może stracić,, władzę,,. Senat pracuje nad rewolucyjną zmianą 👊✌️","W ten sposób Nawrocki może stracić,, władzę,,. Senat pracuje nad rewolucyjną zmianą 👊✌️",,,,0,0,0,87,13,0.0,niski,29,0.9111856072208425
205.0,dariusz2206,"Jarek to super gość, Nawrocki to najlepszy prezydent jakiego mieliśmy, a te Pan to kawał chuja.",0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"Jarek to super gość, Nawrocki to najlepszy prezydent jakiego mieliśmy, a te Pan to kawał chuja.","Jarek to super gość, Nawrocki to najlepszy prezydent jakiego mieliśmy, a te Pan to kawał chuja.",,,,0,0,0,95,16,0.0,niski,29,1.0
26.0,ilonairek371,"To jeszcze raz, bo widzę, że media nie zrozumiały. Nawrocki to nie jest ""pan prezydent"". To uzurpator. Nie przeszedł konstytucyjnej drogi do zaprzysiężenia. Hołownia, kosztem spokoju swojego dupska, klepnął pełniącego obowiązki prezydenta RP, takiego neo prezydenta. Tyle.",0,8,1,9,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"To jeszcze raz, bo widzę, że media nie zrozumiały. Nawrocki to nie jest ""pan prezydent"". To uzurpator. Nie przeszedł konstytucyjnej drogi do zaprzysiężenia. Hołownia, kosztem spokoju swojego dupska, klepnął pełniącego obowiązki prezydenta RP, takiego neo prezydenta. Tyle.","To jeszcze raz, bo widzę, że media nie zrozumiały. Nawrocki to nie jest ""pan prezydent"". To uzurpator. Nie przeszedł konstytucyjnej drogi do zaprzysiężenia. Hołownia, kosztem spokoju swojego dupska, klepnął pełniącego obowiązki prezydenta RP, takiego neo prezydenta. Tyle.",,,,0,0,0,272,37,8.0,średni,29,1.0
9.0,pawel_zabrze,Czy prezydent Karol Nawrocki powinien zawetować ustawę Lewicy i PSL o związkach partnerskich?,1,1,0,2,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,Czy prezydent Karol Nawrocki powinien zawetować ustawę Lewicy i PSL o związkach partnerskich?,Czy prezydent Karol Nawrocki powinien zawetować ustawę Lewicy i PSL o związkach partnerskich?,,,,0,0,0,93,13,1.0,średni,29,1.0
56.0,giertychroman,"W przyszłym tygodniu jest Rada Gabinetowa, czy też pan Nawrocki stchórzy?",0,19,33,52,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"W przyszłym tygodniu jest Rada Gabinetowa, czy też pan Nawrocki stchórzy?","W przyszłym tygodniu jest Rada Gabinetowa, czy też pan Nawrocki stchórzy?",,,,0,0,0,73,11,0.58,wysoki,29,0.7613276954143362
26.0,devon566865613,to ten co mówił że prędzej mu słonecznik na czole wyrośnie niż prezydentem będzie Nawrocki,0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,to ten co mówił że prędzej mu słonecznik na czole wyrośnie niż prezydentem będzie Nawrocki,to ten co mówił że prędzej mu słonecznik na czole wyrośnie niż prezydentem będzie Nawrocki,,,,0,0,0,90,15,0.0,niski,29,1.0
20.0,karoltyniec369,"Prezydent Nawrocki źle to rozegrał. Moim zdaniem decyzję o wecie i złożeniu ustawy powinien ogłosić w wieczornym orędziu, a w tym samym czasie jego kancelaria powinna zalać internet spotami na ten temat.",1,1,6,8,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Prezydent Nawrocki źle to rozegrał. Moim zdaniem decyzję o wecie i złożeniu ustawy powinien ogłosić w wieczornym orędziu, a w tym samym czasie jego kancelaria powinna zalać internet spotami na ten temat.","Prezydent Nawrocki źle to rozegrał. Moim zdaniem decyzję o wecie i złożeniu ustawy powinien ogłosić w wieczornym orędziu, a w tym samym czasie jego kancelaria powinna zalać internet spotami na ten temat.",,,,0,0,0,203,32,0.17,średni,29,0.8487648533495554
28.0,stryj777,Nawrocki wziął się za coś co należało zrobić już dawno. Być może błąd który popełnił PiS w końcu zostanie naprawiony. Oby tak dalej Panie Prezydencie! Deportować wszystkich!,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Nawrocki wziął się za coś co należało zrobić już dawno. Być może błąd który popełnił PiS w końcu zostanie naprawiony. Oby tak dalej Panie Prezydencie! Deportować wszystkich!,Nawrocki wziął się za coś co należało zrobić już dawno. Być może błąd który popełnił PiS w końcu zostanie naprawiony. Oby tak dalej Panie Prezydencie! Deportować wszystkich!,,,,0,0,0,173,27,0.0,niski,29,0.7694513013314033
90.0,karolpopieramy,"Jak to dobrze, że Prezydent Karol Nawrocki u kibiców wzbudza respekt i szacunek🇵🇱⚽️ Wzajemny szacunek, bo tak właśnie powinno być ! Kto się zgadza? 👍",2,69,128,199,13-10-25,2025-10-13,2025.0,10.0,13.0,0.0,"Jak to dobrze, że Prezydent Karol Nawrocki u kibiców wzbudza respekt i szacunek🇵🇱⚽️ Wzajemny szacunek, bo tak właśnie powinno być ! Kto się zgadza? 👍","Jak to dobrze, że Prezydent Karol Nawrocki u kibiców wzbudza respekt i szacunek🇵🇱⚽️ Wzajemny szacunek, bo tak właśnie powinno być ! Kto się zgadza? 👍",,,,0,0,0,149,25,0.54,wysoki,29,1.0
104.0,2025_ewapolka,"🔴 Nie ukrywam, to mały mój sukces 🙆👌😉. Mam nadzieję że Pan Prezydent nie gniewa się na mnie, gdy zwróciłam uwagę na X. Bardzo dziękuję Panie Prezydencie dr. Karolu Nawrocki @NawrockiKn @prezydentpl ✌️ 💪 🌹 ♥️ 🇵🇱 🌹 Jest Pan Wielki 👊👍 #PoPierwszePolska 🇵🇱 #PoPierwszePolacy ♥️",0,14,5,19,06-09-25,2025-09-06,2025.0,9.0,6.0,0.0,"🔴 Nie ukrywam, to mały mój sukces 🙆👌😉. Mam nadzieję że Pan Prezydent nie gniewa się na mnie, gdy zwróciłam uwagę na X. Bardzo dziękuję Panie Prezydencie dr. Karolu Nawrocki ✌️ 💪 🌹 ♥️ 🇵🇱 🌹 Jest Pan Wielki 👊👍 PoPierwszePolska 🇵🇱 PoPierwszePolacy ♥️","🔴 Nie ukrywam, to mały mój sukces 🙆👌😉. Mam nadzieję że Pan Prezydent nie gniewa się na mnie, gdy zwróciłam uwagę na X. Bardzo dziękuję Panie Prezydencie dr. Karolu Nawrocki ✌️ 💪 🌹 ♥️ 🇵🇱 🌹 Jest Pan Wielki 👊👍 🇵🇱 ♥️",@NawrockiKn|@prezydentpl,#PoPierwszePolska|#PoPierwszePolacy,,2,2,0,246,44,2.8,średni,29,0.7720425649031376
6.0,malyjuanito,"Bedzie twoim prezydentem. Mówiąc o nim powiesz ""Mój prezydent Karol Nawrocki"".",0,0,0,0,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,"Bedzie twoim prezydentem. Mówiąc o nim powiesz ""Mój prezydent Karol Nawrocki"".","Bedzie twoim prezydentem. Mówiąc o nim powiesz ""Mój prezydent Karol Nawrocki"".",,,,0,0,0,78,11,0.0,niski,29,1.0
71.0,fremdenlegionpl,"Karol Nawrocki prezydentem RP, prawdziwy facet z odwagą husarza, co jednym spojrzeniem rozstawia lewactwo po kątach, a Pierwsza Dama? Klasa, wdzięk i patriotyzm, a nie tęczowe piórka! 🇵🇱 Lewaki na X już dostają piany: Nawrocki za męski, za odważny, za bardzo polski, a Pierwsza Dama za bardzo elegancka dla ich latte-siorbiących gustów. Tusk z Trzaskowskim ryczą w poduszkę, ich fani klepią petycje do Brukseli, że ‘demokracja umiera’. A my? Pijemy za Polskę, gdzie Nawrocki z Pierwszą Damą wymiatają lewackie histerie jak kurz z salonu!",3,91,13,107,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Karol Nawrocki prezydentem RP, prawdziwy facet z odwagą husarza, co jednym spojrzeniem rozstawia lewactwo po kątach, a Pierwsza Dama? Klasa, wdzięk i patriotyzm, a nie tęczowe piórka! 🇵🇱 Lewaki na X już dostają piany: Nawrocki za męski, za odważny, za bardzo polski, a Pierwsza Dama za bardzo elegancka dla ich latte-siorbiących gustów. Tusk z Trzaskowskim ryczą w poduszkę, ich fani klepią petycje do Brukseli, że ‘demokracja umiera’. A my? Pijemy za Polskę, gdzie Nawrocki z Pierwszą Damą wymiatają lewackie histerie jak kurz z salonu!","Karol Nawrocki prezydentem RP, prawdziwy facet z odwagą husarza, co jednym spojrzeniem rozstawia lewactwo po kątach, a Pierwsza Dama? Klasa, wdzięk i patriotyzm, a nie tęczowe piórka! 🇵🇱 Lewaki na X już dostają piany: Nawrocki za męski, za odważny, za bardzo polski, a Pierwsza Dama za bardzo elegancka dla ich latte-siorbiących gustów. Tusk z Trzaskowskim ryczą w poduszkę, ich fani klepią petycje do Brukseli, że ‘demokracja umiera’. A my? Pijemy za Polskę, gdzie Nawrocki z Pierwszą Damą wymiatają lewackie histerie jak kurz z salonu!",,,,0,0,0,537,84,7.0,wysoki,29,1.0
279.0,michalpiotrjace,Zapewne pan Nawrocki utrwali konstytucję .. szczególnie ten artykuł który mówi kontenerach...,0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,Zapewne pan Nawrocki utrwali konstytucję .. szczególnie ten artykuł który mówi kontenerach...,Zapewne pan Nawrocki utrwali konstytucję .. szczególnie ten artykuł który mówi kontenerach...,,,,0,0,0,93,12,0.0,niski,29,0.9749758541323958
15.0,mtrzaskowska_,"Nie, Karol Nawrocki nie miał ""szczęścia"", że nie został przeczołgany przez Trumpa. Po prostu jest mądrym politykiem, i nie pchał się by być w grupie do przeczołgania. I nie chciał firmować ""deali"". Mamy wspaniałego Prezydenta Drodzy Państwo.",0,22,2,24,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Nie, Karol Nawrocki nie miał ""szczęścia"", że nie został przeczołgany przez Trumpa. Po prostu jest mądrym politykiem, i nie pchał się by być w grupie do przeczołgania. I nie chciał firmować ""deali"". Mamy wspaniałego Prezydenta Drodzy Państwo.","Nie, Karol Nawrocki nie miał ""szczęścia"", że nie został przeczołgany przez Trumpa. Po prostu jest mądrym politykiem, i nie pchał się by być w grupie do przeczołgania. I nie chciał firmować ""deali"". Mamy wspaniałego Prezydenta Drodzy Państwo.",,,,0,0,0,241,37,11.0,średni,29,0.8673424336154381
314.0,lukaszmocsmaku,"Po co to Adam 😎 po co jest piękna pogoda NAWROCKI został prezydentem, Cenckiewicz szefem BBN 😎Adam idź kup sobie kawę, lody 😂 popatrz na zieleń 😂 skąd ta agresja? 😂😂😂",0,0,0,0,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,"Po co to Adam 😎 po co jest piękna pogoda NAWROCKI został prezydentem, Cenckiewicz szefem BBN 😎Adam idź kup sobie kawę, lody 😂 popatrz na zieleń 😂 skąd ta agresja? 😂😂😂","Po co to Adam 😎 po co jest piękna pogoda NAWROCKI został prezydentem, Cenckiewicz szefem BBN 😎Adam idź kup sobie kawę, lody 😂 popatrz na zieleń 😂 skąd ta agresja? 😂😂😂",,,,0,0,0,166,31,0.0,niski,29,1.0
239.0,mira65437936,"Nawrocki nigdy nie będzie moim prezydentem,tak jak i Duda nim nie był. Nie będę też go tytułowała głową państwa. Dla mnie pozostanie po prostu Nawrockim, kibolem z ustawek, ćpunem zażywającym nieokreślone substancje, oszustem przywłaszczającym cudze mieszkanie i sutenerem. Kropka",0,5,1,6,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"Nawrocki nigdy nie będzie moim prezydentem,tak jak i Duda nim nie był. Nie będę też go tytułowała głową państwa. Dla mnie pozostanie po prostu Nawrockim, kibolem z ustawek, ćpunem zażywającym nieokreślone substancje, oszustem przywłaszczającym cudze mieszkanie i sutenerem. Kropka","Nawrocki nigdy nie będzie moim prezydentem,tak jak i Duda nim nie był. Nie będę też go tytułowała głową państwa. Dla mnie pozostanie po prostu Nawrockim, kibolem z ustawek, ćpunem zażywającym nieokreślone substancje, oszustem przywłaszczającym cudze mieszkanie i sutenerem. Kropka",,,,0,0,0,280,39,5.0,średni,29,1.0
10.0,micha40833108,"@donaldtusk czy to prawda, że Amerykanie szantażują Pana by prezydentem został Karol Nawrocki??",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"czy to prawda, że Amerykanie szantażują Pana by prezydentem został Karol Nawrocki??","czy to prawda, że Amerykanie szantażują Pana by prezydentem został Karol Nawrocki??",@donaldtusk,,,1,0,0,83,12,0.0,niski,29,1.0
20.0,jerwabo,Nawrocki nie jest dyplomatą. Kręcisz,0,0,0,0,26-09-25,2025-09-26,2025.0,9.0,26.0,0.0,Nawrocki nie jest dyplomatą. Kręcisz,Nawrocki nie jest dyplomatą. Kręcisz,,,,0,0,0,36,5,0.0,niski,29,1.0
289.0,m_stepniewski,"Jeśli ktoś z obozu rządzącego ma czelność powiedzieć, że Karol Nawrocki ma słaby mandat społeczny jako Prezydent RP niech spojrzy na dzisiejsze tłumy ludzi, które przyjechały na jego zaprzysiężenie💪",0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Jeśli ktoś z obozu rządzącego ma czelność powiedzieć, że Karol Nawrocki ma słaby mandat społeczny jako Prezydent RP niech spojrzy na dzisiejsze tłumy ludzi, które przyjechały na jego zaprzysiężenie💪","Jeśli ktoś z obozu rządzącego ma czelność powiedzieć, że Karol Nawrocki ma słaby mandat społeczny jako Prezydent RP niech spojrzy na dzisiejsze tłumy ludzi, które przyjechały na jego zaprzysiężenie💪",,,,0,0,0,198,29,0.0,niski,29,0.7995853526142102
23.0,ola1369057,Twoim nie jest. K. Nawrocki to Prezydent RP i Polakow 💪🇵🇱✌️💪,0,0,0,0,,,,,,,Twoim nie jest. K. Nawrocki to Prezydent RP i Polakow 💪🇵🇱✌️💪,Twoim nie jest. K. Nawrocki to Prezydent RP i Polakow 💪🇵🇱✌️💪,,,,0,0,0,60,11,0.0,niski,29,0.7618532243044086
37.0,agnes51235072,Uważam @ko_klub że Nawrocki codziennie powinien dostawać 10 ustaw do podpisu. Niech wszyscy widzą jak on paraliżuje życie zwykłych Polaków i jaki będzie miało to wpływ na ceny w sklepach.,2,51,11,64,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,Uważam że Nawrocki codziennie powinien dostawać 10 ustaw do podpisu. Niech wszyscy widzą jak on paraliżuje życie zwykłych Polaków i jaki będzie miało to wpływ na ceny w sklepach.,Uważam że Nawrocki codziennie powinien dostawać 10 ustaw do podpisu. Niech wszyscy widzą jak on paraliżuje życie zwykłych Polaków i jaki będzie miało to wpływ na ceny w sklepach.,@ko_klub,,,1,0,0,178,29,4.64,wysoki,29,1.0
150.0,odysek,To jest #MójPrezydent Karol Nawrocki @NawrockiKn i bardzo się cieszę !!!!,0,2,4,6,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,To jest MójPrezydent Karol Nawrocki i bardzo się cieszę !!!!,To jest Karol Nawrocki i bardzo się cieszę !!!!,@NawrockiKn,#MójPrezydent,,1,1,0,60,10,0.5,średni,29,1.0
942.0,jarek19180259,"Gratulacje, Panie Prezydencie Nawrocki! Teraz czas na odważne decyzje, ambitne cele i realne zmiany. Niech energia i wizja prowadzą Pana do wielkich rzeczy – dla ludzi, nie dla statystyk. Trzymamy kciuki!",0,0,0,0,"Jun 3, 2025 · 6:05 PM UTC",,,,,,"Gratulacje, Panie Prezydencie Nawrocki! Teraz czas na odważne decyzje, ambitne cele i realne zmiany. Niech energia i wizja prowadzą Pana do wielkich rzeczy – dla ludzi, nie dla statystyk. Trzymamy kciuki!","Gratulacje, Panie Prezydencie Nawrocki! Teraz czas na odważne decyzje, ambitne cele i realne zmiany. Niech energia i wizja prowadzą Pana do wielkich rzeczy – dla ludzi, nie dla statystyk. Trzymamy kciuki!",,,,0,0,0,204,31,0.0,niski,29,1.0
163.0,edomarcin,My Naród ❤️ Prezydent Nawrocki Pójdziemy za Nim w 🔥,1,24,3,28,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,My Naród ❤️ Prezydent Nawrocki Pójdziemy za Nim w 🔥,My Naród ❤️ Prezydent Nawrocki Pójdziemy za Nim w 🔥,,,,0,0,0,51,10,8.0,średni,29,1.0
686.0,utkanazesnow,Rozpiera mnie duma Obserwuje mnie Pan Prezydent Karol Nawrocki,0,12,7,19,"Jun 3, 2025 · 11:26 AM UTC",,,,,,Rozpiera mnie duma Obserwuje mnie Pan Prezydent Karol Nawrocki,Rozpiera mnie duma Obserwuje mnie Pan Prezydent Karol Nawrocki,,,,0,0,0,62,9,1.71,średni,29,1.0
17.0,niezaleznapl,🔴 PILNE! Pozytywny start prezydentury. Karol Nawrocki z wysokimi notowaniami u Polaków. 🧵 Odkryj więcej! Link w komentarzu poniżej 🧵,0,10,2,12,22-08-25,2025-08-22,2025.0,8.0,22.0,0.0,🔴 PILNE! Pozytywny start prezydentury. Karol Nawrocki z wysokimi notowaniami u Polaków. 🧵 Odkryj więcej! Link w komentarzu poniżej 🧵,🔴 PILNE! Pozytywny start prezydentury. Karol Nawrocki z wysokimi notowaniami u Polaków. 🧵 Odkryj więcej! Link w komentarzu poniżej 🧵,,,,0,0,0,132,20,5.0,średni,29,1.0
281.0,hubnerrmax,"JPRDL xD Prezydent Karol Nawrocki poszedł na te kekaby z uczniami ze szkoły, którą odwiedził na rozpoczęcie roku szkolnego, a które im obiecał za 4 LAJKI pod ich materiałem 😊 Mam nadzieję, że był ten ostry sos, który tak lubi Prezydent. Zasłużył xD",0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"JPRDL xD Prezydent Karol Nawrocki poszedł na te kekaby z uczniami ze szkoły, którą odwiedził na rozpoczęcie roku szkolnego, a które im obiecał za 4 LAJKI pod ich materiałem 😊 Mam nadzieję, że był ten ostry sos, który tak lubi Prezydent. Zasłużył xD","JPRDL xD Prezydent Karol Nawrocki poszedł na te kekaby z uczniami ze szkoły, którą odwiedził na rozpoczęcie roku szkolnego, a które im obiecał za 4 LAJKI pod ich materiałem 😊 Mam nadzieję, że był ten ostry sos, który tak lubi Prezydent. Zasłużył xD",,,,0,0,0,248,43,0.0,niski,29,0.7410653408747973
19.0,hubnerrmax,"Prezydent Karol Nawrocki pojawil się w oknie Belwederu i poinformował zgromadzonych przed bramą, że będzie wychodzić za pół godziny. Chwilę później do nich wyszedł. Ten człowiek jest nie do podrobienia.",78,1297,283,1658,08-08-25,2025-08-08,2025.0,8.0,8.0,0.0,"Prezydent Karol Nawrocki pojawil się w oknie Belwederu i poinformował zgromadzonych przed bramą, że będzie wychodzić za pół godziny. Chwilę później do nich wyszedł. Ten człowiek jest nie do podrobienia.","Prezydent Karol Nawrocki pojawil się w oknie Belwederu i poinformował zgromadzonych przed bramą, że będzie wychodzić za pół godziny. Chwilę później do nich wyszedł. Ten człowiek jest nie do podrobienia.",,,,0,0,0,202,30,4.58,wysoki,29,0.818259994377336
176.0,wpolityce_pl,RELACJA. Zaprzysiężenie nowego prezydenta RP przed Zgromadzeniem Narodowym! Karol Nawrocki objął najwyższy urząd w państwie wpolityce.pl/polityka/737001…,0,18,1,19,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,RELACJA. Zaprzysiężenie nowego prezydenta RP przed Zgromadzeniem Narodowym! Karol Nawrocki objął najwyższy urząd w państwie,RELACJA. Zaprzysiężenie nowego prezydenta RP przed Zgromadzeniem Narodowym! Karol Nawrocki objął najwyższy urząd w państwie,,,wpolityce.pl/polityka/737001…,0,0,1,123,15,18.0,średni,29,1.0
7.0,tomowczarek71,"Zaczynam nabywać przekonania, że gdyby Waldemar Żurek został ministrem sprawiedliwości w 2023 roku, to Nawrocki nie szykowałby się do zaprzysiężenia, lecz do intensywnych spotkań ze swoimi adwokatami...",0,59,43,102,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Zaczynam nabywać przekonania, że gdyby Waldemar Żurek został ministrem sprawiedliwości w 2023 roku, to Nawrocki nie szykowałby się do zaprzysiężenia, lecz do intensywnych spotkań ze swoimi adwokatami...","Zaczynam nabywać przekonania, że gdyby Waldemar Żurek został ministrem sprawiedliwości w 2023 roku, to Nawrocki nie szykowałby się do zaprzysiężenia, lecz do intensywnych spotkań ze swoimi adwokatami...",,,,0,0,0,202,27,1.37,wysoki,29,1.0
33.0,alojjola,",,Stop zapleśniałym elitom władzy"". Piękne przemówienie Prezydenta w rocznicę porozumień sierpniowych. Prezydent Karol Nawrocki jest głosem Polaków. Tych oszukanych, zdradzonych, pogardzonych",0,16,1,17,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,",,Stop zapleśniałym elitom władzy"". Piękne przemówienie Prezydenta w rocznicę porozumień sierpniowych. Prezydent Karol Nawrocki jest głosem Polaków. Tych oszukanych, zdradzonych, pogardzonych",",,Stop zapleśniałym elitom władzy"". Piękne przemówienie Prezydenta w rocznicę porozumień sierpniowych. Prezydent Karol Nawrocki jest głosem Polaków. Tych oszukanych, zdradzonych, pogardzonych",,,,0,0,0,191,21,16.0,średni,29,0.9274495618087201
16.0,tvn24,"Karol Nawrocki od momentu objęcia urzędu prezydenta podsyca nastroje nacjonalistyczne w kraju - komentuje niemiecki dziennik ""Sueddeutsche Zeitung"". tvn24.pl/swiat/karol-nawrock…",2,29,35,66,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Karol Nawrocki od momentu objęcia urzędu prezydenta podsyca nastroje nacjonalistyczne w kraju - komentuje niemiecki dziennik ""Sueddeutsche Zeitung"".","Karol Nawrocki od momentu objęcia urzędu prezydenta podsyca nastroje nacjonalistyczne w kraju - komentuje niemiecki dziennik ""Sueddeutsche Zeitung"".",,,tvn24.pl/swiat/karol-nawrock…,0,0,1,148,18,0.83,wysoki,29,0.8940526483843548
10.0,brzezin84,"Jest, klaunie. To Twój Pan Prezydent Karol Nawrocki.",0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"Jest, klaunie. To Twój Pan Prezydent Karol Nawrocki.","Jest, klaunie. To Twój Pan Prezydent Karol Nawrocki.",,,,0,0,0,52,8,0.0,niski,29,1.0
14.0,dive3113,Weroniki Nawrocki to były sutener i kibol to naprawdę Twój ideał prezydenta ???,0,16,3,19,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,Weroniki Nawrocki to były sutener i kibol to naprawdę Twój ideał prezydenta ???,Weroniki Nawrocki to były sutener i kibol to naprawdę Twój ideał prezydenta ???,,,,0,0,0,79,13,5.33,średni,29,1.0
20.0,yani72070589,6 sierpnia wjedzie prezydent Nawrocki i sam pojedzie na granicę jej bronić. To będzie game changer,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,6 sierpnia wjedzie prezydent Nawrocki i sam pojedzie na granicę jej bronić. To będzie game changer,6 sierpnia wjedzie prezydent Nawrocki i sam pojedzie na granicę jej bronić. To będzie game changer,,,,0,0,0,98,16,0.0,niski,29,1.0
