id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
52.0,hanskloss3,dlaczego PIS eksponuje tą przegraną postać? Powinien siedzieć w zamkniętym pokoju bez dostępu do neta a najlepiej wyjechać do rodziny do Izraela i nigdy nie wracać @OficjalnyJK #wybory2025,0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,dlaczego PIS eksponuje tą przegraną postać? Powinien siedzieć w zamkniętym pokoju bez dostępu do neta a najlepiej wyjechać do rodziny do Izraela i nigdy nie wracać wybory2025,dlaczego PIS eksponuje tą przegraną postać? Powinien siedzieć w zamkniętym pokoju bez dostępu do neta a najlepiej wyjechać do rodziny do Izraela i nigdy nie wracać,@OficjalnyJK,#wybory2025,,1,1,0,174,27,0.0,niski,7,1.0
20.0,kikimiki851667,Prawa jakie wy rozumiecie Żydokomuchy. Jeśli tak to wybory w 2023 były sfałszowane.,0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Prawa jakie wy rozumiecie Żydokomuchy. Jeśli tak to wybory w 2023 były sfałszowane.,Prawa jakie wy rozumiecie Żydokomuchy. Jeśli tak to wybory w 2023 były sfałszowane.,,,,0,0,0,83,13,0.0,niski,7,1.0
31.0,stycze2,"Wkurza mnie jak większość świata robi z "" Palestyńczyków"" niedorozwinięte dzieci, które nie potrafią brać odpowiedzialności za swoje czyny i wybory. W 2005 roku Izrael wycofał się z Gazy, a co oni zrobili z tym miejscem, tam powinien być Dubaj.",0,5,2,7,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Wkurza mnie jak większość świata robi z "" Palestyńczyków"" niedorozwinięte dzieci, które nie potrafią brać odpowiedzialności za swoje czyny i wybory. W 2005 roku Izrael wycofał się z Gazy, a co oni zrobili z tym miejscem, tam powinien być Dubaj.","Wkurza mnie jak większość świata robi z "" Palestyńczyków"" niedorozwinięte dzieci, które nie potrafią brać odpowiedzialności za swoje czyny i wybory. W 2005 roku Izrael wycofał się z Gazy, a co oni zrobili z tym miejscem, tam powinien być Dubaj.",,,,0,0,0,244,40,2.5,wysoki,7,1.0
469.0,marian_konarski,Przegrana wojna finansowa Deep State z BRICS polegająca na upadku wartości dolara na zawsze pozbawi syjonistycznych żydów możliwości wpływu na wybory i rządy w krajach BRICS i pozbawi agentury MOSSAD/CIA dlatego żydom syjonistom nie pozostaje już nic innego jak gorąca wojna o utrzymanie swoich wpływów.,1,17,2,20,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Przegrana wojna finansowa Deep State z BRICS polegająca na upadku wartości dolara na zawsze pozbawi syjonistycznych żydów możliwości wpływu na wybory i rządy w krajach BRICS i pozbawi agentury MOSSAD/CIA dlatego żydom syjonistom nie pozostaje już nic innego jak gorąca wojna o utrzymanie swoich wpływów.,Przegrana wojna finansowa Deep State z BRICS polegająca na upadku wartości dolara na zawsze pozbawi syjonistycznych żydów możliwości wpływu na wybory i rządy w krajach BRICS i pozbawi agentury MOSSAD/CIA dlatego żydom syjonistom nie pozostaje już nic innego jak gorąca wojna o utrzymanie swoich wpływów.,,,,0,0,0,303,45,8.5,wysoki,7,1.0
56.0,bronisaw114696,Wybory to już historia. A murzyny jadą i jadą. Żydzi byli 800 lat. Ile będą murzyni.,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Wybory to już historia. A murzyny jadą i jadą. Żydzi byli 800 lat. Ile będą murzyni.,Wybory to już historia. A murzyny jadą i jadą. Żydzi byli 800 lat. Ile będą murzyni.,,,,0,0,0,84,16,0.0,niski,7,1.0
315.0,daiiadronin2023,"""Holokaust"" się przeterminuje jak będzie miał 100 lat - nie ma czasu, to ostatni dzwonek na wielki Izrael i rozjebanie gojów. Ta akcje z migrantami teraz to pod wcześniejsze wybory.",0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"""Holokaust"" się przeterminuje jak będzie miał 100 lat - nie ma czasu, to ostatni dzwonek na wielki Izrael i rozjebanie gojów. Ta akcje z migrantami teraz to pod wcześniejsze wybory.","""Holokaust"" się przeterminuje jak będzie miał 100 lat - nie ma czasu, to ostatni dzwonek na wielki Izrael i rozjebanie gojów. Ta akcje z migrantami teraz to pod wcześniejsze wybory.",,,,0,0,0,181,30,0.0,niski,7,1.0
29.0,easyrid04682094,"W różne rzeczy można wierzyć i ja to szanuję. W Latajacego Potwora Spaghetti. Że wybory zostały sfałszowane. Że pandemia to żydowski spisek, sterowany z bunkra pod aquaparkiem. Ale żeby ktoś uwierzył że z tego nowego otwarcia Tuska coś może wyjść, to mi sie w głowie nie mieści",233,16,18,0,,,,,,,"W różne rzeczy można wierzyć i ja to szanuję. W Latajacego Potwora Spaghetti. Że wybory zostały sfałszowane. Że pandemia to żydowski spisek, sterowany z bunkra pod aquaparkiem. Ale żeby ktoś uwierzył że z tego nowego otwarcia Tuska coś może wyjść, to mi sie w głowie nie mieści","W różne rzeczy można wierzyć i ja to szanuję. W Latajacego Potwora Spaghetti. Że wybory zostały sfałszowane. Że pandemia to żydowski spisek, sterowany z bunkra pod aquaparkiem. Ale żeby ktoś uwierzył że z tego nowego otwarcia Tuska coś może wyjść, to mi sie w głowie nie mieści",,,,0,0,0,277,47,0.89,niski,7,1.0
15.0,katsapiro,Powinny być jak najszybciej wcześniejsze wybory. To co sie dzieje to masakra. I Tusk i Kaczyński są pro banderowscy i pro izraelscy. Potworny wstyd. Ciekawe jaki będzie Nawrocki.,0,0,0,0,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,Powinny być jak najszybciej wcześniejsze wybory. To co sie dzieje to masakra. I Tusk i Kaczyński są pro banderowscy i pro izraelscy. Potworny wstyd. Ciekawe jaki będzie Nawrocki.,Powinny być jak najszybciej wcześniejsze wybory. To co sie dzieje to masakra. I Tusk i Kaczyński są pro banderowscy i pro izraelscy. Potworny wstyd. Ciekawe jaki będzie Nawrocki.,,,,0,0,0,178,28,0.0,niski,7,1.0
6.0,haverimpolska,Izraelczycy z kibuców pod Gazą wożili arabskie dzieci do swoich lekarzy i odwozili je bezpiecznie do domu. 7 października Hamas odpowiedział im rzezią. Tak skończyła się iluzja lewicowej ‘współpracy’. Terroryści skuteczniej przesunęli Izrael na prawo niż jakiekolwiek wybory.,0,2,0,2,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,Izraelczycy z kibuców pod Gazą wożili arabskie dzieci do swoich lekarzy i odwozili je bezpiecznie do domu. 7 października Hamas odpowiedział im rzezią. Tak skończyła się iluzja lewicowej ‘współpracy’. Terroryści skuteczniej przesunęli Izrael na prawo niż jakiekolwiek wybory.,Izraelczycy z kibuców pod Gazą wożili arabskie dzieci do swoich lekarzy i odwozili je bezpiecznie do domu. 7 października Hamas odpowiedział im rzezią. Tak skończyła się iluzja lewicowej ‘współpracy’. Terroryści skuteczniej przesunęli Izrael na prawo niż jakiekolwiek wybory.,,,,0,0,0,275,38,2.0,średni,7,1.0
210.0,kryztiandk,"USA ma długą tradycję naszych skurwysynów, ale nie jest to przypadek Izraela. Niezależnie kto będzie premierem Izraela, a Netanjahu raczej przegra wybory za rok, będzie to najbliższy sojusznik.",0,0,0,0,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,"USA ma długą tradycję naszych skurwysynów, ale nie jest to przypadek Izraela. Niezależnie kto będzie premierem Izraela, a Netanjahu raczej przegra wybory za rok, będzie to najbliższy sojusznik.","USA ma długą tradycję naszych skurwysynów, ale nie jest to przypadek Izraela. Niezależnie kto będzie premierem Izraela, a Netanjahu raczej przegra wybory za rok, będzie to najbliższy sojusznik.",,,,0,0,0,193,28,0.0,niski,7,1.0
22.0,kubace89,Natanjahu wygrał wybory mając poparcie 50-60% żydów w Izraelu. Badania wskazują np. że wśród amerykańskich Żydów tylko 26% popiera działania Izraela w strefie Gazy (ludobojstwo) za to w Izraelu jest to koło 78%. Jakie zdanie mieliby polscy żydzi? Tego już się dzisiaj nie dowiemy,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Natanjahu wygrał wybory mając poparcie 50-60% żydów w Izraelu. Badania wskazują np. że wśród amerykańskich Żydów tylko 26% popiera działania Izraela w strefie Gazy (ludobojstwo) za to w Izraelu jest to koło 78%. Jakie zdanie mieliby polscy żydzi? Tego już się dzisiaj nie dowiemy,Natanjahu wygrał wybory mając poparcie 50-60% żydów w Izraelu. Badania wskazują np. że wśród amerykańskich Żydów tylko 26% popiera działania Izraela w strefie Gazy (ludobojstwo) za to w Izraelu jest to koło 78%. Jakie zdanie mieliby polscy żydzi? Tego już się dzisiaj nie dowiemy,,,,0,0,0,279,44,0.0,niski,7,1.0
18.0,polskakobieta,"Żydzi liczą na to ,że PiS przegra wybory ...‼️ Polaku , wiesz ,co to znaczy ? A to ,że Koalicja odda nas pod okupację Jewreja ⚠️‼️‼️‼️ To też znak ,że PiS rządzi uczciwie i sprawiedliwie ... Boże , obal tę KE ""wieżę Babel "" , która wyciąga macki po Ojczyznę i KK 🙏",8,89,25,122,23-05-19,2019-05-23,2019.0,5.0,23.0,0.0,"Żydzi liczą na to ,że PiS przegra wybory ...‼️ Polaku , wiesz ,co to znaczy ? A to ,że Koalicja odda nas pod okupację Jewreja ⚠️‼️‼️‼️ To też znak ,że PiS rządzi uczciwie i sprawiedliwie ... Boże , obal tę KE ""wieżę Babel "" , która wyciąga macki po Ojczyznę i KK 🙏","Żydzi liczą na to ,że PiS przegra wybory ...‼️ Polaku , wiesz ,co to znaczy ? A to ,że Koalicja odda nas pod okupację Jewreja ⚠️‼️‼️‼️ To też znak ,że PiS rządzi uczciwie i sprawiedliwie ... Boże , obal tę KE ""wieżę Babel "" , która wyciąga macki po Ojczyznę i KK 🙏",,,,0,0,0,264,53,3.56,wysoki,7,1.0
22.0,piwr13,Tak jak Niemcy popierający Hitlera i mordujący Polaków chcieli pozostać we Wrocławiu. Za swoje wybory trzeba ponosić konsekwencje. Mieszkańcy Gazy mogli kontynuować politykę mądrego Arafata ale wybrali bandytów z Hamasu. Jeśli popiera pan islamistów to czyje to tweety ?,0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,Tak jak Niemcy popierający Hitlera i mordujący Polaków chcieli pozostać we Wrocławiu. Za swoje wybory trzeba ponosić konsekwencje. Mieszkańcy Gazy mogli kontynuować politykę mądrego Arafata ale wybrali bandytów z Hamasu. Jeśli popiera pan islamistów to czyje to tweety ?,Tak jak Niemcy popierający Hitlera i mordujący Polaków chcieli pozostać we Wrocławiu. Za swoje wybory trzeba ponosić konsekwencje. Mieszkańcy Gazy mogli kontynuować politykę mądrego Arafata ale wybrali bandytów z Hamasu. Jeśli popiera pan islamistów to czyje to tweety ?,,,,0,0,0,270,39,0.0,niski,7,1.0
18.0,marcin8801,"Po pierwsze gówno mnie obchodzi zdanie i opinia chorego z nienawiści dziada(JK).Po drugie pisanie, że polityk nie kłamie ma tyle wspólnego z prawdą jak teza, że Izrael ma dobre intencje wobec Palestyny.Po trzecie Tusk jest kłamcą i obieca ludziom wszytko byle wygrać wybory.",0,0,1,1,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"Po pierwsze gówno mnie obchodzi zdanie i opinia chorego z nienawiści dziada(JK).Po drugie pisanie, że polityk nie kłamie ma tyle wspólnego z prawdą jak teza, że Izrael ma dobre intencje wobec Palestyny.Po trzecie Tusk jest kłamcą i obieca ludziom wszytko byle wygrać wybory.","Po pierwsze gówno mnie obchodzi zdanie i opinia chorego z nienawiści dziada(JK).Po drugie pisanie, że polityk nie kłamie ma tyle wspólnego z prawdą jak teza, że Izrael ma dobre intencje wobec Palestyny.Po trzecie Tusk jest kłamcą i obieca ludziom wszytko byle wygrać wybory.",,,,0,0,0,274,43,0.0,średni,7,1.0
14.0,artemis56510303,"Łoł, uderz w stół, a głupia p0leczka się odezwie: w porządku że zydonazistowskie skurwysyny urządzają sobie ludobójstwo BO W POLSCE TEŻ SĄ DEMOKRATYCZNE WYBORY! Chuj z tym, ze wszystkie sondaże pokazują, że solidna większość żydków zarówno w IL, jak i w diasporze popiera 1/x",0,0,1,1,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"Łoł, uderz w stół, a głupia p0leczka się odezwie: w porządku że zydonazistowskie skurwysyny urządzają sobie ludobójstwo BO W POLSCE TEŻ SĄ DEMOKRATYCZNE WYBORY! Chuj z tym, ze wszystkie sondaże pokazują, że solidna większość żydków zarówno w IL, jak i w diasporze popiera 1/x","Łoł, uderz w stół, a głupia p0leczka się odezwie: w porządku że zydonazistowskie skurwysyny urządzają sobie ludobójstwo BO W POLSCE TEŻ SĄ DEMOKRATYCZNE WYBORY! Chuj z tym, ze wszystkie sondaże pokazują, że solidna większość żydków zarówno w IL, jak i w diasporze popiera 1/x",,,,0,0,0,275,44,0.0,średni,7,1.0
9.0,tomaszsudol1,"Wielki krok ku pokojowi! i właśnie uznały Palestynę za państwo – symbol nadziei na rozwiązanie dwupaństwowe. To nie nagroda dla Hamasu, ale sygnał: czas na reformy, wybory bez terrorystów i dialog. Niech to otworzy drogę do bezpieczeństwa dla Izraela i Palestyńczyków.",0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Wielki krok ku pokojowi! i właśnie uznały Palestynę za państwo – symbol nadziei na rozwiązanie dwupaństwowe. To nie nagroda dla Hamasu, ale sygnał: czas na reformy, wybory bez terrorystów i dialog. Niech to otworzy drogę do bezpieczeństwa dla Izraela i Palestyńczyków.","Wielki krok ku pokojowi! i właśnie uznały Palestynę za państwo – symbol nadziei na rozwiązanie dwupaństwowe. To nie nagroda dla Hamasu, ale sygnał: czas na reformy, wybory bez terrorystów i dialog. Niech to otworzy drogę do bezpieczeństwa dla Izraela i Palestyńczyków.",,,,0,0,0,268,41,0.0,niski,7,1.0
7.0,goizekoizarra0,A czemu pani prezydent nie wspomniał o spotkaniu w USA z żydami???co boicie się że wasi wybory zrozumieją że jesteście na łańcuchu Żydów,0,0,0,0,30-09-25,2025-09-30,2025.0,9.0,30.0,0.0,A czemu pani prezydent nie wspomniał o spotkaniu w USA z żydami???co boicie się że wasi wybory zrozumieją że jesteście na łańcuchu Żydów,A czemu pani prezydent nie wspomniał o spotkaniu w USA z żydami???co boicie się że wasi wybory zrozumieją że jesteście na łańcuchu Żydów,,,,0,0,0,136,23,0.0,niski,7,1.0
1.0,neo1011011,"To jest nieprawdopodobne, jaki ty masz silny mechanizm wyparcia. Nie ma takiej rzeczy, którą Izrael by zrobił a ty byś skrytykował. Wybory pisu przy tobie to naprawdę małe miki.",0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"To jest nieprawdopodobne, jaki ty masz silny mechanizm wyparcia. Nie ma takiej rzeczy, którą Izrael by zrobił a ty byś skrytykował. Wybory pisu przy tobie to naprawdę małe miki.","To jest nieprawdopodobne, jaki ty masz silny mechanizm wyparcia. Nie ma takiej rzeczy, którą Izrael by zrobił a ty byś skrytykował. Wybory pisu przy tobie to naprawdę małe miki.",,,,0,0,0,177,29,0.0,niski,7,1.0
10.0,animalgrzesiek,"Podsumowując: Jak ZB będzie częścią Izraela wtedy będą mogli zasiadać w Knesecie :) A jak nie to mogą głosować na Hamas, Fatah czy innych świrów. Co prawda wybory są co 20 lat ale to jest demokracja po islamsku🤣",0,0,1,1,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,"Podsumowując: Jak ZB będzie częścią Izraela wtedy będą mogli zasiadać w Knesecie :) A jak nie to mogą głosować na Hamas, Fatah czy innych świrów. Co prawda wybory są co 20 lat ale to jest demokracja po islamsku🤣","Podsumowując: Jak ZB będzie częścią Izraela wtedy będą mogli zasiadać w Knesecie :) A jak nie to mogą głosować na Hamas, Fatah czy innych świrów. Co prawda wybory są co 20 lat ale to jest demokracja po islamsku🤣",,,,0,0,0,211,38,0.0,średni,7,1.0
9.0,manojez07,"Kiedy oddasz pieniądze za wybory, żydowski cieciu?",0,0,0,0,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,"Kiedy oddasz pieniądze za wybory, żydowski cieciu?","Kiedy oddasz pieniądze za wybory, żydowski cieciu?",,,,0,0,0,50,7,0.0,niski,7,1.0
22.0,kachor220,"Dlatego że wyprowadzała podatek fundacjami i ma żydowskiego faceta, co jest w linii z polityką PiS a ci już 10 lat wygrywają wszystkie wybory. Yebau was PiS",0,0,0,0,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,"Dlatego że wyprowadzała podatek fundacjami i ma żydowskiego faceta, co jest w linii z polityką PiS a ci już 10 lat wygrywają wszystkie wybory. Yebau was PiS","Dlatego że wyprowadzała podatek fundacjami i ma żydowskiego faceta, co jest w linii z polityką PiS a ci już 10 lat wygrywają wszystkie wybory. Yebau was PiS",,,,0,0,0,156,27,0.0,niski,7,1.0
10.0,radio_rebeliant,"Premier Izraela Benjamin Netanjahu powiedział w sobotę wieczorem w wywiadzie telewizyjnym, że wystartuje w następnych wyborach i wygra je. Kolejne wybory parlamentarne w Izraelu powinny się odbyć w październiku 2026 r. Według sondaży poparcie dla Netanjahu wzrosło po zawarciu rozejmu w wojnie w Strefie Gazy. (PAP)",0,1,0,1,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,"Premier Izraela Benjamin Netanjahu powiedział w sobotę wieczorem w wywiadzie telewizyjnym, że wystartuje w następnych wyborach i wygra je. Kolejne wybory parlamentarne w Izraelu powinny się odbyć w październiku 2026 r. Według sondaży poparcie dla Netanjahu wzrosło po zawarciu rozejmu w wojnie w Strefie Gazy. (PAP)","Premier Izraela Benjamin Netanjahu powiedział w sobotę wieczorem w wywiadzie telewizyjnym, że wystartuje w następnych wyborach i wygra je. Kolejne wybory parlamentarne w Izraelu powinny się odbyć w październiku 2026 r. Według sondaży poparcie dla Netanjahu wzrosło po zawarciu rozejmu w wojnie w Strefie Gazy. (PAP)",,,,0,0,0,315,46,1.0,średni,7,1.0
18.0,manojez07,"Pieniądze oddaj za wybory, żydowski chujku.",0,0,0,0,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,"Pieniądze oddaj za wybory, żydowski chujku.","Pieniądze oddaj za wybory, żydowski chujku.",,,,0,0,0,43,6,0.0,niski,7,1.0
15.0,mimekcymek,"I żeby wygrać wybory, to nagle zaczynasz chwalić żydów. Ma to sens.",0,0,0,0,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,"I żeby wygrać wybory, to nagle zaczynasz chwalić żydów. Ma to sens.","I żeby wygrać wybory, to nagle zaczynasz chwalić żydów. Ma to sens.",,,,0,0,0,67,12,0.0,niski,7,1.0
