id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
16.0,wpolscepl,"Już w niedzielę, 10 sierpnia. Nowy program Daniela Nawrockiego. Nawrocki w Polsce!",0,1,0,1,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"Już w niedzielę, 10 sierpnia. Nowy program Daniela Nawrockiego. Nawrocki w Polsce!","Już w niedzielę, 10 sierpnia. Nowy program Daniela Nawrockiego. Nawrocki w Polsce!",,,,0,0,0,82,12,1.0,średni,35,0.3358049874050569
100.0,tygodnik_sieci,"🎬 @DanielNawrocki_ z nowym programem w Telewizji wPolsce24! ""Będziemy spotykać się z ciekawymi ludźmi w ich środowisku"". Czytaj więcej 👇 wpolityce.pl/media/736843-da…",2,12,5,19,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"🎬 z nowym programem w Telewizji wPolsce24! ""Będziemy spotykać się z ciekawymi ludźmi w ich środowisku"". Czytaj więcej 👇","🎬 z nowym programem w Telewizji wPolsce24! ""Będziemy spotykać się z ciekawymi ludźmi w ich środowisku"". Czytaj więcej 👇",@DanielNawrocki_,,wpolityce.pl/media/736843-da…,1,0,1,119,19,2.4,średni,35,0.3339182940117651
2.0,wpolityce_pl,".@DanielNawrocki_ z nowym programem w Telewizji @wPolscepl! ""Będziemy spotykać się z ciekawymi ludźmi w ich środowisku"". WIDEO wpolityce.pl/media/736843-da…",9,125,37,171,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,". z nowym programem w Telewizji ! ""Będziemy spotykać się z ciekawymi ludźmi w ich środowisku"". WIDEO",". z nowym programem w Telewizji ! ""Będziemy spotykać się z ciekawymi ludźmi w ich środowisku"". WIDEO",@DanielNawrocki_|@wPolscepl,,wpolityce.pl/media/736843-da…,2,0,1,100,17,3.38,wysoki,35,0.3040346560568465
216.0,mtmninja,#subscribe #youtubeshorts #youtubechannel #polityka #politics #Polska #poland #łosiów #nawrocki #sejm #sejmrp #hashtag #park #Braun #trzaskowski #pis #PO #ekstraklasa #lech #UCL #ligamistrzów #world #japan #africa #usa #india #tusk #donald #donaldtusk piped.video/@marcinmarciniak…,0,1,0,1,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,subscribe youtubeshorts youtubechannel polityka politics Polska poland łosiów nawrocki sejm sejmrp hashtag park Braun trzaskowski pis PO ekstraklasa lech UCL ligamistrzów world japan africa usa india tusk donald donaldtusk piped.video/ …,piped.video/ …,@marcinmarciniak,#subscribe|#youtubeshorts|#youtubechannel|#polityka|#politics|#Polska|#poland|#łosiów|#nawrocki|#sejm|#sejmrp|#hashtag|#park|#Braun|#trzaskowski|#pis|#PO|#ekstraklasa|#lech|#UCL|#ligamistrzów|#world|#japan|#africa|#usa|#india|#tusk|#donald|#donaldtusk,,1,29,0,237,31,1.0,średni,35,0.4787444853145133
207.0,wpolscepl,".@Nawrocki zapowiedział, że będzie blisko Polek i Polaków. Już jest! Zatrzymał prezydencką kolumnę, by wyjść do przybyłych na zaprzysiężenie Polaków. 📺 #wPolsce24 | 🇵🇱 #TuJestPolska Subskrybuj nasz kanał 👉 piped.video/@TelewizjawPolsc…",2,40,5,47,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,". zapowiedział, że będzie blisko Polek i Polaków. Już jest! Zatrzymał prezydencką kolumnę, by wyjść do przybyłych na zaprzysiężenie Polaków. 📺 wPolsce24 | 🇵🇱 TuJestPolska Subskrybuj nasz kanał 👉 piped.video/ …",". zapowiedział, że będzie blisko Polek i Polaków. Już jest! Zatrzymał prezydencką kolumnę, by wyjść do przybyłych na zaprzysiężenie Polaków. 📺 | 🇵🇱 Subskrybuj nasz kanał 👉 piped.video/ …",@Nawrocki|@TelewizjawPolsc,#wPolsce24|#TuJestPolska,,2,2,0,209,31,8.0,wysoki,35,0.3339182940117651
7.0,radio_rebeliant,📢 PREMIERA!! ⏰ 21:00 📽️piped.video/oCbOJrrs8pw Prof. Anna Siewierska: Nawrocki Szokuje! Co Czeka Polskę? #RadioRebeliant #AnnaSiewierska #KarolNawrocki #PolitykaPolska #AferyPolityczne,1,10,1,12,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,📢 PREMIERA!! ⏰ 21:00 📽️piped.video/oCbOJrrs8pw Prof. Anna Siewierska: Nawrocki Szokuje! Co Czeka Polskę? RadioRebeliant AnnaSiewierska KarolNawrocki PolitykaPolska AferyPolityczne,📢 PREMIERA!! ⏰ 21:00 📽️piped.video/oCbOJrrs8pw Prof. Anna Siewierska: Nawrocki Szokuje! Co Czeka Polskę?,,#RadioRebeliant|#AnnaSiewierska|#KarolNawrocki|#PolitykaPolska|#AferyPolityczne,,0,5,0,179,18,10.0,średni,35,0.6696888871407879
94.0,lilkaz1312,"…NAWROCKI IDZIE NA WOJNĘ Z RZĄDEM? - NA ŻYWO - GRUCA, SIEMONIAK, GAWKOWSK... piped.video/live/fKaymnVtZV4… przez @YouTube",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"…NAWROCKI IDZIE NA WOJNĘ Z RZĄDEM? - NA ŻYWO - GRUCA, SIEMONIAK, GAWKOWSK... piped.video/live/fKaymnVtZV4… przez","…NAWROCKI IDZIE NA WOJNĘ Z RZĄDEM? - NA ŻYWO - GRUCA, SIEMONIAK, GAWKOWSK... piped.video/live/fKaymnVtZV4… przez",@YouTube,,,1,0,0,112,15,0.0,niski,35,1.0
110.0,radio_rebeliant,📢 PREMIERA!! 21:00 piped.video/watch?v=oCbOJrrs… Prof. Anna Siewierska: Nawrocki Szokuje! Co Czeka Polskę? #RadioRebeliant #AnnaSiewierska #KarolNawrocki #PolitykaPolska #AferyPolityczne,0,3,0,3,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,📢 PREMIERA!! 21:00 piped.video/watch?v=oCbOJrrs… Prof. Anna Siewierska: Nawrocki Szokuje! Co Czeka Polskę? RadioRebeliant AnnaSiewierska KarolNawrocki PolitykaPolska AferyPolityczne,📢 PREMIERA!! 21:00 piped.video/watch?v=oCbOJrrs… Prof. Anna Siewierska: Nawrocki Szokuje! Co Czeka Polskę?,,#RadioRebeliant|#AnnaSiewierska|#KarolNawrocki|#PolitykaPolska|#AferyPolityczne,,0,5,0,181,17,3.0,średni,35,0.6696888871407879
118.0,radio_rebeliant,Prof. Anna Siewierska: Nawrocki szokuje! Teraz u nas ⬇️ piped.video/watch?v=oCbOJrrs…,0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,Prof. Anna Siewierska: Nawrocki szokuje! Teraz u nas ⬇️ piped.video/watch?v=oCbOJrrs…,Prof. Anna Siewierska: Nawrocki szokuje! Teraz u nas ⬇️ piped.video/watch?v=oCbOJrrs…,,,,0,0,0,85,10,0.0,niski,35,0.5211728784149496
4.0,abramczykpawel,„Nawrocki w Polsce”. Dziś o 20:20 w telewizji wPolsce24 debiut programu młodego Nawrockiego. wgospodarce.pl/informacje/15…,0,2,0,2,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,„Nawrocki w Polsce”. Dziś o 20:20 w telewizji wPolsce24 debiut programu młodego Nawrockiego.,„Nawrocki w Polsce”. Dziś o 20:20 w telewizji wPolsce24 debiut programu młodego Nawrockiego.,,,wgospodarce.pl/informacje/15…,0,0,1,92,13,2.0,średni,35,0.3592391953626305
130.0,lidia49993597,PANIKA W BERLINIE! NAWROCKI DOMAGA SIE MILIARDOWYCH ODSZKODOWAŃ! piped.video/PTt9Wt1rJww?si=JPK_… przez @YouTube,0,1,0,1,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,PANIKA W BERLINIE! NAWROCKI DOMAGA SIE MILIARDOWYCH ODSZKODOWAŃ! piped.video/PTt9Wt1rJww?si=JPK_… przez,PANIKA W BERLINIE! NAWROCKI DOMAGA SIE MILIARDOWYCH ODSZKODOWAŃ! piped.video/PTt9Wt1rJww?si=JPK_… przez,@YouTube,,,1,0,0,103,10,1.0,średni,35,1.0
25.0,wpolscepl,"„Nawrocki w Polsce” to nowy program w telewizji wPolsce24, na premierę którego zapraszamy w niedzielę o 20:20. A teraz jego twórca @DanielNawrocki_ zdradza kulisy jego powstania i pierwszego gościa – Filipa Chajzera. 📺 #wPolsce24 | 🇵🇱 #TuJestPolska Subskrybuj nasz kanał 👉 piped.video/@TelewizjawPolsc…",1,34,5,40,08-08-25,2025-08-08,2025.0,8.0,8.0,0.0,"„Nawrocki w Polsce” to nowy program w telewizji wPolsce24, na premierę którego zapraszamy w niedzielę o 20:20. A teraz jego twórca zdradza kulisy jego powstania i pierwszego gościa – Filipa Chajzera. 📺 wPolsce24 | 🇵🇱 TuJestPolska Subskrybuj nasz kanał 👉 piped.video/ …","„Nawrocki w Polsce” to nowy program w telewizji wPolsce24, na premierę którego zapraszamy w niedzielę o 20:20. A teraz jego twórca zdradza kulisy jego powstania i pierwszego gościa – Filipa Chajzera. 📺 | 🇵🇱 Subskrybuj nasz kanał 👉 piped.video/ …",@DanielNawrocki_|@TelewizjawPolsc,#wPolsce24|#TuJestPolska,,2,2,0,268,42,6.8,wysoki,35,0.3592391953626305
13.0,karolpopieramy,"🔥 Już za moment, o 20:20 - premiera programu ""Nawrocki w Polsce""! Nowy program @DanielNawrocki_ na antenie wPolsce24! OGLĄDAMY I WSPIERAMY 💪🇵🇱",1,22,5,28,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"🔥 Już za moment, o 20:20 - premiera programu ""Nawrocki w Polsce""! Nowy program na antenie wPolsce24! OGLĄDAMY I WSPIERAMY 💪🇵🇱","🔥 Już za moment, o 20:20 - premiera programu ""Nawrocki w Polsce""! Nowy program na antenie wPolsce24! OGLĄDAMY I WSPIERAMY 💪🇵🇱",@DanielNawrocki_,,,1,0,0,125,21,4.4,średni,35,0.3592391953626305
31.0,wpolscepl,„Nawrocki w Polsce” już w niedzielę o 20:20. Zaprasza autor cyklu @DanielNawrocki_. W premierowym odcinku ciekawa rozmowa z Filipem Chajzerem. A kogo zobaczymy w kolejnych odcinkach? 📺 #wPolsce24 | 🇵🇱 #TuJestPolska Czytaj 👉 wPolsce24.tv Subskrybuj nasz kanał 👉 piped.video/@TelewizjawPolsc…,1,12,2,15,08-08-25,2025-08-08,2025.0,8.0,8.0,0.0,„Nawrocki w Polsce” już w niedzielę o 20:20. Zaprasza autor cyklu . W premierowym odcinku ciekawa rozmowa z Filipem Chajzerem. A kogo zobaczymy w kolejnych odcinkach? 📺 wPolsce24 | 🇵🇱 TuJestPolska Czytaj 👉 wPolsce24.tv Subskrybuj nasz kanał 👉 piped.video/ …,„Nawrocki w Polsce” już w niedzielę o 20:20. Zaprasza autor cyklu . W premierowym odcinku ciekawa rozmowa z Filipem Chajzerem. A kogo zobaczymy w kolejnych odcinkach? 📺 | 🇵🇱 Czytaj 👉 wPolsce24.tv Subskrybuj nasz kanał 👉 piped.video/ …,@DanielNawrocki_|@TelewizjawPolsc,#wPolsce24|#TuJestPolska,,2,2,0,257,40,6.0,średni,35,0.4692352221322042
1.0,arozenek,Kaczyński dzieli i obraża. 🤮 Swingersi na jachcie robią rządowi BDSM. 😱 Nawrocki obroni ziemię przed obcymi? 👽 #LitNadKaczymGniazdem 🦆⬇️ piped.video/lLz6ASXfOVk,0,4,0,4,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,Kaczyński dzieli i obraża. 🤮 Swingersi na jachcie robią rządowi BDSM. 😱 Nawrocki obroni ziemię przed obcymi? 👽 LitNadKaczymGniazdem 🦆⬇️ piped.video/lLz6ASXfOVk,Kaczyński dzieli i obraża. 🤮 Swingersi na jachcie robią rządowi BDSM. 😱 Nawrocki obroni ziemię przed obcymi? 👽 🦆⬇️ piped.video/lLz6ASXfOVk,,#LitNadKaczymGniazdem,,0,1,0,159,21,4.0,średni,35,0.4593139625918215
4.0,tvbiznesowa,"Letnia edycja programu ""Lekki Program Polityczny"". ⤵ piped.video/GRCTreeH9Ns #polityka #nawrocki #KPO",0,0,0,0,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"Letnia edycja programu ""Lekki Program Polityczny"". ⤵ piped.video/GRCTreeH9Ns polityka nawrocki KPO","Letnia edycja programu ""Lekki Program Polityczny"". ⤵ piped.video/GRCTreeH9Ns",,#polityka|#nawrocki|#KPO,,0,3,0,98,11,0.0,niski,35,0.4931692554346875
127.0,ttrapczynski,Karol Nawrocki p.o. Prezydenta RP ma gigantyczny problem wizerunkowy piped.video/w8obYpq-Y6Y?si=n2I9… przez @YouTube,0,0,0,0,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,Karol Nawrocki p.o. Prezydenta RP ma gigantyczny problem wizerunkowy piped.video/w8obYpq-Y6Y?si=n2I9… przez,Karol Nawrocki p.o. Prezydenta RP ma gigantyczny problem wizerunkowy piped.video/w8obYpq-Y6Y?si=n2I9… przez,@YouTube,,,1,0,0,107,11,0.0,niski,35,0.48480429948538
67.0,karolkozak16,OTO PRAWDZIWY KAROL NAWROCKI! #shorts piped.video/shorts/-UvfbgXes… przez @YouTube,0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,OTO PRAWDZIWY KAROL NAWROCKI! shorts piped.video/shorts/-UvfbgXes… przez,OTO PRAWDZIWY KAROL NAWROCKI! piped.video/shorts/-UvfbgXes… przez,@YouTube,#shorts,,1,1,0,72,7,0.0,niski,35,0.4787444853145133
26.0,wolnosctv,"Nie wiem, kto jest autorem tego filmiku, ale mistrzostwo totalne 😆 #tusk #nawrocki",37,428,92,557,14-08-25,2025-08-14,2025.0,8.0,14.0,0.0,"Nie wiem, kto jest autorem tego filmiku, ale mistrzostwo totalne 😆 tusk nawrocki","Nie wiem, kto jest autorem tego filmiku, ale mistrzostwo totalne 😆",,#tusk|#nawrocki,,0,2,0,80,13,4.65,wysoki,35,1.0
94.0,jmiziolek,"Polecamy na weekend 😎 Duży KŁOPOT I DYLEMAT Donalda Tuska. AFERA KPO będzie żyła, NAWROCKI pokaże odwagę? - YouTube piped.video/watch?v=2ZuZcT3S…",0,1,0,1,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,"Polecamy na weekend 😎 Duży KŁOPOT I DYLEMAT Donalda Tuska. AFERA KPO będzie żyła, NAWROCKI pokaże odwagę? - YouTube piped.video/watch?v=2ZuZcT3S…","Polecamy na weekend 😎 Duży KŁOPOT I DYLEMAT Donalda Tuska. AFERA KPO będzie żyła, NAWROCKI pokaże odwagę? - YouTube piped.video/watch?v=2ZuZcT3S…",,,,0,0,0,145,20,1.0,średni,35,0.9208719611612916
33.0,wpolscepl,"Już dziś o 20:20 nowy odcinek „Nawrocki w Polsce”. Czy Daniel Nawrocki boksuje ❓Jakie postawy chce pokazywać w swoim programie ❓ Czy nazwisko Nawrocki otwiera drzwi do „ciekawszych” wywiadów❓ 🗣️""- Brzostek Top Team i Kacper Meyna – dziś to będzie odcinek społeczny. (…) Kolejni goście też będą bardzo ciekawi!"" - zapowiada @DanielNawrocki_ 📺#wPolsce24 | #TuJestPolska 📌Subskrybuj nasz kanał piped.video/@TelewizjawPolsc…",1,5,0,6,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,"Już dziś o 20:20 nowy odcinek „Nawrocki w Polsce”. Czy Daniel Nawrocki boksuje ❓Jakie postawy chce pokazywać w swoim programie ❓ Czy nazwisko Nawrocki otwiera drzwi do „ciekawszych” wywiadów❓ 🗣️""- Brzostek Top Team i Kacper Meyna – dziś to będzie odcinek społeczny. (…) Kolejni goście też będą bardzo ciekawi!"" - zapowiada 📺wPolsce24 | TuJestPolska 📌Subskrybuj nasz kanał piped.video/ …","Już dziś o 20:20 nowy odcinek „Nawrocki w Polsce”. Czy Daniel Nawrocki boksuje ❓Jakie postawy chce pokazywać w swoim programie ❓ Czy nazwisko Nawrocki otwiera drzwi do „ciekawszych” wywiadów❓ 🗣️""- Brzostek Top Team i Kacper Meyna – dziś to będzie odcinek społeczny. (…) Kolejni goście też będą bardzo ciekawi!"" - zapowiada 📺 | 📌Subskrybuj nasz kanał piped.video/ …",@DanielNawrocki_|@TelewizjawPolsc,#wPolsce24|#TuJestPolska,,2,2,0,386,59,5.0,średni,35,0.3347486667251019
9.0,radio_rebeliant,📢 ZOBACZ TERAZ !!! 📽️ piped.video/s4d0KL0FH5gPrzemys�… Szubartowicz - Nawrocki kontra Tusk. Kulisy politycznej wojny. #RadioRebeliant #NawrockiTusk #AferaKPO #PolitykaPolska #PiSKonfederacja,0,5,0,5,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,📢 ZOBACZ TERAZ !!! 📽️ piped.video/s4d0KL0FH5gPrzemys�… Szubartowicz - Nawrocki kontra Tusk. Kulisy politycznej wojny. RadioRebeliant NawrockiTusk AferaKPO PolitykaPolska PiSKonfederacja,📢 ZOBACZ TERAZ !!! 📽️ piped.video/s4d0KL0FH5gPrzemys�… Szubartowicz - Nawrocki kontra Tusk. Kulisy politycznej wojny.,,#RadioRebeliant|#NawrockiTusk|#AferaKPO|#PolitykaPolska|#PiSKonfederacja,,0,5,0,185,19,5.0,średni,35,0.3376299061736014
99.0,lucirir,PROF. DĘBSKI VS MAZUREK. TUSK I NAWROCKI NIE CHCIELI POLECIEĆ DO TRUMPA? piped.video/ZV4XiNyunCk?si=2h21… przez @YouTube,0,0,1,1,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,PROF. DĘBSKI VS MAZUREK. TUSK I NAWROCKI NIE CHCIELI POLECIEĆ DO TRUMPA? piped.video/ZV4XiNyunCk?si=2h21… przez,PROF. DĘBSKI VS MAZUREK. TUSK I NAWROCKI NIE CHCIELI POLECIEĆ DO TRUMPA? piped.video/ZV4XiNyunCk?si=2h21… przez,@YouTube,,,1,0,0,111,14,0.0,średni,35,1.0
3.0,gonias1174991,"Czego bo się Nawrocki. Dr Aleksandra Sarna o tym, dlaczego rezydent PiS ... piped.video/fnIwOnh1Ra4?si=k1zS… via @YouTube",0,1,0,1,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Czego bo się Nawrocki. Dr Aleksandra Sarna o tym, dlaczego rezydent PiS ... piped.video/fnIwOnh1Ra4?si=k1zS… via","Czego bo się Nawrocki. Dr Aleksandra Sarna o tym, dlaczego rezydent PiS ... piped.video/fnIwOnh1Ra4?si=k1zS… via",@YouTube,,,1,0,0,112,15,1.0,średni,35,0.5497409134918947
30.0,lis_tomasz,Nawrocki to jaskiniowiec | Tomasz Lis 1na1 Roman Kuźniar piped.video/useZJFGfGi8?si=4cxl… przez @YouTube,1,20,15,36,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,Nawrocki to jaskiniowiec | Tomasz Lis 1na1 Roman Kuźniar piped.video/useZJFGfGi8?si=4cxl… przez,Nawrocki to jaskiniowiec | Tomasz Lis 1na1 Roman Kuźniar piped.video/useZJFGfGi8?si=4cxl… przez,@YouTube,,,1,0,0,95,11,1.33,wysoki,35,1.0
45.0,piotrwiel,ODWAŻNY I SŁOWNY KAROL NAWROCKI! piped.video/YimIaDkCY8A,0,8,3,11,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,ODWAŻNY I SŁOWNY KAROL NAWROCKI! piped.video/YimIaDkCY8A,ODWAŻNY I SŁOWNY KAROL NAWROCKI! piped.video/YimIaDkCY8A,,,,0,0,0,56,6,2.67,średni,35,1.0
83.0,krzemiensk8383,800+ I OPIEKA ZDROWOTNA DLA UKRAIŃCÓW. DLACZEGO NAWROCKI DAŁ WETO? piped.video/7593iW6tR2A?si=7v-w… przez @YouTube,0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,800+ I OPIEKA ZDROWOTNA DLA UKRAIŃCÓW. DLACZEGO NAWROCKI DAŁ WETO? piped.video/7593iW6tR2A?si=7v-w… przez,800+ I OPIEKA ZDROWOTNA DLA UKRAIŃCÓW. DLACZEGO NAWROCKI DAŁ WETO? piped.video/7593iW6tR2A?si=7v-w… przez,@YouTube,,,1,0,0,105,12,0.0,niski,35,1.0
76.0,kramarz_ma,ZDRADA NARODOWA! KTO SZANTAŻUJE NAWROCKIEGO? NAGIE ZDJĘCIA W SIECI! piped.video/Ntt9cgpH51U?si=BcoQ… via @YouTube Nawrocki zdradza Polskę w biały dzień. Wielu Polaków tego nie widzi! Trzyma niestety sztamę z Kremlem. Putin po jego wetach pije szampana,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,ZDRADA NARODOWA! KTO SZANTAŻUJE NAWROCKIEGO? NAGIE ZDJĘCIA W SIECI! piped.video/Ntt9cgpH51U?si=BcoQ… via Nawrocki zdradza Polskę w biały dzień. Wielu Polaków tego nie widzi! Trzyma niestety sztamę z Kremlem. Putin po jego wetach pije szampana,ZDRADA NARODOWA! KTO SZANTAŻUJE NAWROCKIEGO? NAGIE ZDJĘCIA W SIECI! piped.video/Ntt9cgpH51U?si=BcoQ… via Nawrocki zdradza Polskę w biały dzień. Wielu Polaków tego nie widzi! Trzyma niestety sztamę z Kremlem. Putin po jego wetach pije szampana,@YouTube,,,1,0,0,242,33,0.0,niski,35,0.6275614225668856
165.0,gwiazdakg,Nawrocki sabotażystą Polski.veta to jego bron przed odsiadką.oszukał naród piped.video/q9dOF5qvhTc?si=-osZ…,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Nawrocki sabotażystą Polski.veta to jego bron przed odsiadką.oszukał naród piped.video/q9dOF5qvhTc?si=-osZ…,Nawrocki sabotażystą Polski.veta to jego bron przed odsiadką.oszukał naród piped.video/q9dOF5qvhTc?si=-osZ…,,,,0,0,0,107,10,0.0,niski,35,1.0
9.0,radio_rebeliant,📢ZOBACZ TERAZ!!! 📽️piped.video/7Joh4MKRYhg Dominika Długosz: Nawrocki przejmie PiS? Szokujące prognozy! #RadioRebeliant #DominikaDługosz #KarolNawrocki #PiS #PolitykaPolska,1,2,0,3,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,📢ZOBACZ TERAZ!!! 📽️piped.video/7Joh4MKRYhg Dominika Długosz: Nawrocki przejmie PiS? Szokujące prognozy! RadioRebeliant DominikaDługosz KarolNawrocki PiS PolitykaPolska,📢ZOBACZ TERAZ!!! 📽️piped.video/7Joh4MKRYhg Dominika Długosz: Nawrocki przejmie PiS? Szokujące prognozy!,,#RadioRebeliant|#DominikaDługosz|#KarolNawrocki|#PiS|#PolitykaPolska,,0,5,0,167,15,2.0,średni,35,0.4626449415627963
21.0,bodziol217,Karol Nawrocki jest w dużym niebezpieczeństwie! piped.video/88xmgY4Vgq4?si=RFoe… przez @YouTube,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Karol Nawrocki jest w dużym niebezpieczeństwie! piped.video/88xmgY4Vgq4?si=RFoe… przez,Karol Nawrocki jest w dużym niebezpieczeństwie! piped.video/88xmgY4Vgq4?si=RFoe… przez,@YouTube,,,1,0,0,86,8,0.0,niski,35,0.5874515664617275
22.0,kingawarszawska,PREZYDENT🇵🇱NAWROCKI KONTRA ZAKAZANE KRZ¥W3 R¥YE KAUO #polish #shortvideo... piped.video/shorts/tjo0DhHdR… via @YouTube,0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,PREZYDENT🇵🇱NAWROCKI KONTRA ZAKAZANE KRZ¥W3 R¥YE KAUO polish shortvideo... piped.video/shorts/tjo0DhHdR… via,PREZYDENT🇵🇱NAWROCKI KONTRA ZAKAZANE KRZ¥W3 R¥YE KAUO ... piped.video/shorts/tjo0DhHdR… via,@YouTube,#polish|#shortvideo,,1,2,0,107,10,0.0,niski,35,0.4787444853145133
100.0,mtmninja,#subscribe #youtube #youtubeshorts #shorts #politics #Polska #nawrocki #tusk #donald #donaldtusk #PO #pis #Braun #polityka #politics #reprezentacjapolski #piłkanożna #conferenceleague #UCL #championsleague #youtubechannel #konfederacjakoronypolskiej piped.video/@marcinmarciniak…,0,1,0,1,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,subscribe youtube youtubeshorts shorts politics Polska nawrocki tusk donald donaldtusk PO pis Braun polityka politics reprezentacjapolski piłkanożna conferenceleague UCL championsleague youtubechannel konfederacjakoronypolskiej piped.video/ …,piped.video/ …,@marcinmarciniak,#subscribe|#youtube|#youtubeshorts|#shorts|#politics|#Polska|#nawrocki|#tusk|#donald|#donaldtusk|#PO|#pis|#Braun|#polityka|#politics|#reprezentacjapolski|#piłkanożna|#conferenceleague|#UCL|#championsleague|#youtubechannel|#konfederacjakoronypolskiej,,1,22,0,242,24,1.0,średni,35,0.4787444853145133
146.0,radio_tok_fm,"Starcie na linii Karol Nawrocki - Andrzej Domański w czasie Rady Gabinetowej. Komu posłużą te transmisje? ‼️NOWY ODCINEK ""DZIEJE SIĘ""‼️ 🔸dyskutują: @DWielowieyska @RentgenKluczka @szacki 🔹oglądaj: piped.video/watch?v=cQoxGQgb… 🔹słuchaj: audycje.tokfm.pl/podcast/180…",0,2,0,2,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Starcie na linii Karol Nawrocki - Andrzej Domański w czasie Rady Gabinetowej. Komu posłużą te transmisje? ‼️NOWY ODCINEK ""DZIEJE SIĘ""‼️ 🔸dyskutują: 🔹oglądaj: piped.video/watch?v=cQoxGQgb… 🔹słuchaj: audycje.","Starcie na linii Karol Nawrocki - Andrzej Domański w czasie Rady Gabinetowej. Komu posłużą te transmisje? ‼️NOWY ODCINEK ""DZIEJE SIĘ""‼️ 🔸dyskutują: 🔹oglądaj: piped.video/watch?v=cQoxGQgb… 🔹słuchaj: audycje.",@DWielowieyska|@RentgenKluczka|@szacki,,tokfm.pl/podcast/180…,3,0,1,206,25,2.0,średni,35,0.6696888871407879
1.0,flamemalmed,"Nawrocki broni ubeków PiS. CBA pod parasolem rezydenta Kaczyński. PW, 4RTE piped.video/E7039hKcMUw?si=3cFe… przez @YouTube #Nawetorocki",0,1,0,1,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Nawrocki broni ubeków PiS. CBA pod parasolem rezydenta Kaczyński. PW, 4RTE piped.video/E7039hKcMUw?si=3cFe… przez Nawetorocki","Nawrocki broni ubeków PiS. CBA pod parasolem rezydenta Kaczyński. PW, 4RTE piped.video/E7039hKcMUw?si=3cFe… przez",@YouTube,#Nawetorocki,,1,1,0,125,14,1.0,średni,35,1.0
14.0,wpolscepl,"🔥 Niedziela, 20:20 – nowy odcinek „Nawrocki w Polsce”! 🫂 Rodzina jest najważniejsza! ✨ Wzruszenia, inspiracje i prawdziwe emocje – tego nie można przegapić! 📺 Tylko w TV #wPolsce24 🇵🇱 #TuJestPolska | #wPolsce24 | #NawrockiwPolsce",0,10,0,10,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"🔥 Niedziela, 20:20 – nowy odcinek „Nawrocki w Polsce”! 🫂 Rodzina jest najważniejsza! ✨ Wzruszenia, inspiracje i prawdziwe emocje – tego nie można przegapić! 📺 Tylko w TV wPolsce24 🇵🇱 TuJestPolska | wPolsce24 | NawrockiwPolsce","🔥 Niedziela, 20:20 – nowy odcinek „Nawrocki w Polsce”! 🫂 Rodzina jest najważniejsza! ✨ Wzruszenia, inspiracje i prawdziwe emocje – tego nie można przegapić! 📺 Tylko w TV 🇵🇱 | |",,#wPolsce24|#TuJestPolska|#wPolsce24|#NawrockiwPolsce,,0,4,0,225,35,10.0,średni,35,0.3463539141911076
