id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
104.0,wozniak0108,No to TRZASK 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😀😀😀😀😀 #wybory2025,0,0,0,0,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,No to TRZASK 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😀😀😀😀😀 wybory2025,No to TRZASK 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😀😀😀😀😀,,#wybory2025,,0,1,0,40,5,0.0,niski,37,1.0
5.0,magiera_magier,Nie ma nic piękniejszego jak silniczki wyruchane przez Tuska i jego przydupasów 🤣🤣 #SilniRazem #wybory2025,0,0,0,0,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,Nie ma nic piękniejszego jak silniczki wyruchane przez Tuska i jego przydupasów 🤣🤣 SilniRazem wybory2025,Nie ma nic piękniejszego jak silniczki wyruchane przez Tuska i jego przydupasów 🤣🤣,,#SilniRazem|#wybory2025,,0,2,0,104,15,0.0,niski,37,0.9811046883059962
1.0,shady9712bmw,Sąd najwyższy gasi Bodnara jak peta 🤣 #SN #wybory2025 #PrzeliczyćWszystkieGłosy #sadnajwyzszy,0,1,0,1,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,Sąd najwyższy gasi Bodnara jak peta 🤣 SN wybory2025 PrzeliczyćWszystkieGłosy sadnajwyzszy,Sąd najwyższy gasi Bodnara jak peta 🤣,,#SN|#wybory2025|#PrzeliczyćWszystkieGłosy|#sadnajwyzszy,,0,4,0,89,11,1.0,średni,37,0.9593424099285144
615.0,platforma_org,💬 Premier @donaldtusk w #Sejm 👇 #ZrobioneDlaPolski #NieZatrzymamySię,2,10,17,29,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,💬 Premier w Sejm 👇 ZrobioneDlaPolski NieZatrzymamySię,💬 Premier w 👇,@donaldtusk,#Sejm|#ZrobioneDlaPolski|#NieZatrzymamySię,,1,3,0,53,7,0.59,wysoki,37,1.0
452.0,zosia99363505,"Przekreciliście Wybory,.Ciulu z KULu 😠",3,27,4,34,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Przekreciliście Wybory,.Ciulu z KULu 😠","Przekreciliście Wybory,.Ciulu z KULu 😠",,,,0,0,0,38,5,6.75,wysoki,37,0.999541001834928
63.0,zupka10,a Siemoniak jak filip z konopii ukradli mu wybory a on opowiastki 😇😇😇😇😇😇,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,a Siemoniak jak filip z konopii ukradli mu wybory a on opowiastki 😇😇😇😇😇😇,a Siemoniak jak filip z konopii ukradli mu wybory a on opowiastki 😇😇😇😇😇😇,,,,0,0,0,72,13,0.0,niski,37,1.0
225.0,monikaborkow1,"Ufff, wybory ważne. SN zdecydował. Można spokojnie świętować…Dzień PSA🤪 Pokażecie mi swoje? @PNisztor liczę na Ciebie 😜",1,33,18,52,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,"Ufff, wybory ważne. SN zdecydował. Można spokojnie świętować…Dzień PSA🤪 Pokażecie mi swoje? liczę na Ciebie 😜","Ufff, wybory ważne. SN zdecydował. Można spokojnie świętować…Dzień PSA🤪 Pokażecie mi swoje? liczę na Ciebie 😜",@PNisztor,,,1,0,0,109,16,1.83,wysoki,37,0.9219857289840626
11.0,dietamix1967,Wióry będą lecieć kochani czekamy na naszego nowego szeryfa pozdrawiam was serdecznie Nie odstawiamy nogi i jedziemy dalej fajnego dnia wam życzę i dietka napierdala nie czerpali się nic pozdrawiam🤣🤣💪💪💪❤️❤️❤️💪🤣🤣 @donaldtusk @Platforma_org #wybory @MS_GOV_PL,1,61,18,80,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,Wióry będą lecieć kochani czekamy na naszego nowego szeryfa pozdrawiam was serdecznie Nie odstawiamy nogi i jedziemy dalej fajnego dnia wam życzę i dietka napierdala nie czerpali się nic pozdrawiam🤣🤣💪💪💪❤️❤️❤️💪🤣🤣 wybory,Wióry będą lecieć kochani czekamy na naszego nowego szeryfa pozdrawiam was serdecznie Nie odstawiamy nogi i jedziemy dalej fajnego dnia wam życzę i dietka napierdala nie czerpali się nic pozdrawiam🤣🤣💪💪💪❤️❤️❤️💪🤣🤣,@donaldtusk|@Platforma_org|@MS_GOV_PL,#wybory,,3,1,0,218,31,3.39,wysoki,37,0.9699454470870232
18.0,grazinb21,Znalazłem różnicuję: jeden wygrał wybory a drugie je 2 razy przesrał 😹,0,0,0,0,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,Znalazłem różnicuję: jeden wygrał wybory a drugie je 2 razy przesrał 😹,Znalazłem różnicuję: jeden wygrał wybory a drugie je 2 razy przesrał 😹,,,,0,0,0,70,12,0.0,niski,37,0.9093411190124387
11.0,janekbaran15469,"A kto ma najdłuższą nie spełnioną obietnicę ? I nie obiecywał tylko raz a za każdym razem, gdy zbliżały się wybory. 🤡",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"A kto ma najdłuższą nie spełnioną obietnicę ? I nie obiecywał tylko raz a za każdym razem, gdy zbliżały się wybory. 🤡","A kto ma najdłuższą nie spełnioną obietnicę ? I nie obiecywał tylko raz a za każdym razem, gdy zbliżały się wybory. 🤡",,,,0,0,0,117,22,0.0,niski,37,0.9219857289840626
25.0,tomasz25681441,A wiesz że ta izba zatwierdziła wybory do parlamentu 🤪,0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,A wiesz że ta izba zatwierdziła wybory do parlamentu 🤪,A wiesz że ta izba zatwierdziła wybory do parlamentu 🤪,,,,0,0,0,54,10,0.0,niski,37,0.829477518574104
15.0,bananozau,"tak akurat, żeby mieć co obiecać na wybory w 2027 🤡🤡",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"tak akurat, żeby mieć co obiecać na wybory w 2027 🤡🤡","tak akurat, żeby mieć co obiecać na wybory w 2027 🤡🤡",,,,0,0,0,52,11,0.0,niski,37,0.8192955793731853
24.0,magorza53131351,Sie zamyka co wybory 🤭🤣🤣,0,0,1,1,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,Sie zamyka co wybory 🤭🤣🤣,Sie zamyka co wybory 🤭🤣🤣,,,,0,0,0,24,5,0.0,średni,37,1.0
10.0,beldajolanta,Ciężko pogodzić się z porażką 🤪🤪🤪 Lewactwo sfałszowało wybory ale za słabo. 🤣🤣🤣,0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,Ciężko pogodzić się z porażką 🤪🤪🤪 Lewactwo sfałszowało wybory ale za słabo. 🤣🤣🤣,Ciężko pogodzić się z porażką 🤪🤪🤪 Lewactwo sfałszowało wybory ale za słabo. 🤣🤣🤣,,,,0,0,0,79,13,0.0,niski,37,0.8963189075265866
47.0,bartekschetyna,Karol was pogoni Będą wybory w maju Przegracie i znowu poniewierka was czeka,0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,Karol was pogoni Będą wybory w maju Przegracie i znowu poniewierka was czeka,Karol was pogoni Będą wybory w maju Przegracie i znowu poniewierka was czeka,,,,0,0,0,76,13,0.0,niski,37,1.0
11.0,karim1916karim,"🤡🤡🤡 tak tak, tak jak rafalala Czaskoski wygrała wybory xD",0,0,0,0,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"🤡🤡🤡 tak tak, tak jak rafalala Czaskoski wygrała wybory xD","🤡🤡🤡 tak tak, tak jak rafalala Czaskoski wygrała wybory xD",,,,0,0,0,57,10,0.0,niski,37,0.9108430318118944
4.0,marek475086,Dupiarz utopił go w Czajce 😱 za przegrane wybory 😹😂🤣😁,0,0,0,0,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,Dupiarz utopił go w Czajce 😱 za przegrane wybory 😹😂🤣😁,Dupiarz utopił go w Czajce 😱 za przegrane wybory 😹😂🤣😁,,,,0,0,0,53,10,0.0,niski,37,1.0
32.0,kravter80,Zalezy kto wygrak wybory 🤡,0,0,0,0,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,Zalezy kto wygrak wybory 🤡,Zalezy kto wygrak wybory 🤡,,,,0,0,0,26,5,0.0,niski,37,0.9314910537020584
20.0,waldema51723109,NOWE WYBORY W POLSCE ‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️,1,9,0,10,01-10-25,2025-10-01,2025.0,10.0,1.0,0.0,NOWE WYBORY W POLSCE ‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️,NOWE WYBORY W POLSCE ‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️,,,,0,0,0,43,5,9.0,wysoki,37,1.0
6.0,radio_rmf24,"Do 14:00 w Radiu RMF24 Przegląd zagraniczny. Zaprasza @aj_kohut 🌍 Wśród tematów: wybory w Czechach, shutdown w USA, plan pokojowy dla Strefy Gazy. Goście: @DebiecKrzysztof i @pawelrakowski85 POSŁUCHAJ na żywo 🔴 RMF24.pl/radio",0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"Do 14:00 w Radiu RMF24 Przegląd zagraniczny. Zaprasza 🌍 Wśród tematów: wybory w Czechach, shutdown w USA, plan pokojowy dla Strefy Gazy. Goście: i POSŁUCHAJ na żywo 🔴","Do 14:00 w Radiu RMF24 Przegląd zagraniczny. Zaprasza 🌍 Wśród tematów: wybory w Czechach, shutdown w USA, plan pokojowy dla Strefy Gazy. Goście: i POSŁUCHAJ na żywo 🔴",@aj_kohut|@DebiecKrzysztof|@pawelrakowski85,,RMF24.pl/radio,3,0,1,166,28,0.0,niski,37,1.0
17.0,mario__1st,🤡 wyszła top level błazenada 🤡 zupełnie jak ostatnie wybory,0,0,0,0,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,🤡 wyszła top level błazenada 🤡 zupełnie jak ostatnie wybory,🤡 wyszła top level błazenada 🤡 zupełnie jak ostatnie wybory,,,,0,0,0,59,10,0.0,niski,37,0.98239705525673
6.0,czepiam_sie,"A potem zdziwko, że przejebali wybory 🤡",0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"A potem zdziwko, że przejebali wybory 🤡","A potem zdziwko, że przejebali wybory 🤡",,,,0,0,0,39,7,0.0,niski,37,0.9289666411436398
134.0,heffer_666,"W promce jeszcze słowo na niedzielę: NIMA ZŁYCH LUDZI — SĄ CHU🍌OWE WYBORY!!!!! ✌️ XOXO! P.S. Cwancyk™ na tym, żeby były świadome. Bo nima tyż drogi na skróty. Sorka. 🌈 #FallowTheRabbit 🐇 #RobimyNieGadamy ❤️",0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"W promce jeszcze słowo na niedzielę: NIMA ZŁYCH LUDZI — SĄ CHU🍌OWE WYBORY!!!!! ✌️ XOXO! P.S. Cwancyk™ na tym, żeby były świadome. Bo nima tyż drogi na skróty. Sorka. 🌈 FallowTheRabbit 🐇 RobimyNieGadamy ❤️","W promce jeszcze słowo na niedzielę: NIMA ZŁYCH LUDZI — SĄ CHU🍌OWE WYBORY!!!!! ✌️ XOXO! P.S. Cwancyk™ na tym, żeby były świadome. Bo nima tyż drogi na skróty. Sorka. 🌈 🐇 ❤️",,#FallowTheRabbit|#RobimyNieGadamy,,0,2,0,204,34,0.0,niski,37,0.9519698114145524
28.0,artifrq,Na wybory będzie sukces 💪🤡,0,0,0,0,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,Na wybory będzie sukces 💪🤡,Na wybory będzie sukces 💪🤡,,,,0,0,0,26,5,0.0,niski,37,0.856520516292393
31.0,gadulamarek,Tusk nie produkuj się i tak przegrasz wybory. 📢,0,0,0,0,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,Tusk nie produkuj się i tak przegrasz wybory. 📢,Tusk nie produkuj się i tak przegrasz wybory. 📢,,,,0,0,0,47,9,0.0,niski,37,0.8093124609477649
