id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
503.0,akrupa41,"Andrzej @akrupa41 1m Replying to @darek19644 @LeszekMiller @trzaskowski_ @NawrockiKn Maciej Wilk ✈️🌎🇵🇱 @MacVVilk Jun 6 Ogółem w skali kraju można wskazać 12 (słownie: DWANAŚCIE) komisji, gdzie wyniki @NawrockiKn odbiegały od wartości oczekiwanej o ponad 100 głosów, a wartości @trzaskowski_ były zaniżone. Łączna różnica to 2340 głosów. O komisji nr 95 w Krakowie czy nr 13 w Mińsku Maz. pisały już media. Nie zdziwię się, jak zaraz usłyszymy jeszcze o gminie Olesno, Strzelcach Opolskich czy Tychach. Co ciekawe, komisji, gdzie wyniki @trzaskowski_ odbiegały od wartości oczekiwanej in plus o ponad 100 głosów było natomiast 469, a liczba ""nadmiarowych"" głosów to ponad 91 tysięcy Proponuję np. przyjrzeć się komisji nr 11 na warszawskim Mokotowie, w której Karol Nawrocki otrzymał... 2 głosy więcej niż w I turze, a Rafał Trzaskowski 868 głosów więcej.",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Andrzej 1m Replying to Maciej Wilk ✈️🌎🇵🇱 Jun 6 Ogółem w skali kraju można wskazać 12 (słownie: DWANAŚCIE) komisji, gdzie wyniki odbiegały od wartości oczekiwanej o ponad 100 głosów, a wartości były zaniżone. Łączna różnica to 2340 głosów. O komisji nr 95 w Krakowie czy nr 13 w Mińsku Maz. pisały już media. Nie zdziwię się, jak zaraz usłyszymy jeszcze o gminie Olesno, Strzelcach Opolskich czy Tychach. Co ciekawe, komisji, gdzie wyniki odbiegały od wartości oczekiwanej in plus o ponad 100 głosów było natomiast 469, a liczba ""nadmiarowych"" głosów to ponad 91 tysięcy Proponuję np. przyjrzeć się komisji nr 11 na warszawskim Mokotowie, w której Karol Nawrocki otrzymał... 2 głosy więcej niż w I turze, a Rafał Trzaskowski 868 głosów więcej.","Andrzej 1m Replying to Maciej Wilk ✈️🌎🇵🇱 Jun 6 Ogółem w skali kraju można wskazać 12 (słownie: DWANAŚCIE) komisji, gdzie wyniki odbiegały od wartości oczekiwanej o ponad 100 głosów, a wartości były zaniżone. Łączna różnica to 2340 głosów. O komisji nr 95 w Krakowie czy nr 13 w Mińsku Maz. pisały już media. Nie zdziwię się, jak zaraz usłyszymy jeszcze o gminie Olesno, Strzelcach Opolskich czy Tychach. Co ciekawe, komisji, gdzie wyniki odbiegały od wartości oczekiwanej in plus o ponad 100 głosów było natomiast 469, a liczba ""nadmiarowych"" głosów to ponad 91 tysięcy Proponuję np. przyjrzeć się komisji nr 11 na warszawskim Mokotowie, w której Karol Nawrocki otrzymał... 2 głosy więcej niż w I turze, a Rafał Trzaskowski 868 głosów więcej.",@akrupa41|@darek19644|@LeszekMiller|@trzaskowski_|@NawrockiKn|@MacVVilk|@NawrockiKn|@trzaskowski_|@trzaskowski_,,,9,0,0,742,121,0.0,niski,45,0.8610023408848134
1.0,dariusz_lasocki,"UWAGA! SKANDAL! WAŻNE! Otóż, portal @gazeta_wyborcza @BIQdata opublikował obliczenia na bazie danych #PKW i wyszło: ""Oficjalnie @Trzaskowski_ przegrał z @NawrockiKn prawie 370tys. głosów. Po uwzgl.symulacji przepływu elektoratów PRZEGRAŁBY 850 tys. głosów"" Jak tak można?😁",2,18,0,20,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"UWAGA! SKANDAL! WAŻNE! Otóż, portal opublikował obliczenia na bazie danych PKW i wyszło: ""Oficjalnie przegrał z prawie 370tys. głosów. Po uwzgl.symulacji przepływu elektoratów PRZEGRAŁBY 850 tys. głosów"" Jak tak można?😁","UWAGA! SKANDAL! WAŻNE! Otóż, portal opublikował obliczenia na bazie danych i wyszło: ""Oficjalnie przegrał z prawie 370tys. głosów. Po uwzgl.symulacji przepływu elektoratów PRZEGRAŁBY 850 tys. głosów"" Jak tak można?😁",@gazeta_wyborcza|@BIQdata|@Trzaskowski_|@NawrockiKn,#PKW,,4,1,0,219,30,18.0,wysoki,45,0.9120994099527644
29.0,bkasprzycka,"czy wynik wyborów mógł być inny? ""Oficjalnie Trzaskowski przegrał z Nawrockim prawie 370 tys. głosów. Po uwzględnieniu symulacji przepływu elektoratów przegrałby 850 tys. głosów."" biqdata.wyborcza.pl/biqdata/….",6,24,5,35,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"czy wynik wyborów mógł być inny? ""Oficjalnie Trzaskowski przegrał z Nawrockim prawie 370 tys. głosów. Po uwzględnieniu symulacji przepływu elektoratów przegrałby 850 tys. głosów."" biqdata.","czy wynik wyborów mógł być inny? ""Oficjalnie Trzaskowski przegrał z Nawrockim prawie 370 tys. głosów. Po uwzględnieniu symulacji przepływu elektoratów przegrałby 850 tys. głosów."" biqdata.",,,wyborcza.pl/biqdata/….,0,0,1,188,25,4.8,wysoki,45,1.0
492.0,ewa37316565,Przewodniczący Marciniak dzisiaj bardzo dobrze przemówił. Wskazał ilu członków komisji zgłosił Trzaskowski a ilu K.Nawrocki. Ciekawe czy sekta od Giertycha to usłyszała. Cały aparat państwa przeciwko nam‼️ Wygraliśmy 🇵🇱‼️,2,81,6,89,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,Przewodniczący Marciniak dzisiaj bardzo dobrze przemówił. Wskazał ilu członków komisji zgłosił Trzaskowski a ilu K.Nawrocki. Ciekawe czy sekta od Giertycha to usłyszała. Cały aparat państwa przeciwko nam‼️ Wygraliśmy 🇵🇱‼️,Przewodniczący Marciniak dzisiaj bardzo dobrze przemówił. Wskazał ilu członków komisji zgłosił Trzaskowski a ilu K.Nawrocki. Ciekawe czy sekta od Giertycha to usłyszała. Cały aparat państwa przeciwko nam‼️ Wygraliśmy 🇵🇱‼️,,,,0,0,0,221,29,13.5,wysoki,45,0.7184026254461204
1.0,apankracy,"Głosy z dwóch bielskich komisji zostały ponownie przeliczone. Nieoficjalnie: teraz w obu wygrał Trzaskowski, a jakie są wyniki? Może odpowiedzieć tylko Sąd Najwyższy. 🧐 bielskobiala.wyborcza.pl/bie…",0,0,0,0,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"Głosy z dwóch bielskich komisji zostały ponownie przeliczone. Nieoficjalnie: teraz w obu wygrał Trzaskowski, a jakie są wyniki? Może odpowiedzieć tylko Sąd Najwyższy. 🧐 bielskobiala.","Głosy z dwóch bielskich komisji zostały ponownie przeliczone. Nieoficjalnie: teraz w obu wygrał Trzaskowski, a jakie są wyniki? Może odpowiedzieć tylko Sąd Najwyższy. 🧐 bielskobiala.",,,wyborcza.pl/bie…,0,0,1,182,25,0.0,niski,45,1.0
296.0,woz_piotr,"Ciekawe rzeczy podaje @wirtualnapolska. Otóż z kilkunastu komisji, które błędnie zapisały głosy w raportach, 6 zrobiło to na korzyść @trzaskowski_. A pozostałe na korzyść @NawrockiKn. Równowaga w przyrodzie?",5,10,29,44,12-06-25,2025-06-12,2025.0,6.0,12.0,0.0,"Ciekawe rzeczy podaje . Otóż z kilkunastu komisji, które błędnie zapisały głosy w raportach, 6 zrobiło to na korzyść . A pozostałe na korzyść . Równowaga w przyrodzie?","Ciekawe rzeczy podaje . Otóż z kilkunastu komisji, które błędnie zapisały głosy w raportach, 6 zrobiło to na korzyść . A pozostałe na korzyść . Równowaga w przyrodzie?",@wirtualnapolska|@trzaskowski_|@NawrockiKn,,,3,0,0,167,28,0.34,wysoki,45,0.8531238135004631
1.0,tamerla38004727,Znalazłem. 959 głósów było w 30 w Bielsko Białej. Wynik oficjalny to Karol Nawrocki: 610 głosów Rafał Trzaskowski: 349 głosów Po przeliczeniu wychodzi Karol Nawrocki: 450 głosów Rafał Trzaskowski: 499 głosów A więc to nie błąd odwrócenia imion. Liczby były z czapy,31,893,111,1035,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,Znalazłem. 959 głósów było w 30 w Bielsko Białej. Wynik oficjalny to Karol Nawrocki: 610 głosów Rafał Trzaskowski: 349 głosów Po przeliczeniu wychodzi Karol Nawrocki: 450 głosów Rafał Trzaskowski: 499 głosów A więc to nie błąd odwrócenia imion. Liczby były z czapy,Znalazłem. 959 głósów było w 30 w Bielsko Białej. Wynik oficjalny to Karol Nawrocki: 610 głosów Rafał Trzaskowski: 349 głosów Po przeliczeniu wychodzi Karol Nawrocki: 450 głosów Rafał Trzaskowski: 499 głosów A więc to nie błąd odwrócenia imion. Liczby były z czapy,,,,0,0,0,264,42,8.05,wysoki,45,1.0
15.0,alekszawisza,"""Sędziowie ponownie przeliczyli głosy z dwóch bielskich komisji. Nieoficjalnie: teraz w obu wygrał Trzaskowski."" Ile jest takich komisji?! #PrzeliczmyGłosy #OddajcieGłosyRafała #Siódemka bielskobiala.wyborcza.pl/bie…",12,768,70,850,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"""Sędziowie ponownie przeliczyli głosy z dwóch bielskich komisji. Nieoficjalnie: teraz w obu wygrał Trzaskowski."" Ile jest takich komisji?! PrzeliczmyGłosy OddajcieGłosyRafała Siódemka bielskobiala.","""Sędziowie ponownie przeliczyli głosy z dwóch bielskich komisji. Nieoficjalnie: teraz w obu wygrał Trzaskowski."" Ile jest takich komisji?! bielskobiala.",,#PrzeliczmyGłosy|#OddajcieGłosyRafała|#Siódemka,wyborcza.pl/bie…,0,3,1,197,22,10.97,wysoki,45,0.9736297682882332
17.0,rogzloty,te 13 komisji do ponownego liczenia PO przygotowało wraz z umyślnymi w s sądzie i z dodatkowymi worami głosów jeszcze przed wyborami tzw plan B na wypadek gdyby Trzaskowski przegrał. Komuchom i sbekom nie wierzę i nie uwierzę nigdy !!! znam ich !,0,1,0,1,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,te 13 komisji do ponownego liczenia PO przygotowało wraz z umyślnymi w s sądzie i z dodatkowymi worami głosów jeszcze przed wyborami tzw plan B na wypadek gdyby Trzaskowski przegrał. Komuchom i sbekom nie wierzę i nie uwierzę nigdy !!! znam ich !,te 13 komisji do ponownego liczenia PO przygotowało wraz z umyślnymi w s sądzie i z dodatkowymi worami głosów jeszcze przed wyborami tzw plan B na wypadek gdyby Trzaskowski przegrał. Komuchom i sbekom nie wierzę i nie uwierzę nigdy !!! znam ich !,,,,0,0,0,246,43,1.0,średni,45,0.9736297682882332
19.0,chriso_wiki,"9/ However, the paper count in each district could list either Nawrocki or Trzaskowski first, depending on who had the highest number of votes. It's suspected that in districts where Trzaskowski won, his votes were erroneously entered for Nawrocki.",1,2,1,4,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"9/ However, the paper count in each district could list either Nawrocki or Trzaskowski first, depending on who had the highest number of votes. It's suspected that in districts where Trzaskowski won, his votes were erroneously entered for Nawrocki.","9/ However, the paper count in each district could list either Nawrocki or Trzaskowski first, depending on who had the highest number of votes. It's suspected that in districts where Trzaskowski won, his votes were erroneously entered for Nawrocki.",,,,0,0,0,248,39,2.0,wysoki,45,0.9999906769794228
239.0,nigdywiecejpis,Sąd Najwyższy przeliczył głosy na razie w dwóch komisjach i w obu stwierdził nieprawidłowości mogące mieć wpływ na wynik wyborów. Zostało jeszcze 29 813 komisji do przeliczenia. Prezydentem zostanie Rafał Trzaskowski. 🇵🇱✌️,2,123,159,284,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,Sąd Najwyższy przeliczył głosy na razie w dwóch komisjach i w obu stwierdził nieprawidłowości mogące mieć wpływ na wynik wyborów. Zostało jeszcze 29 813 komisji do przeliczenia. Prezydentem zostanie Rafał Trzaskowski. 🇵🇱✌️,Sąd Najwyższy przeliczył głosy na razie w dwóch komisjach i w obu stwierdził nieprawidłowości mogące mieć wpływ na wynik wyborów. Zostało jeszcze 29 813 komisji do przeliczenia. Prezydentem zostanie Rafał Trzaskowski. 🇵🇱✌️,,,,0,0,0,222,32,0.77,wysoki,45,0.9120517433685484
456.0,chriso_wiki,"8/ Usually only the chairman and operator were present for this, with the data transmitted verbally or in writing. The computer system worked alphabetically and always listed Nawrocki first for data entry, ahead of Civic Platform candidate Rafal Trzaskowski.",0,2,1,3,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"8/ Usually only the chairman and operator were present for this, with the data transmitted verbally or in writing. The computer system worked alphabetically and always listed Nawrocki first for data entry, ahead of Civic Platform candidate Rafal Trzaskowski.","8/ Usually only the chairman and operator were present for this, with the data transmitted verbally or in writing. The computer system worked alphabetically and always listed Nawrocki first for data entry, ahead of Civic Platform candidate Rafal Trzaskowski.",,,,0,0,0,258,39,2.0,wysoki,45,1.0
457.0,jakubaranowski,Gościu czy ty rozumiesz że w takich przypadkach mówimy o obwodach czyli o wynikach zamykających się w 500-tysiąc głosów. A różnica była w granicach 369tys. Były także komisje w których wygrał Trzaskowski a tak naprawdę Nawrocki. W 2020r. z oficjalnego wyniku Dudzie zabrano 77tys,0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Gościu czy ty rozumiesz że w takich przypadkach mówimy o obwodach czyli o wynikach zamykających się w 500-tysiąc głosów. A różnica była w granicach 369tys. Były także komisje w których wygrał Trzaskowski a tak naprawdę Nawrocki. W 2020r. z oficjalnego wyniku Dudzie zabrano 77tys,Gościu czy ty rozumiesz że w takich przypadkach mówimy o obwodach czyli o wynikach zamykających się w 500-tysiąc głosów. A różnica była w granicach 369tys. Były także komisje w których wygrał Trzaskowski a tak naprawdę Nawrocki. W 2020r. z oficjalnego wyniku Dudzie zabrano 77tys,,,,0,0,0,279,44,0.0,niski,45,0.9736297682882332
7.0,magorza30598521,"W Grudziądzu ponowne przeliczenie głosów wyborczych wykazało nieprawidłowości. Okazało się, że to Rafał Trzaskowski, a nie Karol Nawrocki, zdobył najwięcej głosów w komisji nr 25. Informację potwierdził Andrzej Antkiewicz, wiceprezes Sądu Rejonowego w Grudziądzu.",0,19,1,20,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"W Grudziądzu ponowne przeliczenie głosów wyborczych wykazało nieprawidłowości. Okazało się, że to Rafał Trzaskowski, a nie Karol Nawrocki, zdobył najwięcej głosów w komisji nr 25. Informację potwierdził Andrzej Antkiewicz, wiceprezes Sądu Rejonowego w Grudziądzu.","W Grudziądzu ponowne przeliczenie głosów wyborczych wykazało nieprawidłowości. Okazało się, że to Rafał Trzaskowski, a nie Karol Nawrocki, zdobył najwięcej głosów w komisji nr 25. Informację potwierdził Andrzej Antkiewicz, wiceprezes Sądu Rejonowego w Grudziądzu.",,,,0,0,0,263,34,19.0,wysoki,45,1.0
11.0,ula753753,"Ile jest takich komisji, w których nie wygrał Nawrocki, tylko Trzaskowski? Bez połączenia wszystkich głosów nie dowiemy się. Zafałszowane wybory należy odfałszować! Przeliczyć wszystkie głosy! Tego chce ponad połowa z nas!",1,75,6,82,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"Ile jest takich komisji, w których nie wygrał Nawrocki, tylko Trzaskowski? Bez połączenia wszystkich głosów nie dowiemy się. Zafałszowane wybory należy odfałszować! Przeliczyć wszystkie głosy! Tego chce ponad połowa z nas!","Ile jest takich komisji, w których nie wygrał Nawrocki, tylko Trzaskowski? Bez połączenia wszystkich głosów nie dowiemy się. Zafałszowane wybory należy odfałszować! Przeliczyć wszystkie głosy! Tego chce ponad połowa z nas!",,,,0,0,0,222,31,12.5,wysoki,45,0.7291961567406494
24.0,pl_european,"That 17% represents 160 votes, wrongly assigned to Nawrocki instead of Trzaskowski, reports now say there are 1,482 polling stations where such anomalies have occurred. Vote difference between two was 369,591.",2,15,4,21,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"That 17% represents 160 votes, wrongly assigned to Nawrocki instead of Trzaskowski, reports now say there are 1,482 polling stations where such anomalies have occurred. Vote difference between two was 369,591.","That 17% represents 160 votes, wrongly assigned to Nawrocki instead of Trzaskowski, reports now say there are 1,482 polling stations where such anomalies have occurred. Vote difference between two was 369,591.",,,,0,0,0,209,31,3.75,wysoki,45,0.9573438970133444
209.0,obserwatorxpl,"W Grudziądzu (Komisja nr 25) ponowne przeliczenie głosów ujawniło, że @trzaskowski_, zdobył więcej głosów. Początkowo KN otrzymał 504 głosy, a RT 324. Jednak po weryfikacji ustalono, że zamieniono wyniki i to #Trzaskowski wygrał. Ile jeszcze jest takich komisji?! #PoliczmyGłosy",0,6,1,7,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"W Grudziądzu (Komisja nr 25) ponowne przeliczenie głosów ujawniło, że , zdobył więcej głosów. Początkowo KN otrzymał 504 głosy, a RT 324. Jednak po weryfikacji ustalono, że zamieniono wyniki i to Trzaskowski wygrał. Ile jeszcze jest takich komisji?! PoliczmyGłosy","W Grudziądzu (Komisja nr 25) ponowne przeliczenie głosów ujawniło, że , zdobył więcej głosów. Początkowo KN otrzymał 504 głosy, a RT 324. Jednak po weryfikacji ustalono, że zamieniono wyniki i to wygrał. Ile jeszcze jest takich komisji?!",@trzaskowski_,#Trzaskowski|#PoliczmyGłosy,,1,2,0,263,39,6.0,wysoki,45,1.0
487.0,glendanzig68055,"Nieoficjalnie się dowiedziałem, że w mojej komisji pierwotnie Trzaskowski miał 2.754 głosy, a Nawrocki 1.375. Okazało się, że tak naprawdę Trzaskowski miał 1.350, a Nawrocki 2.779.",0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Nieoficjalnie się dowiedziałem, że w mojej komisji pierwotnie Trzaskowski miał 2.754 głosy, a Nawrocki 1.375. Okazało się, że tak naprawdę Trzaskowski miał 1.350, a Nawrocki 2.779.","Nieoficjalnie się dowiedziałem, że w mojej komisji pierwotnie Trzaskowski miał 2.754 głosy, a Nawrocki 1.375. Okazało się, że tak naprawdę Trzaskowski miał 1.350, a Nawrocki 2.779.",,,,0,0,0,180,26,0.0,niski,45,1.0
7.0,grzegorzfurgo,"Kolejny skandal związany z wyborami - tym razem w Grudziądzu. Głosy Trzaskowskiego przypisano Nawrockiemu — Głosy policzono prawidłowo, komisja błędnie zapisała wyniki. Po ponownej weryfikacji głosów ustalono, że to Rafał Trzaskowski, wygrał w tym obwodzie.",1,43,8,52,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Kolejny skandal związany z wyborami - tym razem w Grudziądzu. Głosy Trzaskowskiego przypisano Nawrockiemu — Głosy policzono prawidłowo, komisja błędnie zapisała wyniki. Po ponownej weryfikacji głosów ustalono, że to Rafał Trzaskowski, wygrał w tym obwodzie.","Kolejny skandal związany z wyborami - tym razem w Grudziądzu. Głosy Trzaskowskiego przypisano Nawrockiemu — Głosy policzono prawidłowo, komisja błędnie zapisała wyniki. Po ponownej weryfikacji głosów ustalono, że to Rafał Trzaskowski, wygrał w tym obwodzie.",,,,0,0,0,257,35,5.38,wysoki,45,0.8747931910743756
263.0,monika_mitura,"A wiecie że w 2020 roku było TYLKO 37 taki komisji, gdzie w 1 turze wygrał Trzaskowski z Dudą a w drugiej przegrał? I to wieszość to jakieś pojedyncze głosy a tylko w 4 różnica >20 głosów? A w tym roku ile tych podejrzanych komisji jest, bo nie pamiętam?",0,11,5,16,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"A wiecie że w 2020 roku było TYLKO 37 taki komisji, gdzie w 1 turze wygrał Trzaskowski z Dudą a w drugiej przegrał? I to wieszość to jakieś pojedyncze głosy a tylko w 4 różnica >20 głosów? A w tym roku ile tych podejrzanych komisji jest, bo nie pamiętam?","A wiecie że w 2020 roku było TYLKO 37 taki komisji, gdzie w 1 turze wygrał Trzaskowski z Dudą a w drugiej przegrał? I to wieszość to jakieś pojedyncze głosy a tylko w 4 różnica >20 głosów? A w tym roku ile tych podejrzanych komisji jest, bo nie pamiętam?",,,,0,0,0,254,49,2.2,wysoki,45,0.9081985546201548
7.0,radekkar,"Po decyzji Sądu Najwyższego w Obwodowej Komisji Wyborczej nr 25 w Grudziądzu ponownie przeliczono głosy. Ustalono, że członkowie komisji źle zaraportowali wyniki. Z dokumentów dostarczonych przez komisję wynikało, że Karol Nawrocki zdobył 504 głosy, a Rafał Trzaskowski – 324. Ponowne przeliczenie wykazało, że wyniki zamieniono. W rzeczywistości to Rafał Trzaskowski uzyskał lepszy rezultat.",5,41,50,96,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Po decyzji Sądu Najwyższego w Obwodowej Komisji Wyborczej nr 25 w Grudziądzu ponownie przeliczono głosy. Ustalono, że członkowie komisji źle zaraportowali wyniki. Z dokumentów dostarczonych przez komisję wynikało, że Karol Nawrocki zdobył 504 głosy, a Rafał Trzaskowski – 324. Ponowne przeliczenie wykazało, że wyniki zamieniono. W rzeczywistości to Rafał Trzaskowski uzyskał lepszy rezultat.","Po decyzji Sądu Najwyższego w Obwodowej Komisji Wyborczej nr 25 w Grudziądzu ponownie przeliczono głosy. Ustalono, że członkowie komisji źle zaraportowali wyniki. Z dokumentów dostarczonych przez komisję wynikało, że Karol Nawrocki zdobył 504 głosy, a Rafał Trzaskowski – 324. Ponowne przeliczenie wykazało, że wyniki zamieniono. W rzeczywistości to Rafał Trzaskowski uzyskał lepszy rezultat.",,,,0,0,0,392,53,0.82,wysoki,45,0.9583428273957948
18.0,egizelska,"Kolejne źle zliczone głosy – tym razem w Grudziądzu – Głosy policzono prawidłowo, komisja błędnie zapisała wyniki. Głosy Karola Nawrockiego zapisano Rafałowi Trzaskowskiemu i na odwrót Jak wynika z korekty, to Rafał Trzaskowski zdobył 504 głosy, a Karol Nawrocki 324.",0,17,4,21,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Kolejne źle zliczone głosy – tym razem w Grudziądzu – Głosy policzono prawidłowo, komisja błędnie zapisała wyniki. Głosy Karola Nawrockiego zapisano Rafałowi Trzaskowskiemu i na odwrót Jak wynika z korekty, to Rafał Trzaskowski zdobył 504 głosy, a Karol Nawrocki 324.","Kolejne źle zliczone głosy – tym razem w Grudziądzu – Głosy policzono prawidłowo, komisja błędnie zapisała wyniki. Głosy Karola Nawrockiego zapisano Rafałowi Trzaskowskiemu i na odwrót Jak wynika z korekty, to Rafał Trzaskowski zdobył 504 głosy, a Karol Nawrocki 324.",,,,0,0,0,267,40,4.25,wysoki,45,0.8687143003505728
142.0,alekszawisza,"W Grudziądzu ponowne przeliczenie głosów wyborczych ujawniło błędy. Rafał Trzaskowski, a nie Karol Nawrocki, wygrał w obwodzie nr 25. W ilu jeszcze komisjach TO zrobiliście, pisi? ; ) #PrzeliczmyGłosy #PowtorzyćDrugaTurę!!! #Siódemka wiadomosci.wp.pl/ponownie-pr…",2,87,11,100,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"W Grudziądzu ponowne przeliczenie głosów wyborczych ujawniło błędy. Rafał Trzaskowski, a nie Karol Nawrocki, wygrał w obwodzie nr 25. W ilu jeszcze komisjach TO zrobiliście, pisi? ; ) PrzeliczmyGłosy PowtorzyćDrugaTurę!!! Siódemka wiadomosci.","W Grudziądzu ponowne przeliczenie głosów wyborczych ujawniło błędy. Rafał Trzaskowski, a nie Karol Nawrocki, wygrał w obwodzie nr 25. W ilu jeszcze komisjach TO zrobiliście, pisi? ; ) !!! wiadomosci.",,#PrzeliczmyGłosy|#PowtorzyćDrugaTurę|#Siódemka,wp.pl/ponownie-pr…,0,3,1,242,32,7.91,wysoki,45,0.7050893275208803
92.0,orion5710,"Jak na dziennikarza to kiepskie rozeznanie. Ponad 30 000 komisji w każdej 10 głosów przekrętów- łącznie mamy ponad 300 000, czyli Batyr minus 300 000, Trzaskowski plus 300 000. Widzie Pan dlaczego trzeba ponownie przeliczyć.",0,10,9,19,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Jak na dziennikarza to kiepskie rozeznanie. Ponad 30 000 komisji w każdej 10 głosów przekrętów- łącznie mamy ponad 300 000, czyli Batyr minus 300 000, Trzaskowski plus 300 000. Widzie Pan dlaczego trzeba ponownie przeliczyć.","Jak na dziennikarza to kiepskie rozeznanie. Ponad 30 000 komisji w każdej 10 głosów przekrętów- łącznie mamy ponad 300 000, czyli Batyr minus 300 000, Trzaskowski plus 300 000. Widzie Pan dlaczego trzeba ponownie przeliczyć.",,,,0,0,0,224,35,1.11,wysoki,45,0.9081985546201548
211.0,lachmateus86521,"Karol Nawrocki @NawrockiKn 10 606 877 głosów Rafał Trzaskowski @trzaskowski_ 10 237 286 głosów Różnica 369 591 Wystarczy 184 796 Poniżej, w postaci ""Threads"" będę wklejał jawne, potwierdzone pomyłki z poszczególnych komisji #WyboryPrezydenckie2025 #PKW #PrzeliczyćGłosy",12,448,69,529,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Karol Nawrocki 10 606 877 głosów Rafał Trzaskowski 10 237 286 głosów Różnica 369 591 Wystarczy 184 796 Poniżej, w postaci ""Threads"" będę wklejał jawne, potwierdzone pomyłki z poszczególnych komisji WyboryPrezydenckie2025 PKW PrzeliczyćGłosy","Karol Nawrocki 10 606 877 głosów Rafał Trzaskowski 10 237 286 głosów Różnica 369 591 Wystarczy 184 796 Poniżej, w postaci ""Threads"" będę wklejał jawne, potwierdzone pomyłki z poszczególnych komisji",@NawrockiKn|@trzaskowski_,#WyboryPrezydenckie2025|#PKW|#PrzeliczyćGłosy,,2,3,0,240,33,6.49,wysoki,45,0.9103328973797788
389.0,pk_gov_pl,"W wykonaniu odezwy Sądu Najwyższego Sąd Rejonowy w Bielsku-Białej w dniu 17 czerwca ponownie przeliczył karty do głosowania z dwóch komisji wyborczych. W obu przypadkach stwierdzono nieprawidłowości, które miały wpływ na wynik głosowania. ⬇️ gov.pl/web/prokuratura-krajo…",78,737,207,1022,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"W wykonaniu odezwy Sądu Najwyższego Sąd Rejonowy w Bielsku-Białej w dniu 17 czerwca ponownie przeliczył karty do głosowania z dwóch komisji wyborczych. W obu przypadkach stwierdzono nieprawidłowości, które miały wpływ na wynik głosowania. ⬇️","W wykonaniu odezwy Sądu Najwyższego Sąd Rejonowy w Bielsku-Białej w dniu 17 czerwca ponownie przeliczył karty do głosowania z dwóch komisji wyborczych. W obu przypadkach stwierdzono nieprawidłowości, które miały wpływ na wynik głosowania. ⬇️",,,gov.pl/web/prokuratura-krajo…,0,0,1,241,34,3.56,wysoki,45,0.8051532579015696
