id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
440.0,ko_klub,".@Konwinski_PO w #DebataPolityczna: Donald Tusk jest tym politykiem, któremu w największym stopniu zawdzięczamy to, że udało się w 2023 roku wygrać wybory. Wybory, które wydawało się, że są nie do wygrania, że w tych realiach, w których byliśmy, po 8 latach rządów PiS, że to jest praktycznie niemożliwe.",4,20,10,34,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,". w DebataPolityczna: Donald Tusk jest tym politykiem, któremu w największym stopniu zawdzięczamy to, że udało się w 2023 roku wygrać wybory. Wybory, które wydawało się, że są nie do wygrania, że w tych realiach, w których byliśmy, po 8 latach rządów PiS, że to jest praktycznie niemożliwe.",". w : Donald Tusk jest tym politykiem, któremu w największym stopniu zawdzięczamy to, że udało się w 2023 roku wygrać wybory. Wybory, które wydawało się, że są nie do wygrania, że w tych realiach, w których byliśmy, po 8 latach rządów PiS, że to jest praktycznie niemożliwe.",@Konwinski_PO,#DebataPolityczna,,1,1,0,290,48,2.0,wysoki,10,1.0
462.0,ujaponski,Koalicjanci Tuska już się ustawiają pod wybory i odebrali sygnał z USA. Wybory wygrał Nawrocki i nikt ma nie majstrować przy tym temacie.,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Koalicjanci Tuska już się ustawiają pod wybory i odebrali sygnał z USA. Wybory wygrał Nawrocki i nikt ma nie majstrować przy tym temacie.,Koalicjanci Tuska już się ustawiają pod wybory i odebrali sygnał z USA. Wybory wygrał Nawrocki i nikt ma nie majstrować przy tym temacie.,,,,0,0,0,137,23,0.0,niski,10,0.8218536217793388
25.0,sjkaleta,"Kaściarze i ekipa Tuska zmierzają do tego żeby po prostu nie uznawać Prezydenta‼️ Tusk czekał na Trzaskowskiego. Łamał prawo razem z kastą i bodnarowcami licząc, że ten im podpisze ustawę legalizującą te działania Przegrali wybory, więc Tuleya radzi by iść dalej w bezprawie.",2,49,17,68,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Kaściarze i ekipa Tuska zmierzają do tego żeby po prostu nie uznawać Prezydenta‼️ Tusk czekał na Trzaskowskiego. Łamał prawo razem z kastą i bodnarowcami licząc, że ten im podpisze ustawę legalizującą te działania Przegrali wybory, więc Tuleya radzi by iść dalej w bezprawie.","Kaściarze i ekipa Tuska zmierzają do tego żeby po prostu nie uznawać Prezydenta‼️ Tusk czekał na Trzaskowskiego. Łamał prawo razem z kastą i bodnarowcami licząc, że ten im podpisze ustawę legalizującą te działania Przegrali wybory, więc Tuleya radzi by iść dalej w bezprawie.",,,,0,0,0,275,43,2.88,wysoki,10,0.4492119133422025
42.0,izabelaja_a,Tusk fałszował wybory na korzyść Nawrockiego? Coraz głupsze te pisowskie trolle.,0,1,0,1,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Tusk fałszował wybory na korzyść Nawrockiego? Coraz głupsze te pisowskie trolle.,Tusk fałszował wybory na korzyść Nawrockiego? Coraz głupsze te pisowskie trolle.,,,,0,0,0,80,11,1.0,średni,10,0.5148464120228935
278.0,rbartkow,To może sądy powinny organizować wybory skoro Tusk nie potrafił 🤣🤣🤣,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,To może sądy powinny organizować wybory skoro Tusk nie potrafił 🤣🤣🤣,To może sądy powinny organizować wybory skoro Tusk nie potrafił 🤣🤣🤣,,,,0,0,0,67,11,0.0,niski,10,0.9328028306231754
390.0,joannaaapppp,Tak się skręca wybory przez Tuska,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Tak się skręca wybory przez Tuska,Tak się skręca wybory przez Tuska,,,,0,0,0,33,6,0.0,niski,10,0.6504812898205438
31.0,mkurzejewski,"Jak to możliwe, że Donald Tusk i Roman Giertych twierdzą, iż to opozycja sfałszowała wybory, jak idzie ponowne liczenie głosów w komisjach i o co tak naprawdę w tym wszystkim chodzi. Mówimy razem z @JanKanthak ⤵️ piped.video/w-M8mun3gDA?si=iNxa…",0,22,0,22,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Jak to możliwe, że Donald Tusk i Roman Giertych twierdzą, iż to opozycja sfałszowała wybory, jak idzie ponowne liczenie głosów w komisjach i o co tak naprawdę w tym wszystkim chodzi. Mówimy razem z ⤵️ piped.video/w-M8mun3gDA?si=iNxa…","Jak to możliwe, że Donald Tusk i Roman Giertych twierdzą, iż to opozycja sfałszowała wybory, jak idzie ponowne liczenie głosów w komisjach i o co tak naprawdę w tym wszystkim chodzi. Mówimy razem z ⤵️ piped.video/w-M8mun3gDA?si=iNxa…",@JanKanthak,,,1,0,0,233,36,22.0,wysoki,10,0.2556820791473699
76.0,2025_ewapolka,"Panie Danielu, tu nie chodzi o wybory, tu chodzi o odpowiedzialność karną Tuska i jego bandy. Oni gotowi są podpalić nadz Dom, Polskę ‼️",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Panie Danielu, tu nie chodzi o wybory, tu chodzi o odpowiedzialność karną Tuska i jego bandy. Oni gotowi są podpalić nadz Dom, Polskę ‼️","Panie Danielu, tu nie chodzi o wybory, tu chodzi o odpowiedzialność karną Tuska i jego bandy. Oni gotowi są podpalić nadz Dom, Polskę ‼️",,,,0,0,0,136,24,0.0,niski,10,0.3856299819352236
220.0,drstokwiszewsk1,"Donald Tusk at consortes bardzo chcą przeliczyć głosy i gdyby nie to, że im za grosz nie wierzę to by to mógł być dobry pomysł, ale ...! 1. Wszystkie karty leżą aktualnie w jakichś magazynach i pakamerach. Dostęp do tego mają na pewno ci, którzy przeprowadzali te wybory! Łatwo jest coś zmanipulować! Chyba każdy wie, że samorządy w większości to polityczne zaplecze partii rządzącej. W każdym razie na pewno wojewodowie są emanacją władzy centralnej. 2. Nie mam zaufania do tej władzy bo według mnie Tusk i jego kolesie to wielki patologiczny układ, który jest u przysłowiowego ""koryta"" już od ponad trzydziestu lat. 3. Ci ludzie mają wiele za uszami, a ja jestem gorącym orędownikiem rozliczenia dzikiej i szkodliwej tzw. prywatyzacji, na której państwo zubożało o miliardy złotych i/lub dolarów. 4. I co bardzo dziwne; w ciągu paru lat w Polsce nagle powstały wielkie miliardowe nawet fortuny! I teraz pomyślcie; państwo nasze mocno biednieje, a wąska grupa nowych (wcześniej biedaków) oligarchów rośnie w siłę i przejmuje państwo! Według mnie nasz kraj jest w pełni własnością PO-PISu; Kaczyńskich i Tusków! To jest groźne, bo jeśli oni przeliczą ""właściwie"" głosu to prezydentem formalnie zostanie Trzaskowski. Nieformalnie będzie rządzić Tusk. Mamy już państwo policyjne, ale będzie jeszcze gorzej!",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Donald Tusk at consortes bardzo chcą przeliczyć głosy i gdyby nie to, że im za grosz nie wierzę to by to mógł być dobry pomysł, ale ...! 1. Wszystkie karty leżą aktualnie w jakichś magazynach i pakamerach. Dostęp do tego mają na pewno ci, którzy przeprowadzali te wybory! Łatwo jest coś zmanipulować! Chyba każdy wie, że samorządy w większości to polityczne zaplecze partii rządzącej. W każdym razie na pewno wojewodowie są emanacją władzy centralnej. 2. Nie mam zaufania do tej władzy bo według mnie Tusk i jego kolesie to wielki patologiczny układ, który jest u przysłowiowego ""koryta"" już od ponad trzydziestu lat. 3. Ci ludzie mają wiele za uszami, a ja jestem gorącym orędownikiem rozliczenia dzikiej i szkodliwej tzw. prywatyzacji, na której państwo zubożało o miliardy złotych i/lub dolarów. 4. I co bardzo dziwne; w ciągu paru lat w Polsce nagle powstały wielkie miliardowe nawet fortuny! I teraz pomyślcie; państwo nasze mocno biednieje, a wąska grupa nowych (wcześniej biedaków) oligarchów rośnie w siłę i przejmuje państwo! Według mnie nasz kraj jest w pełni własnością PO-PISu; Kaczyńskich i Tusków! To jest groźne, bo jeśli oni przeliczą ""właściwie"" głosu to prezydentem formalnie zostanie Trzaskowski. Nieformalnie będzie rządzić Tusk. Mamy już państwo policyjne, ale będzie jeszcze gorzej!","Donald Tusk at consortes bardzo chcą przeliczyć głosy i gdyby nie to, że im za grosz nie wierzę to by to mógł być dobry pomysł, ale ...! 1. Wszystkie karty leżą aktualnie w jakichś magazynach i pakamerach. Dostęp do tego mają na pewno ci, którzy przeprowadzali te wybory! Łatwo jest coś zmanipulować! Chyba każdy wie, że samorządy w większości to polityczne zaplecze partii rządzącej. W każdym razie na pewno wojewodowie są emanacją władzy centralnej. 2. Nie mam zaufania do tej władzy bo według mnie Tusk i jego kolesie to wielki patologiczny układ, który jest u przysłowiowego ""koryta"" już od ponad trzydziestu lat. 3. Ci ludzie mają wiele za uszami, a ja jestem gorącym orędownikiem rozliczenia dzikiej i szkodliwej tzw. prywatyzacji, na której państwo zubożało o miliardy złotych i/lub dolarów. 4. I co bardzo dziwne; w ciągu paru lat w Polsce nagle powstały wielkie miliardowe nawet fortuny! I teraz pomyślcie; państwo nasze mocno biednieje, a wąska grupa nowych (wcześniej biedaków) oligarchów rośnie w siłę i przejmuje państwo! Według mnie nasz kraj jest w pełni własnością PO-PISu; Kaczyńskich i Tusków! To jest groźne, bo jeśli oni przeliczą ""właściwie"" głosu to prezydentem formalnie zostanie Trzaskowski. Nieformalnie będzie rządzić Tusk. Mamy już państwo policyjne, ale będzie jeszcze gorzej!",,,,0,0,0,1304,204,0.0,niski,10,0.7158420887065975
354.0,audyt63539,Czyli Tusk nie jest premierem a on posłem. Czy wy macie jakies podstawy logiki. Albo izba uznaje wyniki 2023 i 2025 albo zadnych. Jezeli zadnych to legalny jest rzad pisu ix kadencji a na prezydenta mamy nowe wybory. Rozumiem ze pasi takie rozwiazanie?,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Czyli Tusk nie jest premierem a on posłem. Czy wy macie jakies podstawy logiki. Albo izba uznaje wyniki 2023 i 2025 albo zadnych. Jezeli zadnych to legalny jest rzad pisu ix kadencji a na prezydenta mamy nowe wybory. Rozumiem ze pasi takie rozwiazanie?,Czyli Tusk nie jest premierem a on posłem. Czy wy macie jakies podstawy logiki. Albo izba uznaje wyniki 2023 i 2025 albo zadnych. Jezeli zadnych to legalny jest rzad pisu ix kadencji a na prezydenta mamy nowe wybory. Rozumiem ze pasi takie rozwiazanie?,,,,0,0,0,252,43,0.0,niski,10,1.0
483.0,sawek93384037,Już poszedł podobno pozew o oszczerstwo ze strony tych ludzi. Sek w tym ze teraz nie da się ustalić prawdy. Gdyby wyszło ze jest więcej nieważnych głosów czy tym podobne oskarżono by Tuska ze to jego ekipa próbuje ukraść wybory. Dzisiaj nikt nie zaufa w uczciwe policzenie glosow,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,Już poszedł podobno pozew o oszczerstwo ze strony tych ludzi. Sek w tym ze teraz nie da się ustalić prawdy. Gdyby wyszło ze jest więcej nieważnych głosów czy tym podobne oskarżono by Tuska ze to jego ekipa próbuje ukraść wybory. Dzisiaj nikt nie zaufa w uczciwe policzenie glosow,Już poszedł podobno pozew o oszczerstwo ze strony tych ludzi. Sek w tym ze teraz nie da się ustalić prawdy. Gdyby wyszło ze jest więcej nieważnych głosów czy tym podobne oskarżono by Tuska ze to jego ekipa próbuje ukraść wybory. Dzisiaj nikt nie zaufa w uczciwe policzenie glosow,,,,0,0,0,279,48,0.0,niski,10,0.3076163812629537
32.0,lutalivreador,Kto sfałszował wybory bracia kamraci patostreamerzy? To jest lepsze niż Tusk powołujący się na muranskiego,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,Kto sfałszował wybory bracia kamraci patostreamerzy? To jest lepsze niż Tusk powołujący się na muranskiego,Kto sfałszował wybory bracia kamraci patostreamerzy? To jest lepsze niż Tusk powołujący się na muranskiego,,,,0,0,0,106,15,0.0,niski,10,0.2935735215652561
450.0,koneserunii,❗️BOOOOM❗️ Tusk kapituluje idą wcześniejsze wybory 😇,2,28,56,86,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,❗️BOOOOM❗️ Tusk kapituluje idą wcześniejsze wybory 😇,❗️BOOOOM❗️ Tusk kapituluje idą wcześniejsze wybory 😇,,,,0,0,0,52,7,0.5,wysoki,10,0.3664227746733882
56.0,grandal74,"Służby zajmowały się kawalerką Nawrockiego, wtedy Rodacy Kamraci przekręcili wybory w tysiącach komisji. Ufam Romanowi Giertychowi i jego informacjom, on nigdy nie kłamie.",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Służby zajmowały się kawalerką Nawrockiego, wtedy Rodacy Kamraci przekręcili wybory w tysiącach komisji. Ufam Romanowi Giertychowi i jego informacjom, on nigdy nie kłamie.","Służby zajmowały się kawalerką Nawrockiego, wtedy Rodacy Kamraci przekręcili wybory w tysiącach komisji. Ufam Romanowi Giertychowi i jego informacjom, on nigdy nie kłamie.",,,,0,0,0,171,23,0.0,niski,10,0.3179321025767981
331.0,ilomaj,"Niestety, chyba jest coś na rzeczy. Jeżeli Tusk mówi, że uznaje wybory, to wiedz, że szykuje jakąś akcję. Niestety, historia pokazuje, że jego zapewnienia interpretuje się na odwrót.",0,1,0,1,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Niestety, chyba jest coś na rzeczy. Jeżeli Tusk mówi, że uznaje wybory, to wiedz, że szykuje jakąś akcję. Niestety, historia pokazuje, że jego zapewnienia interpretuje się na odwrót.","Niestety, chyba jest coś na rzeczy. Jeżeli Tusk mówi, że uznaje wybory, to wiedz, że szykuje jakąś akcję. Niestety, historia pokazuje, że jego zapewnienia interpretuje się na odwrót.",,,,0,0,0,182,28,1.0,średni,10,0.9746918355943202
2.0,gretadybowska,Tusk wybrał trwanie koalicji ponad ponowne przeliczenie głosów. So be it. Więcej na wybory nie pójdę.,0,4,1,5,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Tusk wybrał trwanie koalicji ponad ponowne przeliczenie głosów. So be it. Więcej na wybory nie pójdę.,Tusk wybrał trwanie koalicji ponad ponowne przeliczenie głosów. So be it. Więcej na wybory nie pójdę.,,,,0,0,0,101,16,4.0,średni,10,1.0
1.0,hubnerrmax,"To jest ten moment, który doprowadził do upadku morale szurii Giertycha z jego sekty Sieci na Wybory (zwanych Silnymi Razem). Tusk przyznaje, że on sam sądzi, że mało prawdopodobne jest to, by skala nieprawidłowości zmieniła wynik wyborów. Zawalił się im świat po prostu.",1,119,29,149,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"To jest ten moment, który doprowadził do upadku morale szurii Giertycha z jego sekty Sieci na Wybory (zwanych Silnymi Razem). Tusk przyznaje, że on sam sądzi, że mało prawdopodobne jest to, by skala nieprawidłowości zmieniła wynik wyborów. Zawalił się im świat po prostu.","To jest ten moment, który doprowadził do upadku morale szurii Giertycha z jego sekty Sieci na Wybory (zwanych Silnymi Razem). Tusk przyznaje, że on sam sądzi, że mało prawdopodobne jest to, by skala nieprawidłowości zmieniła wynik wyborów. Zawalił się im świat po prostu.",,,,0,0,0,271,43,4.1,wysoki,10,1.0
33.0,marek_kuna_,"Tusk odwołał akcję ""sfałszowane wybory"". Ale będzie rekonstrukcja rządu, więc wejdą do niego najgłupsi z najgłupszych. Dlatego Bodnar z Giertychem ciągle walczą o tę ""palmę"" bo minister sprawiedliwości jest tylko jeden‼️ 🍿🍿🍿",2,24,16,42,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Tusk odwołał akcję ""sfałszowane wybory"". Ale będzie rekonstrukcja rządu, więc wejdą do niego najgłupsi z najgłupszych. Dlatego Bodnar z Giertychem ciągle walczą o tę ""palmę"" bo minister sprawiedliwości jest tylko jeden‼️ 🍿🍿🍿","Tusk odwołał akcję ""sfałszowane wybory"". Ale będzie rekonstrukcja rządu, więc wejdą do niego najgłupsi z najgłupszych. Dlatego Bodnar z Giertychem ciągle walczą o tę ""palmę"" bo minister sprawiedliwości jest tylko jeden‼️ 🍿🍿🍿",,,,0,0,0,224,32,1.5,wysoki,10,0.6471765473919706
66.0,szejnfeld,"Donald Tusk: Wiadomo, że nie jest znany wynik wyborów. tvn24.pl/polska/kto-wygral-w…",2,38,59,99,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Donald Tusk: Wiadomo, że nie jest znany wynik wyborów.","Donald Tusk: Wiadomo, że nie jest znany wynik wyborów.",,,tvn24.pl/polska/kto-wygral-w…,0,0,1,54,9,0.64,wysoki,10,0.9056234855043714
365.0,z3t77,A to ciekawe bo w niektórych nie było pisowcow tylko sami ludzie platformy… chcesz powiedzieć że Tusk pomógł Kaczyńskiemu sfałszować wybory ?!,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,A to ciekawe bo w niektórych nie było pisowcow tylko sami ludzie platformy… chcesz powiedzieć że Tusk pomógł Kaczyńskiemu sfałszować wybory ?!,A to ciekawe bo w niektórych nie było pisowcow tylko sami ludzie platformy… chcesz powiedzieć że Tusk pomógł Kaczyńskiemu sfałszować wybory ?!,,,,0,0,0,142,22,0.0,niski,10,0.4742757109537288
23.0,czeslawabl46713,"Tusk zastał taką sytuację ,której nawet Baba Wanga nie przewidziała onegdaj........ a na wybory....upraszam się nie obrażać🙏💐🍀🌻🌼",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Tusk zastał taką sytuację ,której nawet Baba Wanga nie przewidziała onegdaj........ a na wybory....upraszam się nie obrażać🙏💐🍀🌻🌼","Tusk zastał taką sytuację ,której nawet Baba Wanga nie przewidziała onegdaj........ a na wybory....upraszam się nie obrażać🙏💐🍀🌻🌼",,,,0,0,0,128,17,0.0,niski,10,0.888125911656422
14.0,qurdequrde,"Siemoniak mnie zablokował, gdy mu powiedziałem, że jest wg mnie najgorszym ministrem rządu Tuska! Teraz chrzani coś o jakiś 5 zatrzymanych ludziach, gdy banda PiS na naszych oczach skręca wybory prezydencki! Noż kurwa jego mać!!!",0,40,9,49,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Siemoniak mnie zablokował, gdy mu powiedziałem, że jest wg mnie najgorszym ministrem rządu Tuska! Teraz chrzani coś o jakiś 5 zatrzymanych ludziach, gdy banda PiS na naszych oczach skręca wybory prezydencki! Noż kurwa jego mać!!!","Siemoniak mnie zablokował, gdy mu powiedziałem, że jest wg mnie najgorszym ministrem rządu Tuska! Teraz chrzani coś o jakiś 5 zatrzymanych ludziach, gdy banda PiS na naszych oczach skręca wybory prezydencki! Noż kurwa jego mać!!!",,,,0,0,0,229,35,4.44,wysoki,10,0.3147441930874484
100.0,dietamix1967,Przestańcie marudzić tu macie moją analizę do tego co zrozumiałam z tego co pan premier Donald Tusk powiedział i się uspokójcie wszystko będzie dobrze odsłuchać posłać dalej i cała naprzód moi drodzy. #wybory @donaldtusk @Platforma_org,4,39,5,48,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Przestańcie marudzić tu macie moją analizę do tego co zrozumiałam z tego co pan premier Donald Tusk powiedział i się uspokójcie wszystko będzie dobrze odsłuchać posłać dalej i cała naprzód moi drodzy. wybory,Przestańcie marudzić tu macie moją analizę do tego co zrozumiałam z tego co pan premier Donald Tusk powiedział i się uspokójcie wszystko będzie dobrze odsłuchać posłać dalej i cała naprzód moi drodzy.,@donaldtusk|@Platforma_org,#wybory,,2,1,0,207,33,7.8,wysoki,10,0.2844242422378326
493.0,batalion_pd,"Na potwierdzenie swoich tez o uszczelnieniu granicy jak Tusk przyszedł mam jeden argument - zobacz kto wygrał wybory na południowym przygranicznym Podlasiu. Kandydat PiS czy PO ? No wlasnie, a tym ludziom, mieszkańcom chyba nie zarzucisz ""lewicowych"" poglądów.",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Na potwierdzenie swoich tez o uszczelnieniu granicy jak Tusk przyszedł mam jeden argument - zobacz kto wygrał wybory na południowym przygranicznym Podlasiu. Kandydat PiS czy PO ? No wlasnie, a tym ludziom, mieszkańcom chyba nie zarzucisz ""lewicowych"" poglądów.","Na potwierdzenie swoich tez o uszczelnieniu granicy jak Tusk przyszedł mam jeden argument - zobacz kto wygrał wybory na południowym przygranicznym Podlasiu. Kandydat PiS czy PO ? No wlasnie, a tym ludziom, mieszkańcom chyba nie zarzucisz ""lewicowych"" poglądów.",,,,0,0,0,260,38,0.0,niski,10,0.8619331266693799
76.0,murzynfrogxxx,"Ja myślę, że należy obalić Donalda Tuska. Zawiódł nas jako lider. Pozwolił żeby PiSiory ukradły nasze wybory. Trzeba zrobić pucz w partii i nowym liderem ogłosić Michała Szczerbę. To jest lider na jakiego My jako demokraci zwyczajnie zasługujemy. Panie @donaldtusk pora odejść. #SilniRazem #SnaW #trzaskowski2025 🇪🇺✌🏻🇪🇺✌🏻",9,131,250,390,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Ja myślę, że należy obalić Donalda Tuska. Zawiódł nas jako lider. Pozwolił żeby PiSiory ukradły nasze wybory. Trzeba zrobić pucz w partii i nowym liderem ogłosić Michała Szczerbę. To jest lider na jakiego My jako demokraci zwyczajnie zasługujemy. Panie pora odejść. SilniRazem SnaW trzaskowski2025 🇪🇺✌🏻🇪🇺✌🏻","Ja myślę, że należy obalić Donalda Tuska. Zawiódł nas jako lider. Pozwolił żeby PiSiory ukradły nasze wybory. Trzeba zrobić pucz w partii i nowym liderem ogłosić Michała Szczerbę. To jest lider na jakiego My jako demokraci zwyczajnie zasługujemy. Panie pora odejść. 🇪🇺✌🏻🇪🇺✌🏻",@donaldtusk,#SilniRazem|#SnaW|#trzaskowski2025,,1,3,0,306,45,0.52,wysoki,10,0.5978004749022099
113.0,ewazamojska,"Pytanie do obrażonych na wybory i walących w D. Tuska jak w bęben. Naprawdę wszystkiemu winien jest jednoosobowo Tusk? Koalicjanci bez winy? Ci, którym nie chciało się iść na wybory, również? Czyżbyście woleli rządy PiS i Konfederacji??? Pod rozwagę.",3,64,85,152,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Pytanie do obrażonych na wybory i walących w D. Tuska jak w bęben. Naprawdę wszystkiemu winien jest jednoosobowo Tusk? Koalicjanci bez winy? Ci, którym nie chciało się iść na wybory, również? Czyżbyście woleli rządy PiS i Konfederacji??? Pod rozwagę.","Pytanie do obrażonych na wybory i walących w D. Tuska jak w bęben. Naprawdę wszystkiemu winien jest jednoosobowo Tusk? Koalicjanci bez winy? Ci, którym nie chciało się iść na wybory, również? Czyżbyście woleli rządy PiS i Konfederacji??? Pod rozwagę.",,,,0,0,0,250,39,0.75,wysoki,10,0.5340611665716102
4.0,cezarybancarz,"Tusk jest ok, ale na kolejne wybory musi być nowy, młodszy lider (liderka) Inaczej przegramy.",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Tusk jest ok, ale na kolejne wybory musi być nowy, młodszy lider (liderka) Inaczej przegramy.","Tusk jest ok, ale na kolejne wybory musi być nowy, młodszy lider (liderka) Inaczej przegramy.",,,,0,0,0,93,15,0.0,niski,10,0.989510967534943
171.0,polina12180179,Kampania wyborcza ruszyła. To znaczy że rząd Tuska trzeszczy w szwach i beda przedterminowe wybory.,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Kampania wyborcza ruszyła. To znaczy że rząd Tuska trzeszczy w szwach i beda przedterminowe wybory.,Kampania wyborcza ruszyła. To znaczy że rząd Tuska trzeszczy w szwach i beda przedterminowe wybory.,,,,0,0,0,99,15,0.0,niski,10,0.7200884972081661
222.0,rafaello_1988,"Tusk podstępem dorwał fotel premiera. Nie powinien być premierem, pis wygrało wybory, Tusk stworzył koalicję wszyscy vs pis. Zobaczymy w 2027r gdy konfederacja ma 14%.",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Tusk podstępem dorwał fotel premiera. Nie powinien być premierem, pis wygrało wybory, Tusk stworzył koalicję wszyscy vs pis. Zobaczymy w 2027r gdy konfederacja ma 14%.","Tusk podstępem dorwał fotel premiera. Nie powinien być premierem, pis wygrało wybory, Tusk stworzył koalicję wszyscy vs pis. Zobaczymy w 2027r gdy konfederacja ma 14%.",,,,0,0,0,167,25,0.0,niski,10,0.8962305181174908
36.0,antybol_k,"Teraz sobie pomyślcie, co by było gdyby wybory wygrał wice Tusk Trzaskowski. Nie trzeba mieć bujnej wyobraźni. Jeszcze trzeba jak najszybciej zakończyć rządy Tuska i tych szkodników.",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Teraz sobie pomyślcie, co by było gdyby wybory wygrał wice Tusk Trzaskowski. Nie trzeba mieć bujnej wyobraźni. Jeszcze trzeba jak najszybciej zakończyć rządy Tuska i tych szkodników.","Teraz sobie pomyślcie, co by było gdyby wybory wygrał wice Tusk Trzaskowski. Nie trzeba mieć bujnej wyobraźni. Jeszcze trzeba jak najszybciej zakończyć rządy Tuska i tych szkodników.",,,,0,0,0,182,27,0.0,niski,10,0.719758209014795
22.0,lkraskowski,"Silny spadek notowań PO w ostatnim sondażu to zasługa Romana Giertycha. Adwokat Donalda Tuska opowiadający o tym, że Bracia Kamraci z YouTube: ""Jaszczur"" i ""Ludwiczek"" sfałszowali wybory, stał się politykiem-memem. A ponieważ nadaje ton narracji PO, cała partia zamienia się w mem. youtu.be/8cxrCZQ5Jlk",2,26,7,35,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Silny spadek notowań PO w ostatnim sondażu to zasługa Romana Giertycha. Adwokat Donalda Tuska opowiadający o tym, że Bracia Kamraci z YouTube: ""Jaszczur"" i ""Ludwiczek"" sfałszowali wybory, stał się politykiem-memem. A ponieważ nadaje ton narracji PO, cała partia zamienia się w mem. youtu.be/8cxrCZQ5Jlk","Silny spadek notowań PO w ostatnim sondażu to zasługa Romana Giertycha. Adwokat Donalda Tuska opowiadający o tym, że Bracia Kamraci z YouTube: ""Jaszczur"" i ""Ludwiczek"" sfałszowali wybory, stał się politykiem-memem. A ponieważ nadaje ton narracji PO, cała partia zamienia się w mem. youtu.be/8cxrCZQ5Jlk",,,,0,0,0,302,43,3.71,wysoki,10,0.2702282563629629
291.0,brovarious,"Tusk - „To (…) bardzo skuteczny polityk”… 😂😂😂😂😂😂😂😂 No bardzo, tak k… bardzo, że aż gówno zrobił, przerżnął wybory, przystawki staneły mu w gardle a on po pierdoleniu o sfalszowanych wyborach wycofuje się ze wszystkich głupot Giertycha galopem jak zbity pies🤦‍♂️🤡",0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Tusk - „To (…) bardzo skuteczny polityk”… 😂😂😂😂😂😂😂😂 No bardzo, tak k… bardzo, że aż gówno zrobił, przerżnął wybory, przystawki staneły mu w gardle a on po pierdoleniu o sfalszowanych wyborach wycofuje się ze wszystkich głupot Giertycha galopem jak zbity pies🤦‍♂️🤡","Tusk - „To (…) bardzo skuteczny polityk”… 😂😂😂😂😂😂😂😂 No bardzo, tak k… bardzo, że aż gówno zrobił, przerżnął wybory, przystawki staneły mu w gardle a on po pierdoleniu o sfalszowanych wyborach wycofuje się ze wszystkich głupot Giertycha galopem jak zbity pies🤦‍♂️🤡",,,,0,0,0,262,41,0.0,niski,10,0.8649011350727013
