id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
9.0,enzo_maciej,Adrej Babis -> zwycięza wybory w Czechach 🇨🇿‼️ ANO -> okolo 35-36% Powyżej wskazan sondażowych. Zabrali poparcie komunistom oraz skrajnej prawicy.,0,3,0,3,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,Adrej Babis -> zwycięza wybory w Czechach 🇨🇿‼️ ANO -> okolo 35-36% Powyżej wskazan sondażowych. Zabrali poparcie komunistom oraz skrajnej prawicy.,Adrej Babis -> zwycięza wybory w Czechach 🇨🇿‼️ ANO -> okolo 35-36% Powyżej wskazan sondażowych. Zabrali poparcie komunistom oraz skrajnej prawicy.,,,,0,0,0,146,21,3.0,średni,8,1.0
10.0,radio_bialorus,‼️PILNE‼️ WYBORY W CZECHACH Partia Andrea Babiŝa wygra wybory parlamentarne w Czechach. Przeliczono juz ponad 90% głosów i przewaga partii ANO jest juz nie do odrobienia dla innych ugrupowań.,0,1,0,1,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,‼️PILNE‼️ WYBORY W CZECHACH Partia Andrea Babiŝa wygra wybory parlamentarne w Czechach. Przeliczono juz ponad 90% głosów i przewaga partii ANO jest juz nie do odrobienia dla innych ugrupowań.,‼️PILNE‼️ WYBORY W CZECHACH Partia Andrea Babiŝa wygra wybory parlamentarne w Czechach. Przeliczono juz ponad 90% głosów i przewaga partii ANO jest juz nie do odrobienia dla innych ugrupowań.,,,,0,0,0,191,29,1.0,średni,8,1.0
217.0,wpolityce_pl,Wybory parlamentarne w Czechach. Według wyników z 65 proc. obwodów ruch ANO Andreja Babisza jest na czele z poparciem 37 proc. wpolityce.pl/swiat/742312-wy…,0,1,0,1,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,Wybory parlamentarne w Czechach. Według wyników z 65 proc. obwodów ruch ANO Andreja Babisza jest na czele z poparciem 37 proc.,Wybory parlamentarne w Czechach. Według wyników z 65 proc. obwodów ruch ANO Andreja Babisza jest na czele z poparciem 37 proc.,,,wpolityce.pl/swiat/742312-wy…,0,0,1,126,21,1.0,średni,8,1.0
1.0,niewidomypolak,"Zakończyły się wybory w Czechach, które mocno skręciły na prawo. Do tego lewica wraz z komunistami znalazła się poza parlamentem! Można być wstępnie zadowolonym! #Czechy #Polityka #Wybory",0,2,0,2,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"Zakończyły się wybory w Czechach, które mocno skręciły na prawo. Do tego lewica wraz z komunistami znalazła się poza parlamentem! Można być wstępnie zadowolonym! Czechy Polityka Wybory","Zakończyły się wybory w Czechach, które mocno skręciły na prawo. Do tego lewica wraz z komunistami znalazła się poza parlamentem! Można być wstępnie zadowolonym!",,#Czechy|#Polityka|#Wybory,,0,3,0,184,27,2.0,średni,8,1.0
4.0,lukaszbok,"Partia ANO byłego premiera Andreja Babisa wygrywa wybory parlamentarne w Czechach. Wynik 34,7% najprawdopodobniej zapewni 81 mandatów w 200-osobowym parlamencie. Koalicja SPOLU, która tworzy obecny rząd na drugim miejscu z 23% (prawdopodobnie 52 mandaty).",0,3,12,15,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"Partia ANO byłego premiera Andreja Babisa wygrywa wybory parlamentarne w Czechach. Wynik 34,7% najprawdopodobniej zapewni 81 mandatów w 200-osobowym parlamencie. Koalicja SPOLU, która tworzy obecny rząd na drugim miejscu z 23% (prawdopodobnie 52 mandaty).","Partia ANO byłego premiera Andreja Babisa wygrywa wybory parlamentarne w Czechach. Wynik 34,7% najprawdopodobniej zapewni 81 mandatów w 200-osobowym parlamencie. Koalicja SPOLU, która tworzy obecny rząd na drugim miejscu z 23% (prawdopodobnie 52 mandaty).",,,,0,0,0,255,34,0.25,wysoki,8,1.0
13.0,portal_ipl,Prognozy i częściowe wyniki wyborów parlamentarnych w Czechach wskazują na zwycięstwo ruchu ANO byłego premiera Andreja Babisza i.pl/wybory-w-czechach-czyli…,0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,Prognozy i częściowe wyniki wyborów parlamentarnych w Czechach wskazują na zwycięstwo ruchu ANO byłego premiera Andreja Babisza,Prognozy i częściowe wyniki wyborów parlamentarnych w Czechach wskazują na zwycięstwo ruchu ANO byłego premiera Andreja Babisza,,,i.pl/wybory-w-czechach-czyli…,0,0,1,127,17,0.0,niski,8,1.0
18.0,propeertys,Partia ANO Andreja Babisa wygrywa wybory parlamentarne w Czechach 🤦‍♀️,0,0,1,1,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,Partia ANO Andreja Babisa wygrywa wybory parlamentarne w Czechach 🤦‍♀️,Partia ANO Andreja Babisa wygrywa wybory parlamentarne w Czechach 🤦‍♀️,,,,0,0,0,70,10,0.0,średni,8,1.0
6.0,slavavan,"‼️‼️‼️„Trumpista” Andrej Babis wygrywa wybory parlamentarne w Czechach' Miliarder i samozwańczy „trumpista” Andrej Babis wygrał wybory parlamentarne w Czechach. Po przeliczeniu 97 procent głosów, Akcja Niezadowolonych Obywateli (ANO) uzyskała około 36 procent poparcia. Obecny premier Petr Fiala pogratulował już Babisowi zwycięstwa. Wynik ANO jest nieco niższy od prognoz analityków z soboty. Zakładali oni, że Babis uzyska około 38 procent głosów. Babis ogłasza, że chce podjąć rozmowy koalicyjne z dwiema skrajnie prawicowymi partiami, Wolnością i Demokracją Bezpośrednią (SPD) oraz Motoryzacją dla Siebie. Uzyskały one odpowiednio około ośmiu i siedmiu procent głosów. Trzy partie razem mogłyby liczyć na niewielką większość w nowym parlamencie. W piątek i sobotę Czesi mogli udać się do urn, aby wybrać dwustu nowych parlamentarzystów. Partia urzędującego premiera Fiali uzyskała około 23 procent głosów, a jej koalicjant niecałe 11 procent, co oznacza utratę większości w czeskim parlamencie i karę ze strony wyborców. Partia Babisa ANO już wcześniej prowadziła w sondażach. Obiecał on wyborcom, że zamierza wstrzymać dostawy czeskiej broni na Ukrainę i obniżyć ceny energii. Babis jest uważany za sojusznika węgierskiego premiera Viktora Orbána. W latach 2017–2021 był premierem centrolewicowego rządu. Babis jest również nazywany czeskim Trumpem, ponieważ jest samozwańczym zwolennikiem amerykańskiego prezydenta. Europa z nieufnością obserwuje rozwój sytuacji politycznej w tym kraju. Bruksela obawia się, że Babis zawrze sojusz z Orbanem i słowackim premierem Robertem Fico, również eurosceptykiem.",0,2,0,2,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"‼️‼️‼️„Trumpista” Andrej Babis wygrywa wybory parlamentarne w Czechach' Miliarder i samozwańczy „trumpista” Andrej Babis wygrał wybory parlamentarne w Czechach. Po przeliczeniu 97 procent głosów, Akcja Niezadowolonych Obywateli (ANO) uzyskała około 36 procent poparcia. Obecny premier Petr Fiala pogratulował już Babisowi zwycięstwa. Wynik ANO jest nieco niższy od prognoz analityków z soboty. Zakładali oni, że Babis uzyska około 38 procent głosów. Babis ogłasza, że chce podjąć rozmowy koalicyjne z dwiema skrajnie prawicowymi partiami, Wolnością i Demokracją Bezpośrednią (SPD) oraz Motoryzacją dla Siebie. Uzyskały one odpowiednio około ośmiu i siedmiu procent głosów. Trzy partie razem mogłyby liczyć na niewielką większość w nowym parlamencie. W piątek i sobotę Czesi mogli udać się do urn, aby wybrać dwustu nowych parlamentarzystów. Partia urzędującego premiera Fiali uzyskała około 23 procent głosów, a jej koalicjant niecałe 11 procent, co oznacza utratę większości w czeskim parlamencie i karę ze strony wyborców. Partia Babisa ANO już wcześniej prowadziła w sondażach. Obiecał on wyborcom, że zamierza wstrzymać dostawy czeskiej broni na Ukrainę i obniżyć ceny energii. Babis jest uważany za sojusznika węgierskiego premiera Viktora Orbána. W latach 2017–2021 był premierem centrolewicowego rządu. Babis jest również nazywany czeskim Trumpem, ponieważ jest samozwańczym zwolennikiem amerykańskiego prezydenta. Europa z nieufnością obserwuje rozwój sytuacji politycznej w tym kraju. Bruksela obawia się, że Babis zawrze sojusz z Orbanem i słowackim premierem Robertem Fico, również eurosceptykiem.","‼️‼️‼️„Trumpista” Andrej Babis wygrywa wybory parlamentarne w Czechach' Miliarder i samozwańczy „trumpista” Andrej Babis wygrał wybory parlamentarne w Czechach. Po przeliczeniu 97 procent głosów, Akcja Niezadowolonych Obywateli (ANO) uzyskała około 36 procent poparcia. Obecny premier Petr Fiala pogratulował już Babisowi zwycięstwa. Wynik ANO jest nieco niższy od prognoz analityków z soboty. Zakładali oni, że Babis uzyska około 38 procent głosów. Babis ogłasza, że chce podjąć rozmowy koalicyjne z dwiema skrajnie prawicowymi partiami, Wolnością i Demokracją Bezpośrednią (SPD) oraz Motoryzacją dla Siebie. Uzyskały one odpowiednio około ośmiu i siedmiu procent głosów. Trzy partie razem mogłyby liczyć na niewielką większość w nowym parlamencie. W piątek i sobotę Czesi mogli udać się do urn, aby wybrać dwustu nowych parlamentarzystów. Partia urzędującego premiera Fiali uzyskała około 23 procent głosów, a jej koalicjant niecałe 11 procent, co oznacza utratę większości w czeskim parlamencie i karę ze strony wyborców. Partia Babisa ANO już wcześniej prowadziła w sondażach. Obiecał on wyborcom, że zamierza wstrzymać dostawy czeskiej broni na Ukrainę i obniżyć ceny energii. Babis jest uważany za sojusznika węgierskiego premiera Viktora Orbána. W latach 2017–2021 był premierem centrolewicowego rządu. Babis jest również nazywany czeskim Trumpem, ponieważ jest samozwańczym zwolennikiem amerykańskiego prezydenta. Europa z nieufnością obserwuje rozwój sytuacji politycznej w tym kraju. Bruksela obawia się, że Babis zawrze sojusz z Orbanem i słowackim premierem Robertem Fico, również eurosceptykiem.",,,,0,0,0,1608,220,2.0,średni,8,1.0
19.0,janmolskiiii,"Czyli Babiś wygrał wybory w Czechach. 🧐 Czyli będzie ciekawie, bo przypomnijmy, że do 2021 to on nam ze strony Pragi robił największe świństwa.",0,8,4,12,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"Czyli Babiś wygrał wybory w Czechach. 🧐 Czyli będzie ciekawie, bo przypomnijmy, że do 2021 to on nam ze strony Pragi robił największe świństwa.","Czyli Babiś wygrał wybory w Czechach. 🧐 Czyli będzie ciekawie, bo przypomnijmy, że do 2021 to on nam ze strony Pragi robił największe świństwa.",,,,0,0,0,143,24,2.0,wysoki,8,1.0
25.0,stwrinternetow1,Coś cicho o wyborach w Czechach ze strony uśmiechniętych debili. A jeszcze parę dni temu klaskali uszami o wybory w Mołdawii,0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,Coś cicho o wyborach w Czechach ze strony uśmiechniętych debili. A jeszcze parę dni temu klaskali uszami o wybory w Mołdawii,Coś cicho o wyborach w Czechach ze strony uśmiechniętych debili. A jeszcze parę dni temu klaskali uszami o wybory w Mołdawii,,,,0,0,0,124,21,0.0,niski,8,1.0
111.0,radio_bialorus,"To @AndrejBabis wygrał czeskie wybory parlamentarne, uzyskując zdecydowaną przewagę. Miejmy nadzieję, że w związku z tym, Czechy przestaną nareszcie wspierać banderowców z Kijowa.",0,17,8,25,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"To wygrał czeskie wybory parlamentarne, uzyskując zdecydowaną przewagę. Miejmy nadzieję, że w związku z tym, Czechy przestaną nareszcie wspierać banderowców z Kijowa.","To wygrał czeskie wybory parlamentarne, uzyskując zdecydowaną przewagę. Miejmy nadzieję, że w związku z tym, Czechy przestaną nareszcie wspierać banderowców z Kijowa.",@AndrejBabis,,,1,0,0,166,22,2.12,wysoki,8,1.0
252.0,tvp_info,Były premier i miliarder Andrej Babisz pokonał w sobotnich wyborach prozachodnią koalicję pod przewodnictwem premiera Petra Fiali. tvp.info/89294877/frakcja-an…,0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,Były premier i miliarder Andrej Babisz pokonał w sobotnich wyborach prozachodnią koalicję pod przewodnictwem premiera Petra Fiali. tvp.info/89294877/frakcja-an…,Były premier i miliarder Andrej Babisz pokonał w sobotnich wyborach prozachodnią koalicję pod przewodnictwem premiera Petra Fiali. tvp.info/89294877/frakcja-an…,,,,0,0,0,160,18,0.0,niski,8,1.0
7.0,kamilkropczyn1,"Orban to ten, który ciągle wygrywa wybory ma Węgrzech?",0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"Orban to ten, który ciągle wygrywa wybory ma Węgrzech?","Orban to ten, który ciągle wygrywa wybory ma Węgrzech?",,,,0,0,0,54,9,0.0,niski,8,1.0
8.0,batugwojciech,"Babisz wygrywa wybory w Czechach: -Polska najbliższym partnerem, -niezależnie co się zdarzy, będziemy po stronie PL, -PL odrzuciła ETS2-zrobimy to samo, -kiedyś byliśmy najlepsi, ale Polacy nas wyprzedzili. Im silniejsza PL, tym bardziej inni będą się na nas obracać. Dzień dobry.",1,23,5,29,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"Babisz wygrywa wybory w Czechach: -Polska najbliższym partnerem, -niezależnie co się zdarzy, będziemy po stronie PL, -PL odrzuciła ETS2-zrobimy to samo, -kiedyś byliśmy najlepsi, ale Polacy nas wyprzedzili. Im silniejsza PL, tym bardziej inni będą się na nas obracać. Dzień dobry.","Babisz wygrywa wybory w Czechach: -Polska najbliższym partnerem, -niezależnie co się zdarzy, będziemy po stronie PL, -PL odrzuciła ETS2-zrobimy to samo, -kiedyś byliśmy najlepsi, ale Polacy nas wyprzedzili. Im silniejsza PL, tym bardziej inni będą się na nas obracać. Dzień dobry.",,,,0,0,0,280,41,4.6,wysoki,8,1.0
10.0,piotrkaszuwara,"W Czechach wybory wygrała populistyczna partia miliardera Andreja Babisza. Nie mają samodzielnej większości, ale na pewno będzie to oznaczało spore zmiany w polityce Pragi wobec Unii Europejskiej czy Ukrainy. Politycy tej partii w PE zasiadają we wspólnym ugrupowaniu z posłami Victora Orbana, a sam Babisz wielokrotnie mówił o konieczności zmniejszenia wsparcia dla Kijowa. Czechy odegrały istotną rolę w udzielaniu Ukrainie wsparcia militarnego i finansowego po rosyjskiej agresji z lutego 2022 roku. Do kraju trafiło też ponad 350 tysięcy uchodźców z Ukrainy. Od początku 2024 roku ustępujący rząd w Pradze koordynował międzynarodowy projekt zakładający dostawy milionów pocisków artyleryjskich dla Kijowa. Tymczasem w styczniu tego roku Andrej Babiš zapowiedział, że jeśli jego ugrupowanie ANO przejmie stery rządów, program ten zostanie wstrzymany - przypomina BBC. Babisz przez niektóre media nazywany jest czeskim Trumpem, a jednym z haseł jego kampanii było „Czechy przede wszystkim”.",1,22,16,39,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"W Czechach wybory wygrała populistyczna partia miliardera Andreja Babisza. Nie mają samodzielnej większości, ale na pewno będzie to oznaczało spore zmiany w polityce Pragi wobec Unii Europejskiej czy Ukrainy. Politycy tej partii w PE zasiadają we wspólnym ugrupowaniu z posłami Victora Orbana, a sam Babisz wielokrotnie mówił o konieczności zmniejszenia wsparcia dla Kijowa. Czechy odegrały istotną rolę w udzielaniu Ukrainie wsparcia militarnego i finansowego po rosyjskiej agresji z lutego 2022 roku. Do kraju trafiło też ponad 350 tysięcy uchodźców z Ukrainy. Od początku 2024 roku ustępujący rząd w Pradze koordynował międzynarodowy projekt zakładający dostawy milionów pocisków artyleryjskich dla Kijowa. Tymczasem w styczniu tego roku Andrej Babiš zapowiedział, że jeśli jego ugrupowanie ANO przejmie stery rządów, program ten zostanie wstrzymany - przypomina BBC. Babisz przez niektóre media nazywany jest czeskim Trumpem, a jednym z haseł jego kampanii było „Czechy przede wszystkim”.","W Czechach wybory wygrała populistyczna partia miliardera Andreja Babisza. Nie mają samodzielnej większości, ale na pewno będzie to oznaczało spore zmiany w polityce Pragi wobec Unii Europejskiej czy Ukrainy. Politycy tej partii w PE zasiadają we wspólnym ugrupowaniu z posłami Victora Orbana, a sam Babisz wielokrotnie mówił o konieczności zmniejszenia wsparcia dla Kijowa. Czechy odegrały istotną rolę w udzielaniu Ukrainie wsparcia militarnego i finansowego po rosyjskiej agresji z lutego 2022 roku. Do kraju trafiło też ponad 350 tysięcy uchodźców z Ukrainy. Od początku 2024 roku ustępujący rząd w Pradze koordynował międzynarodowy projekt zakładający dostawy milionów pocisków artyleryjskich dla Kijowa. Tymczasem w styczniu tego roku Andrej Babiš zapowiedział, że jeśli jego ugrupowanie ANO przejmie stery rządów, program ten zostanie wstrzymany - przypomina BBC. Babisz przez niektóre media nazywany jest czeskim Trumpem, a jednym z haseł jego kampanii było „Czechy przede wszystkim”.",,,,0,0,0,992,140,1.38,wysoki,8,1.0
12.0,rdzik8386,"Andrej Babiš wygrywa wybory w Czechach. To skrajnie antypolski kandydat. Kto cieszy się w Polsce najbardziej? Konfogówno i braunopitekusy. Co z tego że ten obrzydliwy Czech jest skrajnie anty polski, ale nie lubi Ukrainy i UE to wystarczy, żeby konf-malpy skakały z radości.",0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"Andrej Babiš wygrywa wybory w Czechach. To skrajnie antypolski kandydat. Kto cieszy się w Polsce najbardziej? Konfogówno i braunopitekusy. Co z tego że ten obrzydliwy Czech jest skrajnie anty polski, ale nie lubi Ukrainy i UE to wystarczy, żeby konf-malpy skakały z radości.","Andrej Babiš wygrywa wybory w Czechach. To skrajnie antypolski kandydat. Kto cieszy się w Polsce najbardziej? Konfogówno i braunopitekusy. Co z tego że ten obrzydliwy Czech jest skrajnie anty polski, ale nie lubi Ukrainy i UE to wystarczy, żeby konf-malpy skakały z radości.",,,,0,0,0,274,43,0.0,niski,8,1.0
14.0,lkwarzecha,"ANO Andreja Babiša wygrało wybory w Czechach, zgodnie z przewidywaniami.",0,2,10,12,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"ANO Andreja Babiša wygrało wybory w Czechach, zgodnie z przewidywaniami.","ANO Andreja Babiša wygrało wybory w Czechach, zgodnie z przewidywaniami.",,,,0,0,0,72,10,0.2,wysoki,8,1.0
22.0,832xxl,Andrej Babisz wygrał wybory w Czechach. Zabrał głos na temat Polski onet.pl/informacje/onetwiado…,0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,Andrej Babisz wygrał wybory w Czechach. Zabrał głos na temat Polski,Andrej Babisz wygrał wybory w Czechach. Zabrał głos na temat Polski,,,onet.pl/informacje/onetwiado…,0,0,1,67,11,0.0,niski,8,1.0
23.0,jan_pinski,"Romanowski cieszy się, że w Czechach wybory wygrał agent czechosłowackiej bezpieki miliarder Andrei Babiś. Poznałem 20 lat temu jak badałem sprawę korupcji przy zakupie Unipetrolu (Babiś nabywał Unipetrol w konsorcjum z Orlenem). Chłop się nie opieprza. W twarz mi powiedział, że jak mu rozwalę tą transakcję to mnie znajdzie w Polsce...",1,38,14,53,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"Romanowski cieszy się, że w Czechach wybory wygrał agent czechosłowackiej bezpieki miliarder Andrei Babiś. Poznałem 20 lat temu jak badałem sprawę korupcji przy zakupie Unipetrolu (Babiś nabywał Unipetrol w konsorcjum z Orlenem). Chłop się nie opieprza. W twarz mi powiedział, że jak mu rozwalę tą transakcję to mnie znajdzie w Polsce...","Romanowski cieszy się, że w Czechach wybory wygrał agent czechosłowackiej bezpieki miliarder Andrei Babiś. Poznałem 20 lat temu jak badałem sprawę korupcji przy zakupie Unipetrolu (Babiś nabywał Unipetrol w konsorcjum z Orlenem). Chłop się nie opieprza. W twarz mi powiedział, że jak mu rozwalę tą transakcję to mnie znajdzie w Polsce...",,,,0,0,0,337,51,2.71,wysoki,8,1.0
28.0,radio_bialorus,‼️Triumf @AndrejBabis‼️ Partia ANO zdecydowanie wygrała wybory parlamentarne w Republice Czeskiej!!!,0,6,2,8,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,‼️Triumf ‼️ Partia ANO zdecydowanie wygrała wybory parlamentarne w Republice Czeskiej!!!,‼️Triumf ‼️ Partia ANO zdecydowanie wygrała wybory parlamentarne w Republice Czeskiej!!!,@AndrejBabis,,,1,0,0,88,11,3.0,wysoki,8,1.0
2.0,alojzos,Czeskie wybory to powinna być przestroga dla polskiego rządu na przyszłe 2 lata. Ledwo 4 lata temu odsunięto ANO od władzy a teraz wraca. Niepopularny rząd tylko dzięki niezłej kampanii i radykalizmowi opozycji wyciągnął się na 92/200 mandatów. Straszenie Babiszem nie wyszło 🫤,0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,Czeskie wybory to powinna być przestroga dla polskiego rządu na przyszłe 2 lata. Ledwo 4 lata temu odsunięto ANO od władzy a teraz wraca. Niepopularny rząd tylko dzięki niezłej kampanii i radykalizmowi opozycji wyciągnął się na 92/200 mandatów. Straszenie Babiszem nie wyszło 🫤,Czeskie wybory to powinna być przestroga dla polskiego rządu na przyszłe 2 lata. Ledwo 4 lata temu odsunięto ANO od władzy a teraz wraca. Niepopularny rząd tylko dzięki niezłej kampanii i radykalizmowi opozycji wyciągnął się na 92/200 mandatów. Straszenie Babiszem nie wyszło 🫤,,,,0,0,0,277,43,0.0,niski,8,1.0
8.0,wlodek_skalik,"Andrej Babiš wygrał wybory w Czechach, zdobywając wyraźną przewagę. To sygnał, że nasi sąsiedzi mają dość podporządkowania interesów narodowych cudzym wojnom. Polska też musi się obudzić - czas wreszcie skończyć z bezwarunkowym wspieraniem Kijowa. Brawo Czechy! Czas na Polskę!",3,182,60,245,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"Andrej Babiš wygrał wybory w Czechach, zdobywając wyraźną przewagę. To sygnał, że nasi sąsiedzi mają dość podporządkowania interesów narodowych cudzym wojnom. Polska też musi się obudzić - czas wreszcie skończyć z bezwarunkowym wspieraniem Kijowa. Brawo Czechy! Czas na Polskę!","Andrej Babiš wygrał wybory w Czechach, zdobywając wyraźną przewagę. To sygnał, że nasi sąsiedzi mają dość podporządkowania interesów narodowych cudzym wojnom. Polska też musi się obudzić - czas wreszcie skończyć z bezwarunkowym wspieraniem Kijowa. Brawo Czechy! Czas na Polskę!",,,,0,0,0,277,39,3.03,wysoki,8,1.0
27.0,blogerpisarz,"Globaliści panikują, gdy populista Babisz wygrywa wybory w Czechach, obiecując zakończyć wsparcie dla Ukrainy i stawiać Czechów na pierwszym miejscu – kolejne zwycięstwo grupy „Patrioci dla Europy” Orbána",0,2,0,2,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"Globaliści panikują, gdy populista Babisz wygrywa wybory w Czechach, obiecując zakończyć wsparcie dla Ukrainy i stawiać Czechów na pierwszym miejscu – kolejne zwycięstwo grupy „Patrioci dla Europy” Orbána","Globaliści panikują, gdy populista Babisz wygrywa wybory w Czechach, obiecując zakończyć wsparcie dla Ukrainy i stawiać Czechów na pierwszym miejscu – kolejne zwycięstwo grupy „Patrioci dla Europy” Orbána",,,,0,0,0,204,28,2.0,średni,8,1.0
9.0,am_zukowska,"Że też w Czechach nie ma kogoś, kto powie, że wybory zostały sfałszowane! 🤭",0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"Że też w Czechach nie ma kogoś, kto powie, że wybory zostały sfałszowane! 🤭","Że też w Czechach nie ma kogoś, kto powie, że wybory zostały sfałszowane! 🤭",,,,0,0,0,75,14,0.0,niski,8,1.0
11.0,onetwiadomosci,"Andrej Babisz triumfuje w czeskich wyborach, ale jego droga do władzy nie będzie łatwa. Czy Czechy zmienią kurs pod jego rządami? #politico #czechy #wybory #andrejbabisz #uniaeuropejska #ukrainaukraincy brnw.ch/21wWmjT",0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"Andrej Babisz triumfuje w czeskich wyborach, ale jego droga do władzy nie będzie łatwa. Czy Czechy zmienią kurs pod jego rządami? politico czechy wybory andrejbabisz uniaeuropejska ukrainaukraincy brnw.ch/21wWmjT","Andrej Babisz triumfuje w czeskich wyborach, ale jego droga do władzy nie będzie łatwa. Czy Czechy zmienią kurs pod jego rządami? brnw.ch/21wWmjT",,#politico|#czechy|#wybory|#andrejbabisz|#uniaeuropejska|#ukrainaukraincy,,0,6,0,212,28,0.0,niski,8,1.0
3.0,tupawlicki,“Silné Česko” tryumfuje czyli Republika Czeska między Trumpem a Putinem. Polecam wywiad o Czechach po wyborach! Czeska politolożka o wyborach: mogło się skończyć znacznie gorzej newsweek.pl/swiat/wybory-w-c…,0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,“Silné Česko” tryumfuje czyli Republika Czeska między Trumpem a Putinem. Polecam wywiad o Czechach po wyborach! Czeska politolożka o wyborach: mogło się skończyć znacznie gorzej,“Silné Česko” tryumfuje czyli Republika Czeska między Trumpem a Putinem. Polecam wywiad o Czechach po wyborach! Czeska politolożka o wyborach: mogło się skończyć znacznie gorzej,,,newsweek.pl/swiat/wybory-w-c…,0,0,1,177,25,0.0,niski,8,1.0
17.0,adam83462787,"Niedawny przeciwnik Petra Pabla Andrzej Babis wygrał wybory parlamentarne i przypuszczalnie zostanie premierem Czech. Coś mi się wydaje, że pragmatyczni Czesi dużo lepiej poradzą sobie z kohabitacją niż nasza ""dwójka eksportowa"".",1,3,1,5,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"Niedawny przeciwnik Petra Pabla Andrzej Babis wygrał wybory parlamentarne i przypuszczalnie zostanie premierem Czech. Coś mi się wydaje, że pragmatyczni Czesi dużo lepiej poradzą sobie z kohabitacją niż nasza ""dwójka eksportowa"".","Niedawny przeciwnik Petra Pabla Andrzej Babis wygrał wybory parlamentarne i przypuszczalnie zostanie premierem Czech. Coś mi się wydaje, że pragmatyczni Czesi dużo lepiej poradzą sobie z kohabitacją niż nasza ""dwójka eksportowa"".",,,,0,0,0,229,31,3.0,średni,8,1.0
24.0,czarkye,Czesi nie dadzą odpocząć. W przyszłym roku wybory do 1/3 senatu i samorządowe (do rad gmin. Zastupitelstva / sejmiki wybierane są oddzielnie),0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,Czesi nie dadzą odpocząć. W przyszłym roku wybory do 1/3 senatu i samorządowe (do rad gmin. Zastupitelstva / sejmiki wybierane są oddzielnie),Czesi nie dadzą odpocząć. W przyszłym roku wybory do 1/3 senatu i samorządowe (do rad gmin. Zastupitelstva / sejmiki wybierane są oddzielnie),,,,0,0,0,141,22,0.0,niski,8,1.0
33.0,piotr_maciazek,Nowy polityczny przegląd tygodnia 00:00:31 Wybory w Czechach 00:08:00 Sprawa Franciszka Starczewskiego i Flotylli Sumund 00:14:17 Sprawa Wołodymyra Ż. i Nord Stream 00:21:02 Koniec z losowaniem sędziów 00:24:16 Koniec Polski 2050? piped.video/watch?v=pDEKtt9n…,0,1,0,1,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,Nowy polityczny przegląd tygodnia 00:00:31 Wybory w Czechach 00:08:00 Sprawa Franciszka Starczewskiego i Flotylli Sumund 00:14:17 Sprawa Wołodymyra Ż. i Nord Stream 00:21:02 Koniec z losowaniem sędziów 00:24:16 Koniec Polski 2050? piped.video/watch?v=pDEKtt9n…,Nowy polityczny przegląd tygodnia 00:00:31 Wybory w Czechach 00:08:00 Sprawa Franciszka Starczewskiego i Flotylli Sumund 00:14:17 Sprawa Wołodymyra Ż. i Nord Stream 00:21:02 Koniec z losowaniem sędziów 00:24:16 Koniec Polski 2050? piped.video/watch?v=pDEKtt9n…,,,,0,0,0,260,32,1.0,średni,8,1.0
