id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
437.0,abnpoland,Zawartość alkoholu we krwi wyższa niż poparcie dla @trzaskowski_,0,9,3,12,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,Zawartość alkoholu we krwi wyższa niż poparcie dla,Zawartość alkoholu we krwi wyższa niż poparcie dla,@trzaskowski_,,,1,0,0,50,8,3.0,wysoki,3,1.0
10.0,miastojestnasze,"Przynieśliśmy dziś radnym Platformy Obywatelskiej i prezydentowi @trzaskowski_ prezent na sesję rady miasta. Małpki nazbierane pod sklepami monopolowymi otwartymi 24h/7 🙈 Od prawie roku przez obstrukcję warszawskiej PO nie możemy w stolicy przyjąć cywilizowanych zasad ograniczających sprzedaż alkoholu. Takich jakie obowiązują w Krakowie, Wrocławiu, Poznaniu i ponad 100 innych gminach w Polsce. Za wprowadzeniem ograniczeń w konsultacjach społecznych opowiedziało się także 81% mieszkańców Warszawy 🙊 Dość tego! 🙉",0,1,0,1,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Przynieśliśmy dziś radnym Platformy Obywatelskiej i prezydentowi prezent na sesję rady miasta. Małpki nazbierane pod sklepami monopolowymi otwartymi 24h/7 🙈 Od prawie roku przez obstrukcję warszawskiej PO nie możemy w stolicy przyjąć cywilizowanych zasad ograniczających sprzedaż alkoholu. Takich jakie obowiązują w Krakowie, Wrocławiu, Poznaniu i ponad 100 innych gminach w Polsce. Za wprowadzeniem ograniczeń w konsultacjach społecznych opowiedziało się także 81% mieszkańców Warszawy 🙊 Dość tego! 🙉","Przynieśliśmy dziś radnym Platformy Obywatelskiej i prezydentowi prezent na sesję rady miasta. Małpki nazbierane pod sklepami monopolowymi otwartymi 24h/7 🙈 Od prawie roku przez obstrukcję warszawskiej PO nie możemy w stolicy przyjąć cywilizowanych zasad ograniczających sprzedaż alkoholu. Takich jakie obowiązują w Krakowie, Wrocławiu, Poznaniu i ponad 100 innych gminach w Polsce. Za wprowadzeniem ograniczeń w konsultacjach społecznych opowiedziało się także 81% mieszkańców Warszawy 🙊 Dość tego! 🙉",@trzaskowski_,,,1,0,0,501,67,1.0,średni,3,1.0
31.0,w0jttek,"Mordo, a kiedy zakaz sprzedaży alkoholu ? 80 % Warszawiaków jest za zakazem nocnym !!!!!!!!!",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Mordo, a kiedy zakaz sprzedaży alkoholu ? 80 % Warszawiaków jest za zakazem nocnym !!!!!!!!!","Mordo, a kiedy zakaz sprzedaży alkoholu ? 80 % Warszawiaków jest za zakazem nocnym !!!!!!!!!",,,,0,0,0,92,15,0.0,niski,3,1.0
152.0,papatorex,"Czy Żabka, która najwięcej skorzysta na prohibicji, jest członkiem kartelu alkoholowego?",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Czy Żabka, która najwięcej skorzysta na prohibicji, jest członkiem kartelu alkoholowego?","Czy Żabka, która najwięcej skorzysta na prohibicji, jest członkiem kartelu alkoholowego?",,,,0,0,0,88,11,0.0,niski,3,1.0
233.0,marta_ewa_sz,Mamy bardzo wysoki poziom spożycia alkoholu w narodzie w porównaniu z innymi krajami. Ograniczenie dostępności jest rekomendowane przez ministerstwo zdrowia jako jeden z elementów profilaktyki. Przy okazji przynosi poprawę bezpieczeństwa.,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Mamy bardzo wysoki poziom spożycia alkoholu w narodzie w porównaniu z innymi krajami. Ograniczenie dostępności jest rekomendowane przez ministerstwo zdrowia jako jeden z elementów profilaktyki. Przy okazji przynosi poprawę bezpieczeństwa.,Mamy bardzo wysoki poziom spożycia alkoholu w narodzie w porównaniu z innymi krajami. Ograniczenie dostępności jest rekomendowane przez ministerstwo zdrowia jako jeden z elementów profilaktyki. Przy okazji przynosi poprawę bezpieczeństwa.,,,,0,0,0,238,30,0.0,niski,3,1.0
495.0,js_kxz,"Taksówkarze mają co robić. A mi, jako konsumentowi, zależy przede wszystkim na tym żeby rozwozili ludzi a nie zawyżali ceny przez brak taksówkarzy, bo Ci są zajęci wożeniem flaszek, mimo że ktoś chętniej kupiłby sobie ją samemu.",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Taksówkarze mają co robić. A mi, jako konsumentowi, zależy przede wszystkim na tym żeby rozwozili ludzi a nie zawyżali ceny przez brak taksówkarzy, bo Ci są zajęci wożeniem flaszek, mimo że ktoś chętniej kupiłby sobie ją samemu.","Taksówkarze mają co robić. A mi, jako konsumentowi, zależy przede wszystkim na tym żeby rozwozili ludzi a nie zawyżali ceny przez brak taksówkarzy, bo Ci są zajęci wożeniem flaszek, mimo że ktoś chętniej kupiłby sobie ją samemu.",,,,0,0,0,228,37,0.0,niski,3,1.0
196.0,benten101010101,"Nie mierz wszystkich swoimi alkoholowymi standardami, nie każdy łoi codziennie.",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Nie mierz wszystkich swoimi alkoholowymi standardami, nie każdy łoi codziennie.","Nie mierz wszystkich swoimi alkoholowymi standardami, nie każdy łoi codziennie.",,,,0,0,0,79,10,0.0,niski,3,1.0
21.0,kwietnikw,Pamiętajcie to piwo @SlawomirMentzen z @trzaskowski_ @sikorskiradek @SlawomirNitras Nie można mu nigdy zaufać. Nigdy!,0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,Pamiętajcie to piwo z Nie można mu nigdy zaufać. Nigdy!,Pamiętajcie to piwo z Nie można mu nigdy zaufać. Nigdy!,@SlawomirMentzen|@trzaskowski_|@sikorskiradek|@SlawomirNitras,,,4,0,0,55,10,0.0,niski,3,1.0
19.0,miquelmacarini,Napij się wiślanki z dodatkiem gówna,0,0,0,0,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,Napij się wiślanki z dodatkiem gówna,Napij się wiślanki z dodatkiem gówna,,,,0,0,0,36,6,0.0,niski,3,1.0
122.0,kotkaczyskiego1,"Wg WHO a dokładnie badania laboratoryjne (GGTP, CDT, EtG) potwierdziły, że alkohol to narkotyk. Mentzen pił piwo z Trzaskowskim. Piwo ma zawartość alkoholu. Wnisoek? Trzaskowski jest ćpunem🤡🤡",0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Wg WHO a dokładnie badania laboratoryjne (GGTP, CDT, EtG) potwierdziły, że alkohol to narkotyk. Mentzen pił piwo z Trzaskowskim. Piwo ma zawartość alkoholu. Wnisoek? Trzaskowski jest ćpunem🤡🤡","Wg WHO a dokładnie badania laboratoryjne (GGTP, CDT, EtG) potwierdziły, że alkohol to narkotyk. Mentzen pił piwo z Trzaskowskim. Piwo ma zawartość alkoholu. Wnisoek? Trzaskowski jest ćpunem🤡🤡",,,,0,0,0,191,27,0.0,niski,3,1.0
11.0,mateusz579578,Nie danie hajsu alkoholikowi by ten się na zapił na śmierć jest społecznie o wiele mniej szkodliwe niż bieda z zielonego ładu który wspierał Trzaskowski i c40 do którego przystąpił. Tusk rządzi od 2 lat wydał dodatkowe miliony a łąka cały czas pusta xD,0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Nie danie hajsu alkoholikowi by ten się na zapił na śmierć jest społecznie o wiele mniej szkodliwe niż bieda z zielonego ładu który wspierał Trzaskowski i c40 do którego przystąpił. Tusk rządzi od 2 lat wydał dodatkowe miliony a łąka cały czas pusta xD,Nie danie hajsu alkoholikowi by ten się na zapił na śmierć jest społecznie o wiele mniej szkodliwe niż bieda z zielonego ładu który wspierał Trzaskowski i c40 do którego przystąpił. Tusk rządzi od 2 lat wydał dodatkowe miliony a łąka cały czas pusta xD,,,,0,0,0,252,44,0.0,niski,3,1.0
14.0,pawelb80461741,"Gnido wysrana przez SBeczke, pod płot pić wino Bonżur, a nie do bohaterow, padalcu",0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Gnido wysrana przez SBeczke, pod płot pić wino Bonżur, a nie do bohaterow, padalcu","Gnido wysrana przez SBeczke, pod płot pić wino Bonżur, a nie do bohaterow, padalcu",,,,0,0,0,82,14,0.0,niski,3,1.0
31.0,slavicblood24,"Rafał pamiętaj, że alkohol to zguba ludzkości 😉",0,0,0,0,22-08-25,2025-08-22,2025.0,8.0,22.0,0.0,"Rafał pamiętaj, że alkohol to zguba ludzkości 😉","Rafał pamiętaj, że alkohol to zguba ludzkości 😉",,,,0,0,0,47,8,0.0,niski,3,1.0
29.0,jacksonbury,"Rzad oglosil wzrost akcyzy na alko, więc w interesie KO nie bedzie zmniejszanie sprzedazy. Niestety…",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Rzad oglosil wzrost akcyzy na alko, więc w interesie KO nie bedzie zmniejszanie sprzedazy. Niestety…","Rzad oglosil wzrost akcyzy na alko, więc w interesie KO nie bedzie zmniejszanie sprzedazy. Niestety…",,,,0,0,0,100,15,0.0,niski,3,1.0
31.0,frankpodlesny,Ale ci przedsiębiorcy chodzą po domach i zmuszają do picia wódy czy o co chodzi?,0,0,1,1,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Ale ci przedsiębiorcy chodzą po domach i zmuszają do picia wódy czy o co chodzi?,Ale ci przedsiębiorcy chodzą po domach i zmuszają do picia wódy czy o co chodzi?,,,,0,0,0,80,15,0.0,średni,3,1.0
2.0,frytinho,Czy w takim razie przedsiębiorcy mogą palić oponami w piecu skoro są tacy ważni?,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Czy w takim razie przedsiębiorcy mogą palić oponami w piecu skoro są tacy ważni?,Czy w takim razie przedsiębiorcy mogą palić oponami w piecu skoro są tacy ważni?,,,,0,0,0,80,14,0.0,niski,3,0.974475896671697
4.0,darnoq25,To może zdelegalizujecie noc? xD,0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,To może zdelegalizujecie noc? xD,To może zdelegalizujecie noc? xD,,,,0,0,0,32,5,0.0,niski,3,1.0
9.0,juspienski,"Bo nocne generują syf, awantury i nowych klientów na SOR-ach 🤷",0,0,1,1,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Bo nocne generują syf, awantury i nowych klientów na SOR-ach 🤷","Bo nocne generują syf, awantury i nowych klientów na SOR-ach 🤷",,,,0,0,0,62,11,0.0,średni,3,1.0
14.0,darnoq25,LoL bo gość nie chce zakazywać dorosłym ludziom decydowania o własnych decyzjach konsumenckich. Co wam odjebało że chcecie ludziom życie układać na siłę. Zaznaczam że sam alko nie pije.,0,0,2,2,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,LoL bo gość nie chce zakazywać dorosłym ludziom decydowania o własnych decyzjach konsumenckich. Co wam odjebało że chcecie ludziom życie układać na siłę. Zaznaczam że sam alko nie pije.,LoL bo gość nie chce zakazywać dorosłym ludziom decydowania o własnych decyzjach konsumenckich. Co wam odjebało że chcecie ludziom życie układać na siłę. Zaznaczam że sam alko nie pije.,,,,0,0,0,185,29,0.0,wysoki,3,1.0
54.0,davidthehof,"Bo nocne tworzą patologie, pogłębiają problem alkoholowy i te decyzje nie są decyzjami ich, tylko ich chorych od alkoholizmu w różnym stadium zwierzęcych instynktów z którymi jako społeczeństwo musimy walczyć. Bycie full libkiem przez jakiś czas jest fajne, ale dobrze dorosnąć.",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Bo nocne tworzą patologie, pogłębiają problem alkoholowy i te decyzje nie są decyzjami ich, tylko ich chorych od alkoholizmu w różnym stadium zwierzęcych instynktów z którymi jako społeczeństwo musimy walczyć. Bycie full libkiem przez jakiś czas jest fajne, ale dobrze dorosnąć.","Bo nocne tworzą patologie, pogłębiają problem alkoholowy i te decyzje nie są decyzjami ich, tylko ich chorych od alkoholizmu w różnym stadium zwierzęcych instynktów z którymi jako społeczeństwo musimy walczyć. Bycie full libkiem przez jakiś czas jest fajne, ale dobrze dorosnąć.",,,,0,0,0,278,41,0.0,niski,3,1.0
4.0,gromotapl,"Podziwiam znajomość frekwencji pod monopolowym o trzeciej nad ranem jak na osobę, która nie pije alkoholu i broni chlania do późnej nocy z dobrego serca 👍",0,1,2,3,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Podziwiam znajomość frekwencji pod monopolowym o trzeciej nad ranem jak na osobę, która nie pije alkoholu i broni chlania do późnej nocy z dobrego serca 👍","Podziwiam znajomość frekwencji pod monopolowym o trzeciej nad ranem jak na osobę, która nie pije alkoholu i broni chlania do późnej nocy z dobrego serca 👍",,,,0,0,0,154,26,0.5,wysoki,3,1.0
5.0,gromotapl,"Mordo, kupując litr wódy o trzeciej nad ranem w centrum miasta nie podejmuje się decyzji konsumenckiej, tylko generuje koszt leczenia swojego nałogu u reszty Polaków",0,4,1,5,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Mordo, kupując litr wódy o trzeciej nad ranem w centrum miasta nie podejmuje się decyzji konsumenckiej, tylko generuje koszt leczenia swojego nałogu u reszty Polaków","Mordo, kupując litr wódy o trzeciej nad ranem w centrum miasta nie podejmuje się decyzji konsumenckiej, tylko generuje koszt leczenia swojego nałogu u reszty Polaków",,,,0,0,0,165,25,4.0,wysoki,3,1.0
27.0,adrian79879819,"Panie drogi samorządowcu. Dane ogólnopolskie Wpływy z akcyzy na alkohol to okolo 13-14mld złotych rocznie. Koszty spowodowane spożyciem alkoholu oscylują od 30kilku do nawet 100mld złotych rocznie. Tak, alkohol powinien być gorzej dostępny i droższy.",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Panie drogi samorządowcu. Dane ogólnopolskie Wpływy z akcyzy na alkohol to okolo 13-14mld złotych rocznie. Koszty spowodowane spożyciem alkoholu oscylują od 30kilku do nawet 100mld złotych rocznie. Tak, alkohol powinien być gorzej dostępny i droższy.","Panie drogi samorządowcu. Dane ogólnopolskie Wpływy z akcyzy na alkohol to okolo 13-14mld złotych rocznie. Koszty spowodowane spożyciem alkoholu oscylują od 30kilku do nawet 100mld złotych rocznie. Tak, alkohol powinien być gorzej dostępny i droższy.",,,,0,0,0,250,35,0.0,niski,3,1.0
13.0,marta_ewa_sz,"Na prawdę uważamy, że tylko alkohol zapewnia dochód przedsiębiorcom? Ci przedsiębiorcy są też podatnikami, ich podatki są pochłaniane przez skutki nadużywania alkoholu przez społeczeństwo. Jesteście radnymi - macie szansę podejmować odpowiedzialne decyzje kształtujące Polskę.",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Na prawdę uważamy, że tylko alkohol zapewnia dochód przedsiębiorcom? Ci przedsiębiorcy są też podatnikami, ich podatki są pochłaniane przez skutki nadużywania alkoholu przez społeczeństwo. Jesteście radnymi - macie szansę podejmować odpowiedzialne decyzje kształtujące Polskę.","Na prawdę uważamy, że tylko alkohol zapewnia dochód przedsiębiorcom? Ci przedsiębiorcy są też podatnikami, ich podatki są pochłaniane przez skutki nadużywania alkoholu przez społeczeństwo. Jesteście radnymi - macie szansę podejmować odpowiedzialne decyzje kształtujące Polskę.",,,,0,0,0,276,34,0.0,niski,3,1.0
23.0,pawelsmater,60% Warszawiaków jest według Barometru Warszawskiego za wprowadzenie ograniczenia w nocnej sprzedaży alkoholu w godzinach 22-6. Co robią Pana koleżanki i koledzy z Platformy? Uwalają ten projekt uchwały. Wstyd i hańba!,0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,60% Warszawiaków jest według Barometru Warszawskiego za wprowadzenie ograniczenia w nocnej sprzedaży alkoholu w godzinach 22-6. Co robią Pana koleżanki i koledzy z Platformy? Uwalają ten projekt uchwały. Wstyd i hańba!,60% Warszawiaków jest według Barometru Warszawskiego za wprowadzenie ograniczenia w nocnej sprzedaży alkoholu w godzinach 22-6. Co robią Pana koleżanki i koledzy z Platformy? Uwalają ten projekt uchwały. Wstyd i hańba!,,,,0,0,0,218,31,0.0,niski,3,1.0
6.0,techuuu1,To wszystko wina tych lewaków jak Tusk i Trzaskowski co zabraniają alkoholika zyjc ja jebe ja jestem znanym alkoholikiem a oni mi tak utrudniają,0,0,1,1,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,To wszystko wina tych lewaków jak Tusk i Trzaskowski co zabraniają alkoholika zyjc ja jebe ja jestem znanym alkoholikiem a oni mi tak utrudniają,To wszystko wina tych lewaków jak Tusk i Trzaskowski co zabraniają alkoholika zyjc ja jebe ja jestem znanym alkoholikiem a oni mi tak utrudniają,,,,0,0,0,144,24,0.0,średni,3,1.0
10.0,gkm_krk,"Jestem przedsiębiorcom o jak 99,99% przedsiębiorców w tym kraju nie sprzedaję wódki o 3 w nocy.",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Jestem przedsiębiorcom o jak 99,99% przedsiębiorców w tym kraju nie sprzedaję wódki o 3 w nocy.","Jestem przedsiębiorcom o jak 99,99% przedsiębiorców w tym kraju nie sprzedaję wódki o 3 w nocy.",,,,0,0,0,95,16,0.0,niski,3,1.0
11.0,gkm_krk,Banda troglodytów na pasku lobby alkoholowego,0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,Banda troglodytów na pasku lobby alkoholowego,Banda troglodytów na pasku lobby alkoholowego,,,,0,0,0,45,6,0.0,niski,3,1.0
2.0,fran_backup,"Dobry dla przedsiębiorców to jest zakaz sprzedaży alkoholu, bo oczywiście nie obejmuje on lokali gastronomicznych XDDDDD",0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Dobry dla przedsiębiorców to jest zakaz sprzedaży alkoholu, bo oczywiście nie obejmuje on lokali gastronomicznych XDDDDD","Dobry dla przedsiębiorców to jest zakaz sprzedaży alkoholu, bo oczywiście nie obejmuje on lokali gastronomicznych XDDDDD",,,,0,0,0,120,16,0.0,niski,3,1.0
2.0,asdfghjklqw789,w warszawie nie ma nawet nocnego ograniczenia sprzedazy alkoholu.,0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,w warszawie nie ma nawet nocnego ograniczenia sprzedazy alkoholu.,w warszawie nie ma nawet nocnego ograniczenia sprzedazy alkoholu.,,,,0,0,0,65,9,0.0,niski,3,1.0
12.0,zfedeczko46285,On próbuje zamieszać tym piwem tak żeby wszyscy widzieli że nawet z milerem się umówi ale nic nie zmaże z niego że rafauka i Sikorskiego napoił i to go skończyło,0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,On próbuje zamieszać tym piwem tak żeby wszyscy widzieli że nawet z milerem się umówi ale nic nie zmaże z niego że rafauka i Sikorskiego napoił i to go skończyło,On próbuje zamieszać tym piwem tak żeby wszyscy widzieli że nawet z milerem się umówi ale nic nie zmaże z niego że rafauka i Sikorskiego napoił i to go skończyło,,,,0,0,0,161,30,0.0,niski,3,1.0
23.0,rdcpolskieradio,🔴Można legalnie pić alkohol na bulwarach wiślanych w #Warszawa. NSA przyznał rację prezydentowi @trzaskowski_. Wcześniej sąd niższej instancji stwierdził nieważność uchwały Rady Warszawy,0,2,0,2,25-01-23,2023-01-25,2023.0,1.0,25.0,0.0,🔴Można legalnie pić alkohol na bulwarach wiślanych w Warszawa. NSA przyznał rację prezydentowi . Wcześniej sąd niższej instancji stwierdził nieważność uchwały Rady Warszawy,🔴Można legalnie pić alkohol na bulwarach wiślanych w . NSA przyznał rację prezydentowi . Wcześniej sąd niższej instancji stwierdził nieważność uchwały Rady Warszawy,@trzaskowski_,#Warszawa,,1,1,0,172,23,2.0,wysoki,3,1.0
17.0,wit_wro,Czego według niektórych nie będzie można? Prowadzić samochodu czy też kupić alkoholu. Powiem nieładnie - IDIOCI.,0,0,0,0,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,Czego według niektórych nie będzie można? Prowadzić samochodu czy też kupić alkoholu. Powiem nieładnie - IDIOCI.,Czego według niektórych nie będzie można? Prowadzić samochodu czy też kupić alkoholu. Powiem nieładnie - IDIOCI.,,,,0,0,0,112,16,0.0,niski,3,1.0
7.0,lukaszygadlo,– Wesoła sytuacja na linii Kierwiński-Trzaskowski. Marcin Kierwiński zmusza radnych do odrzucenia projektów uchwał w sprawie nocnej prohibicji - podaje Wprost. Sprawa bardzo śmieszna :),0,4,0,4,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,– Wesoła sytuacja na linii Kierwiński-Trzaskowski. Marcin Kierwiński zmusza radnych do odrzucenia projektów uchwał w sprawie nocnej prohibicji - podaje Wprost. Sprawa bardzo śmieszna :),– Wesoła sytuacja na linii Kierwiński-Trzaskowski. Marcin Kierwiński zmusza radnych do odrzucenia projektów uchwał w sprawie nocnej prohibicji - podaje Wprost. Sprawa bardzo śmieszna :),,,,0,0,0,185,25,4.0,wysoki,3,1.0
13.0,michalecznyy,Albo kupować piwo przed 22,0,0,1,1,09-09-25,2025-09-09,2025.0,9.0,9.0,0.0,Albo kupować piwo przed 22,Albo kupować piwo przed 22,,,,0,0,0,26,5,0.0,średni,3,1.0
558.0,aleksoap,"moja mama rozmawiała ze znajomym ze podstawówki, który jest alkoholikiem, chłop nie wiedział że nawet wybory są ani kim jest trzaskowski XD",0,0,0,0,"Jun 2, 2025 · 6:49 PM UTC",,,,,,"moja mama rozmawiała ze znajomym ze podstawówki, który jest alkoholikiem, chłop nie wiedział że nawet wybory są ani kim jest trzaskowski XD","moja mama rozmawiała ze znajomym ze podstawówki, który jest alkoholikiem, chłop nie wiedział że nawet wybory są ani kim jest trzaskowski XD",,,,0,0,0,139,22,0.0,niski,3,1.0
587.0,burbon_r,Idź napij się rtęci wariatko,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",,,,,,Idź napij się rtęci wariatko,Idź napij się rtęci wariatko,,,,0,0,0,28,5,0.0,niski,3,1.0
13.0,piotrwiel,"Mówiłem, że piwo z @SlawomirMentzen to żaden genialny ruch, ale straty dla @trzaskowski_, głównie na lewicy. I po pierwsze tak się stało, bo 16% od @ZandbergRAZEM i 10% od @MagdaBiejat to wyniki rewelacyjne dla @NawrockiKn. A pod drugie @MagdaBiejat u @KonradPiasecki potwierdziła, że to było coś, co wkurzyło lewicę maksymalnie.",0,0,0,0,"Jun 3, 2025 · 7:08 AM UTC",,,,,,"Mówiłem, że piwo z to żaden genialny ruch, ale straty dla , głównie na lewicy. I po pierwsze tak się stało, bo 16% od i 10% od to wyniki rewelacyjne dla . A pod drugie u potwierdziła, że to było coś, co wkurzyło lewicę maksymalnie.","Mówiłem, że piwo z to żaden genialny ruch, ale straty dla , głównie na lewicy. I po pierwsze tak się stało, bo 16% od i 10% od to wyniki rewelacyjne dla . A pod drugie u potwierdziła, że to było coś, co wkurzyło lewicę maksymalnie.",@SlawomirMentzen|@trzaskowski_|@ZandbergRAZEM|@MagdaBiejat|@NawrockiKn|@MagdaBiejat|@KonradPiasecki,,,7,0,0,231,45,0.0,niski,3,1.0
944.0,daniel740579033,"Tak się składa, że akurat to Trzaskowski osobiście powiedział u Mencena, że palił marihuanę, a snusy to nikotyna. To kto tutaj jest ćpunem.",0,0,0,0,"Jun 4, 2025 · 10:23 AM UTC",,,,,,"Tak się składa, że akurat to Trzaskowski osobiście powiedział u Mencena, że palił marihuanę, a snusy to nikotyna. To kto tutaj jest ćpunem.","Tak się składa, że akurat to Trzaskowski osobiście powiedział u Mencena, że palił marihuanę, a snusy to nikotyna. To kto tutaj jest ćpunem.",,,,0,0,0,139,23,0.0,niski,3,0.974475896671697
917.0,buddysta85,Wystarczy że trzaskowski jest bucem i głosują na niego tylko buce do niego podobni. A co do ćpania to nikotyna nie jest zakazana w Polsce więc przestań pierdolic głupoty,0,0,0,0,"Jun 4, 2025 · 11:24 AM UTC",,,,,,Wystarczy że trzaskowski jest bucem i głosują na niego tylko buce do niego podobni. A co do ćpania to nikotyna nie jest zakazana w Polsce więc przestań pierdolic głupoty,Wystarczy że trzaskowski jest bucem i głosują na niego tylko buce do niego podobni. A co do ćpania to nikotyna nie jest zakazana w Polsce więc przestań pierdolic głupoty,,,,0,0,0,169,29,0.0,niski,3,0.974475896671697
666.0,a12388796437,Co dziennie na forach lądują dzieci zatrute alkoholem. Ciekawe kto dał taki przykład żeby pić piwo... Na przykład Sikorski i Trzaskowski w pubie u Mentzena.,0,0,0,0,"Jun 4, 2025 · 12:59 PM UTC",,,,,,Co dziennie na forach lądują dzieci zatrute alkoholem. Ciekawe kto dał taki przykład żeby pić piwo... Na przykład Sikorski i Trzaskowski w pubie u Mentzena.,Co dziennie na forach lądują dzieci zatrute alkoholem. Ciekawe kto dał taki przykład żeby pić piwo... Na przykład Sikorski i Trzaskowski w pubie u Mentzena.,,,,0,0,0,156,25,0.0,niski,3,1.0
744.0,a12388796437,Co dziennie na SOR-ach lądują dzieci zatrute alkoholem. Ciekawe kto dał taki przykład żeby pić piwo... Na przykład Sikorski i Trzaskowski w pubie u Mentzena.,0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",,,,,,Co dziennie na SOR-ach lądują dzieci zatrute alkoholem. Ciekawe kto dał taki przykład żeby pić piwo... Na przykład Sikorski i Trzaskowski w pubie u Mentzena.,Co dziennie na SOR-ach lądują dzieci zatrute alkoholem. Ciekawe kto dał taki przykład żeby pić piwo... Na przykład Sikorski i Trzaskowski w pubie u Mentzena.,,,,0,0,0,157,25,0.0,niski,3,1.0
4.0,jedrzejkro11095,Zakopmy te rowy … Sadźmy razem do Ducha Puszczy … @szymon_holownia polewa … A PSL roznosi przystawki … Ps Najchętniej zapytałbym @trzaskowski_ jak mu smakowało piwo z naziolem @SlawomirMentzen,0,2,5,7,"Jun 4, 2025 · 1:11 PM UTC",,,,,,Zakopmy te rowy … Sadźmy razem do Ducha Puszczy … polewa … A PSL roznosi przystawki … Ps Najchętniej zapytałbym jak mu smakowało piwo z naziolem,Zakopmy te rowy … Sadźmy razem do Ducha Puszczy … polewa … A PSL roznosi przystawki … Ps Najchętniej zapytałbym jak mu smakowało piwo z naziolem,@szymon_holownia|@trzaskowski_|@SlawomirMentzen,,,3,0,0,144,26,0.4,wysoki,3,1.0
6.0,arek456474arek,"Władek, kiedy opijamy przegraną Dupiarza, Hołowni i Twoją?",0,1,0,1,"Jun 1, 2025 · 11:56 PM UTC",,,,,,"Władek, kiedy opijamy przegraną Dupiarza, Hołowni i Twoją?","Władek, kiedy opijamy przegraną Dupiarza, Hołowni i Twoją?",,,,0,0,0,58,8,1.0,średni,3,1.0
7.0,alabezfanatykow,"Słyszę, że gangus Nawrocki będzie blokował podwyżkę akcyzy na alkohol. To już PiS nie wspiera prozdrowotnych wyborów Polaków? A tak się pisowskie ministerstwo napracowało w 2021 roku. Ojej. No tak. Batyr nie może się narazić konsumentom kibolskim. gov.pl/web/finanse/wspieramy…",0,76,6,82,24-08-25,2025-08-24,2025.0,8.0,24.0,0.0,"Słyszę, że gangus Nawrocki będzie blokował podwyżkę akcyzy na alkohol. To już PiS nie wspiera prozdrowotnych wyborów Polaków? A tak się pisowskie ministerstwo napracowało w 2021 roku. Ojej. No tak. Batyr nie może się narazić konsumentom kibolskim.","Słyszę, że gangus Nawrocki będzie blokował podwyżkę akcyzy na alkohol. To już PiS nie wspiera prozdrowotnych wyborów Polaków? A tak się pisowskie ministerstwo napracowało w 2021 roku. Ojej. No tak. Batyr nie może się narazić konsumentom kibolskim.",,,gov.pl/web/finanse/wspieramy…,0,0,1,247,37,12.67,wysoki,3,1.0
