id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
7.0,hubnerrmax,"Prezydent Karol Nawrocki w Paryżu: ""Zaproponowałem Niemcom, by SPŁACALI REPARACJE, budując siłę Wojska Polskiego"". 😍 Już rozumiem, dlaczego Niemcy się tak wkurzyli.",1,59,7,67,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Prezydent Karol Nawrocki w Paryżu: ""Zaproponowałem Niemcom, by SPŁACALI REPARACJE, budując siłę Wojska Polskiego"". 😍 Już rozumiem, dlaczego Niemcy się tak wkurzyli.","Prezydent Karol Nawrocki w Paryżu: ""Zaproponowałem Niemcom, by SPŁACALI REPARACJE, budując siłę Wojska Polskiego"". 😍 Już rozumiem, dlaczego Niemcy się tak wkurzyli.",,,,0,0,0,164,22,8.43,wysoki,22,1.0
8.0,wojciechladny1,To poczytaj sobie oświadczenie strony niemieckiej i milcz już. tysol.pl/a146502-jest-oswiad…,0,3,3,6,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,To poczytaj sobie oświadczenie strony niemieckiej i milcz już.,To poczytaj sobie oświadczenie strony niemieckiej i milcz już.,,,tysol.pl/a146502-jest-oswiad…,0,0,1,62,9,1.0,średni,22,1.0
12.0,adamkas7,"Wredna NIEMIECKA gazeta Süddeutsche Zeitung powstała w kwietniu 1945 roku. Dziś, gdy Prezydent Polski Karol Nawrocki jest z wizytą w niemczech, plują jadem, szczują, bo nie podoba im się POLAK jako Prezydent, woleliby BĄŻURA, którego Tusk trzymałby na krótkiej smyczy.",0,2,1,3,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Wredna NIEMIECKA gazeta Süddeutsche Zeitung powstała w kwietniu 1945 roku. Dziś, gdy Prezydent Polski Karol Nawrocki jest z wizytą w niemczech, plują jadem, szczują, bo nie podoba im się POLAK jako Prezydent, woleliby BĄŻURA, którego Tusk trzymałby na krótkiej smyczy.","Wredna NIEMIECKA gazeta Süddeutsche Zeitung powstała w kwietniu 1945 roku. Dziś, gdy Prezydent Polski Karol Nawrocki jest z wizytą w niemczech, plują jadem, szczują, bo nie podoba im się POLAK jako Prezydent, woleliby BĄŻURA, którego Tusk trzymałby na krótkiej smyczy.",,,,0,0,0,268,40,2.0,średni,22,0.6280606782648045
18.0,oficjalnezero,Karol Nawrocki z wizytą w Paryżu. ⤵️,3,83,30,116,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,Karol Nawrocki z wizytą w Paryżu. ⤵️,Karol Nawrocki z wizytą w Paryżu. ⤵️,,,,0,0,0,36,7,2.77,wysoki,22,0.5853151761113284
20.0,tysolpl,Prezydent Karol Nawrocki w Paryżu. Rozmowy „w cztery oczy” z prezydentem Francji tysol.pl/a146519-prezydent-k…,0,4,0,4,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,Prezydent Karol Nawrocki w Paryżu. Rozmowy „w cztery oczy” z prezydentem Francji,Prezydent Karol Nawrocki w Paryżu. Rozmowy „w cztery oczy” z prezydentem Francji,,,tysol.pl/a146519-prezydent-k…,0,0,1,80,12,4.0,średni,22,0.4169337701132607
29.0,miloszlodowski,🇵🇱🇩🇪🇫🇷 Nawrocki w Berlinie i Paryżu - LIVE! nitter.net/i/broadcasts/1yoJMPnBX…,1,10,1,12,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,🇵🇱🇩🇪🇫🇷 Nawrocki w Berlinie i Paryżu - LIVE!,🇵🇱🇩🇪🇫🇷 Nawrocki w Berlinie i Paryżu - LIVE!,,,nitter.net/i/broadcasts/1yoJMPnBX…,0,0,1,43,8,10.0,średni,22,0.9331888636674348
67.0,tysolpl,Jest oświadczenie niemieckiego rządu po rozmowie Merz-Nawrocki tysol.pl/a146502-jest-oswiad…,0,9,0,9,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,Jest oświadczenie niemieckiego rządu po rozmowie Merz-Nawrocki,Jest oświadczenie niemieckiego rządu po rozmowie Merz-Nawrocki,,,tysol.pl/a146502-jest-oswiad…,0,0,1,62,7,9.0,średni,22,0.9790201225687012
1.0,marek_kuna_,"‼️SZANUJĘ‼️ Nawrocki pojechał do Berlina jak po swoje. Bez kompleksów, bez zgniłych kompromisów, z dumą Polaka, za którym stoi cały naród! Niemcy, którzy patrzą na Polskę przez pryzmat Tuska, się tego nie spodziewali. A gra dopiero się zaczyna... 💪🇵🇱✌️",7,468,110,585,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"‼️SZANUJĘ‼️ Nawrocki pojechał do Berlina jak po swoje. Bez kompleksów, bez zgniłych kompromisów, z dumą Polaka, za którym stoi cały naród! Niemcy, którzy patrzą na Polskę przez pryzmat Tuska, się tego nie spodziewali. A gra dopiero się zaczyna... 💪🇵🇱✌️","‼️SZANUJĘ‼️ Nawrocki pojechał do Berlina jak po swoje. Bez kompleksów, bez zgniłych kompromisów, z dumą Polaka, za którym stoi cały naród! Niemcy, którzy patrzą na Polskę przez pryzmat Tuska, się tego nie spodziewali. A gra dopiero się zaczyna... 💪🇵🇱✌️",,,,0,0,0,252,39,4.25,wysoki,22,0.2764419170018715
2.0,radiodebata,Nawrocki w Berlinie - Przegląd A. Fedorskiej #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska #aleksandrafedorska @GMasztafiak @zukiewiczstudio #ponadhoryzont piped.video/watch?v=ehNiPvkL…,0,2,0,2,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,Nawrocki w Berlinie - Przegląd A. Fedorskiej merz niemcy berlin polska instytutpileckiego gospodarka bezrobocie bundeswehra wybory radiodebata aleksandrafedorska ponadhoryzont piped.video/watch?v=ehNiPvkL…,Nawrocki w Berlinie - Przegląd A. Fedorskiej piped.video/watch?v=ehNiPvkL…,@a_fedorska|@GMasztafiak|@zukiewiczstudio,#merz|#niemcy|#berlin|#polska|#instytutpileckiego|#gospodarka|#bezrobocie|#bundeswehra|#wybory|#radiodebata|#aleksandrafedorska|#ponadhoryzont,,3,12,0,205,20,2.0,średni,22,0.2921171587641042
7.0,alojjola,"Jak wam się podoba mój ukochany Prezydent Karol Nawrocki? Prezydent udzielił w Niemczech wywiadu dla Bild, który niemieckiej opcji bardzo się nie spodoba",0,51,6,57,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Jak wam się podoba mój ukochany Prezydent Karol Nawrocki? Prezydent udzielił w Niemczech wywiadu dla Bild, który niemieckiej opcji bardzo się nie spodoba","Jak wam się podoba mój ukochany Prezydent Karol Nawrocki? Prezydent udzielił w Niemczech wywiadu dla Bild, który niemieckiej opcji bardzo się nie spodoba",,,,0,0,0,153,23,8.5,wysoki,22,0.3972280425948629
13.0,camarojaro,"A więc postanowione! Niemcy oddają kasę, my oddajemy Wrocław, Szczecin i Olsztyn. Nawrocki załatwił.",0,3,9,12,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"A więc postanowione! Niemcy oddają kasę, my oddajemy Wrocław, Szczecin i Olsztyn. Nawrocki załatwił.","A więc postanowione! Niemcy oddają kasę, my oddajemy Wrocław, Szczecin i Olsztyn. Nawrocki załatwił.",,,,0,0,0,100,14,0.33,średni,22,0.5716558156358359
15.0,wolnosctv,✅ Karol Nawrocki: Jestem zwolennikiem wypłacania Polsce reperacji! Niemcy mogłyby zacząć spłacać reparacje budując siłę polskiego wojska i potencjału zbrojnego!,4,113,46,163,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,✅ Karol Nawrocki: Jestem zwolennikiem wypłacania Polsce reperacji! Niemcy mogłyby zacząć spłacać reparacje budując siłę polskiego wojska i potencjału zbrojnego!,✅ Karol Nawrocki: Jestem zwolennikiem wypłacania Polsce reperacji! Niemcy mogłyby zacząć spłacać reparacje budując siłę polskiego wojska i potencjału zbrojnego!,,,,0,0,0,160,20,2.46,wysoki,22,0.5818448785138509
27.0,polanddaily24,"President Nawrocki on Talks with France and Germany: Security First, Reparations Still on the Table polanddaily24.com/president-…",0,5,0,5,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"President Nawrocki on Talks with France and Germany: Security First, Reparations Still on the Table","President Nawrocki on Talks with France and Germany: Security First, Reparations Still on the Table",,,polanddaily24.com/president-…,0,0,1,99,15,5.0,średni,22,0.5301402197702955
73.0,lemingopedia,"Guten Morgen kochani! Niemiecki dziennik ""Frankfurter Allgemeine Zeitung"" zdziwiony jak ci, co uwierzyli Tuskowi w ""niealarmujące prognozy"". Dali tytuł, że Karol Nawrocki to ""człowiek, który nie chce być ""sługą Niemiec"". Dla nich to jest niepojęte! No bo jak to tak? Niewdzięcznik, wichrzyciel, barbarzyńca z Europy Wschodniej, który zamiast po niemiecku dziękować za ""wartości europejskie"", ma czelność mówić własnym głosem? W Berlinie wybuchła panika już przed jego przyjazdem, bo gość jest świeży w polityce, ale już pokazał, że jak mu ktoś będzie robił koło czterech liter, to odwinie się od razu, nie czekając na dyplomację. Zrobili wszystko, żeby Nawrocki nie miał mikrofonu przed ustami, bo to bardzo szczery chłopak. Takich się po prostu nie lubi wśród kłamców. To ten jak na złość upomniał się o swoje od Niemców w Paryżu. Steinmeier miał taką minę na oficjalnych zdjęciach, jakby Nawrocki precla wsadził w mielony z ziemniaczkami i kazał jeszcze sobie podać kompociku do tego. A dlaczego ten Nawrocki nie chce być sługą Niemiec? No przecież do tej pory wszyscy chcieli! Premier? Przecież chłopina w snach usługuje kolejnym kanclerzom w kompletnym stroju bawarskim: skórzane spodnie, kapelusz z piórem, kufel piwa w ręku. Ministrowie? Jaki premier, tacy ministrowie. Ruchniewicze, Engelkingi, Grossy? Oni to wręcz rywalizowali, kto ładniej napisze, że Polacy to naród ciemiężycieli i nieudaczników, winnych wszystkiego - od pożaru Reichstagu po rozbicie wazonu u cioci w Kolonii. A Polacy oglądający TVN? Wspierający tę hałastrę? Oficjalne hasło to: ""Pierwsi na szparagi, ostatni do reparacji"". Oni cieszyliby się, gdyby mogli Niemcowi buty wyczyścić i jeszcze selfie sobie przy okazji strzelić. Taki to element. Wyprani nie tylko z mózgu, ale i polskości. Dlatego niemieckie elity to dziwi. Przecież kiedyś tego nie było, to dopiero teraz tak. Jak to możliwe, że nagle naród, który mieli za własny land, naród, którym rządzili poprzez gazety, telewizje, radia, granty i wieczne pouczania, odwrócił się plecami i powiedział: ""Wybieramy gościa, który nie klęka""? To dla nich szok. Dlaczego tak się stało? Otóż tłumaczę: to rachunek. Rachunek za lata pogardy. Za dekady szyderstw z normalności. Za każdą drwinę z polskości, wiary, flagi, z prostych ludzi, którzy chcą być u siebie. I za każdą bezczelność. To rachunek wystawiony przez naród, który pamięta, jak był traktowany. Naród, który przez lata oglądał swoje elity na kolanach - te same, które potrafiły w imię poklasku z Zachodu opluwać własne barwy, własne dzieje, własną tożsamość i stwierdził, że takich elit nie potrzebuje. 💬 Jeśli cieszysz się, że wystawiamy ten rachunek: 👉 Postaw kawę: suppi.pl/lemingopedia 👉 Patronuj: patronite.pl/lemingopedia Dziękuję za każde wsparcie! Dzięki temu powstaje więcej tekstów, którymi staram się tłumaczyć Polakom, czym jest Polska i czym powinna dla nich być.",4,174,12,190,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Guten Morgen kochani! Niemiecki dziennik ""Frankfurter Allgemeine Zeitung"" zdziwiony jak ci, co uwierzyli Tuskowi w ""niealarmujące prognozy"". Dali tytuł, że Karol Nawrocki to ""człowiek, który nie chce być ""sługą Niemiec"". Dla nich to jest niepojęte! No bo jak to tak? Niewdzięcznik, wichrzyciel, barbarzyńca z Europy Wschodniej, który zamiast po niemiecku dziękować za ""wartości europejskie"", ma czelność mówić własnym głosem? W Berlinie wybuchła panika już przed jego przyjazdem, bo gość jest świeży w polityce, ale już pokazał, że jak mu ktoś będzie robił koło czterech liter, to odwinie się od razu, nie czekając na dyplomację. Zrobili wszystko, żeby Nawrocki nie miał mikrofonu przed ustami, bo to bardzo szczery chłopak. Takich się po prostu nie lubi wśród kłamców. To ten jak na złość upomniał się o swoje od Niemców w Paryżu. Steinmeier miał taką minę na oficjalnych zdjęciach, jakby Nawrocki precla wsadził w mielony z ziemniaczkami i kazał jeszcze sobie podać kompociku do tego. A dlaczego ten Nawrocki nie chce być sługą Niemiec? No przecież do tej pory wszyscy chcieli! Premier? Przecież chłopina w snach usługuje kolejnym kanclerzom w kompletnym stroju bawarskim: skórzane spodnie, kapelusz z piórem, kufel piwa w ręku. Ministrowie? Jaki premier, tacy ministrowie. Ruchniewicze, Engelkingi, Grossy? Oni to wręcz rywalizowali, kto ładniej napisze, że Polacy to naród ciemiężycieli i nieudaczników, winnych wszystkiego - od pożaru Reichstagu po rozbicie wazonu u cioci w Kolonii. A Polacy oglądający TVN? Wspierający tę hałastrę? Oficjalne hasło to: ""Pierwsi na szparagi, ostatni do reparacji"". Oni cieszyliby się, gdyby mogli Niemcowi buty wyczyścić i jeszcze selfie sobie przy okazji strzelić. Taki to element. Wyprani nie tylko z mózgu, ale i polskości. Dlatego niemieckie elity to dziwi. Przecież kiedyś tego nie było, to dopiero teraz tak. Jak to możliwe, że nagle naród, który mieli za własny land, naród, którym rządzili poprzez gazety, telewizje, radia, granty i wieczne pouczania, odwrócił się plecami i powiedział: ""Wybieramy gościa, który nie klęka""? To dla nich szok. Dlaczego tak się stało? Otóż tłumaczę: to rachunek. Rachunek za lata pogardy. Za dekady szyderstw z normalności. Za każdą drwinę z polskości, wiary, flagi, z prostych ludzi, którzy chcą być u siebie. I za każdą bezczelność. To rachunek wystawiony przez naród, który pamięta, jak był traktowany. Naród, który przez lata oglądał swoje elity na kolanach - te same, które potrafiły w imię poklasku z Zachodu opluwać własne barwy, własne dzieje, własną tożsamość i stwierdził, że takich elit nie potrzebuje. 💬 Jeśli cieszysz się, że wystawiamy ten rachunek: 👉 Postaw kawę: 👉 Patronuj: Dziękuję za każde wsparcie! Dzięki temu powstaje więcej tekstów, którymi staram się tłumaczyć Polakom, czym jest Polska i czym powinna dla nich być.","Guten Morgen kochani! Niemiecki dziennik ""Frankfurter Allgemeine Zeitung"" zdziwiony jak ci, co uwierzyli Tuskowi w ""niealarmujące prognozy"". Dali tytuł, że Karol Nawrocki to ""człowiek, który nie chce być ""sługą Niemiec"". Dla nich to jest niepojęte! No bo jak to tak? Niewdzięcznik, wichrzyciel, barbarzyńca z Europy Wschodniej, który zamiast po niemiecku dziękować za ""wartości europejskie"", ma czelność mówić własnym głosem? W Berlinie wybuchła panika już przed jego przyjazdem, bo gość jest świeży w polityce, ale już pokazał, że jak mu ktoś będzie robił koło czterech liter, to odwinie się od razu, nie czekając na dyplomację. Zrobili wszystko, żeby Nawrocki nie miał mikrofonu przed ustami, bo to bardzo szczery chłopak. Takich się po prostu nie lubi wśród kłamców. To ten jak na złość upomniał się o swoje od Niemców w Paryżu. Steinmeier miał taką minę na oficjalnych zdjęciach, jakby Nawrocki precla wsadził w mielony z ziemniaczkami i kazał jeszcze sobie podać kompociku do tego. A dlaczego ten Nawrocki nie chce być sługą Niemiec? No przecież do tej pory wszyscy chcieli! Premier? Przecież chłopina w snach usługuje kolejnym kanclerzom w kompletnym stroju bawarskim: skórzane spodnie, kapelusz z piórem, kufel piwa w ręku. Ministrowie? Jaki premier, tacy ministrowie. Ruchniewicze, Engelkingi, Grossy? Oni to wręcz rywalizowali, kto ładniej napisze, że Polacy to naród ciemiężycieli i nieudaczników, winnych wszystkiego - od pożaru Reichstagu po rozbicie wazonu u cioci w Kolonii. A Polacy oglądający TVN? Wspierający tę hałastrę? Oficjalne hasło to: ""Pierwsi na szparagi, ostatni do reparacji"". Oni cieszyliby się, gdyby mogli Niemcowi buty wyczyścić i jeszcze selfie sobie przy okazji strzelić. Taki to element. Wyprani nie tylko z mózgu, ale i polskości. Dlatego niemieckie elity to dziwi. Przecież kiedyś tego nie było, to dopiero teraz tak. Jak to możliwe, że nagle naród, który mieli za własny land, naród, którym rządzili poprzez gazety, telewizje, radia, granty i wieczne pouczania, odwrócił się plecami i powiedział: ""Wybieramy gościa, który nie klęka""? To dla nich szok. Dlaczego tak się stało? Otóż tłumaczę: to rachunek. Rachunek za lata pogardy. Za dekady szyderstw z normalności. Za każdą drwinę z polskości, wiary, flagi, z prostych ludzi, którzy chcą być u siebie. I za każdą bezczelność. To rachunek wystawiony przez naród, który pamięta, jak był traktowany. Naród, który przez lata oglądał swoje elity na kolanach - te same, które potrafiły w imię poklasku z Zachodu opluwać własne barwy, własne dzieje, własną tożsamość i stwierdził, że takich elit nie potrzebuje. 💬 Jeśli cieszysz się, że wystawiamy ten rachunek: 👉 Postaw kawę: 👉 Patronuj: Dziękuję za każde wsparcie! Dzięki temu powstaje więcej tekstów, którymi staram się tłumaczyć Polakom, czym jest Polska i czym powinna dla nich być.",,,suppi.pl/lemingopedia|patronite.pl/lemingopedia,0,0,2,2817,431,14.5,wysoki,22,0.2831534260776258
75.0,literatt2,"Berlin reagiert allergisch auf jede Erwähnung von Kriegsreparationen. In der Zwischenzeit wäre ihre Zahlung ein Meilenstein und eine Gelegenheit für Deutschland, eine vollständige deutsch-polnische Versöhnung herbeizuführen. K.Nawrocki @Najwazniejsze wszystkoconajwazniejsze.pl/k…",0,3,0,3,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Berlin reagiert allergisch auf jede Erwähnung von Kriegsreparationen. In der Zwischenzeit wäre ihre Zahlung ein Meilenstein und eine Gelegenheit für Deutschland, eine vollständige deutsch-polnische Versöhnung herbeizuführen. K.Nawrocki","Berlin reagiert allergisch auf jede Erwähnung von Kriegsreparationen. In der Zwischenzeit wäre ihre Zahlung ein Meilenstein und eine Gelegenheit für Deutschland, eine vollständige deutsch-polnische Versöhnung herbeizuführen. K.Nawrocki",@Najwazniejsze,,wszystkoconajwazniejsze.pl/k…,1,0,1,235,27,3.0,średni,22,0.9072407337249128
76.0,bogdan_rzonca,Czołówka niemieckiej gazety FAZ: Prezydent Karol Nawrocki w Berlinie🇩🇪 „Człowiek który nie chce być sługą Niemiec”. Oni wiedzą.,3,108,7,118,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,Czołówka niemieckiej gazety FAZ: Prezydent Karol Nawrocki w Berlinie🇩🇪 „Człowiek który nie chce być sługą Niemiec”. Oni wiedzą.,Czołówka niemieckiej gazety FAZ: Prezydent Karol Nawrocki w Berlinie🇩🇪 „Człowiek który nie chce być sługą Niemiec”. Oni wiedzą.,,,,0,0,0,127,18,15.43,wysoki,22,0.9190250291043414
145.0,navallonyjohnny,Pełne radości i zadowolenia wpisy męża Anne Applebaum niejakiego Radka Sikorskiego cieszące sie że Nawrocki został zimno potraktowany w Berlinie w sprawie reparacji to wysokich lotów szczyt dyplomacji😀 tak Herr Bertold Keitel?,0,3,1,4,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,Pełne radości i zadowolenia wpisy męża Anne Applebaum niejakiego Radka Sikorskiego cieszące sie że Nawrocki został zimno potraktowany w Berlinie w sprawie reparacji to wysokich lotów szczyt dyplomacji😀 tak Herr Bertold Keitel?,Pełne radości i zadowolenia wpisy męża Anne Applebaum niejakiego Radka Sikorskiego cieszące sie że Nawrocki został zimno potraktowany w Berlinie w sprawie reparacji to wysokich lotów szczyt dyplomacji😀 tak Herr Bertold Keitel?,,,,0,0,0,226,32,3.0,średni,22,1.0
1.0,karolpopieramy,"Prezydent Karol Nawrocki: „Zasugerowałem, aby Niemcy w ramach początkowej spłaty reparacji finansowały polski przemysł zbrojeniowy."" 🔥👏🇵🇱",0,2,0,2,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Prezydent Karol Nawrocki: „Zasugerowałem, aby Niemcy w ramach początkowej spłaty reparacji finansowały polski przemysł zbrojeniowy."" 🔥👏🇵🇱","Prezydent Karol Nawrocki: „Zasugerowałem, aby Niemcy w ramach początkowej spłaty reparacji finansowały polski przemysł zbrojeniowy."" 🔥👏🇵🇱",,,,0,0,0,137,16,2.0,średni,22,0.5818448785138509
3.0,cubagreg,Nawrocki właśnie postawił Niemców w bardzo trudnej sytuacji i jest to wstęp do sprawczości.,0,0,0,0,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,Nawrocki właśnie postawił Niemców w bardzo trudnej sytuacji i jest to wstęp do sprawczości.,Nawrocki właśnie postawił Niemców w bardzo trudnej sytuacji i jest to wstęp do sprawczości.,,,,0,0,0,91,14,0.0,niski,22,0.7397050239441155
4.0,newsnadzis,Prezydent Nawrocki w Berlinie. Niemcy definitywnie zamknęły temat reparacji. #Nawrocki newsnadzis.pl/prezydent-nawr…,0,0,0,0,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,Prezydent Nawrocki w Berlinie. Niemcy definitywnie zamknęły temat reparacji. Nawrocki,Prezydent Nawrocki w Berlinie. Niemcy definitywnie zamknęły temat reparacji.,,#Nawrocki,newsnadzis.pl/prezydent-nawr…,0,1,1,85,10,0.0,niski,22,0.6922328376131661
8.0,nawrocki25,"Mocny głos w Berlinie! 🇵🇱 Prezydent K. Nawrocki w czasie wizyty w Niemczech zaproponował nowe rozwiązanie ws. reparacji: ""Sugerowałem, aby Niemcy w ramach początkowej spłaty reparacji finansowały polski przemysł zbrojeniowy.""",1,43,11,55,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Mocny głos w Berlinie! 🇵🇱 Prezydent K. Nawrocki w czasie wizyty w Niemczech zaproponował nowe rozwiązanie ws. reparacji: ""Sugerowałem, aby Niemcy w ramach początkowej spłaty reparacji finansowały polski przemysł zbrojeniowy.""","Mocny głos w Berlinie! 🇵🇱 Prezydent K. Nawrocki w czasie wizyty w Niemczech zaproponował nowe rozwiązanie ws. reparacji: ""Sugerowałem, aby Niemcy w ramach początkowej spłaty reparacji finansowały polski przemysł zbrojeniowy.""",,,,0,0,0,225,30,3.91,wysoki,22,1.0
10.0,georg_pazderski,"Die Forderung des polnischen Präsidenten Nawrocki an Deutschland, 1,3 Billionen Euro Reparationszahlungen zu leisten, ist natürlich barer Unsinn und eher der Stimmungsmache im eigenen Lande geschuldet. Es ist richtig, dass Polen im 2. Weltkrieg unter deutscher Besatzung schwer gelitten hat und Millionen Polen ihr Leben verloren haben. Es ist und bleibt ein sehr dunkles Kapitel in der deutschen Geschichte. Als selbst Betroffener - mein Vater wurde mit 17 Jahren vor seinem Abitur als Fremdarbeiter zur Zwangsarbeit von Warschau nach Deutschland verschleppt - kann ich die gemischten Gefühle vieler Polen gegenüber Deutschland sehr gut nachvollziehen - habe ich sie doch in der eigenen Familie erlebt. Dennoch, die großen Gebietsabtretungen Deutschlands an Polen, die Vertreibung und das Leid von Millionen deutscher Flüchtlinge gegen Ende des 2. Weltkrieges, die völkerrechtlichen Vereinbarungen und die deutschen Milliardenzahlungen in der EU, deren Hauptprofiteur Polen ist, sollten dieses Kapitel endgültig abschließen. Es ist Zeit - auch für Polen - den Blick nach vorne zu richten und gemeinsam das künftige - hoffentlich bald wieder - friedliche Europa gemeinsam zu gestalten.",3,20,13,36,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Die Forderung des polnischen Präsidenten Nawrocki an Deutschland, 1,3 Billionen Euro Reparationszahlungen zu leisten, ist natürlich barer Unsinn und eher der Stimmungsmache im eigenen Lande geschuldet. Es ist richtig, dass Polen im 2. Weltkrieg unter deutscher Besatzung schwer gelitten hat und Millionen Polen ihr Leben verloren haben. Es ist und bleibt ein sehr dunkles Kapitel in der deutschen Geschichte. Als selbst Betroffener - mein Vater wurde mit 17 Jahren vor seinem Abitur als Fremdarbeiter zur Zwangsarbeit von Warschau nach Deutschland verschleppt - kann ich die gemischten Gefühle vieler Polen gegenüber Deutschland sehr gut nachvollziehen - habe ich sie doch in der eigenen Familie erlebt. Dennoch, die großen Gebietsabtretungen Deutschlands an Polen, die Vertreibung und das Leid von Millionen deutscher Flüchtlinge gegen Ende des 2. Weltkrieges, die völkerrechtlichen Vereinbarungen und die deutschen Milliardenzahlungen in der EU, deren Hauptprofiteur Polen ist, sollten dieses Kapitel endgültig abschließen. Es ist Zeit - auch für Polen - den Blick nach vorne zu richten und gemeinsam das künftige - hoffentlich bald wieder - friedliche Europa gemeinsam zu gestalten.","Die Forderung des polnischen Präsidenten Nawrocki an Deutschland, 1,3 Billionen Euro Reparationszahlungen zu leisten, ist natürlich barer Unsinn und eher der Stimmungsmache im eigenen Lande geschuldet. Es ist richtig, dass Polen im 2. Weltkrieg unter deutscher Besatzung schwer gelitten hat und Millionen Polen ihr Leben verloren haben. Es ist und bleibt ein sehr dunkles Kapitel in der deutschen Geschichte. Als selbst Betroffener - mein Vater wurde mit 17 Jahren vor seinem Abitur als Fremdarbeiter zur Zwangsarbeit von Warschau nach Deutschland verschleppt - kann ich die gemischten Gefühle vieler Polen gegenüber Deutschland sehr gut nachvollziehen - habe ich sie doch in der eigenen Familie erlebt. Dennoch, die großen Gebietsabtretungen Deutschlands an Polen, die Vertreibung und das Leid von Millionen deutscher Flüchtlinge gegen Ende des 2. Weltkrieges, die völkerrechtlichen Vereinbarungen und die deutschen Milliardenzahlungen in der EU, deren Hauptprofiteur Polen ist, sollten dieses Kapitel endgültig abschließen. Es ist Zeit - auch für Polen - den Blick nach vorne zu richten und gemeinsam das künftige - hoffentlich bald wieder - friedliche Europa gemeinsam zu gestalten.",,,,0,0,0,1185,172,1.54,wysoki,22,0.5818448785138509
27.0,bertold_k,"Reparacje od Niemiec. Karol Nawrocki pojechał po wielkie odszkodowanie. Wraca… z niczym: „Prezydent Federalny podkreślił, że z perspektywy Niemiec ta kwestia została prawnie uregulowana” wiadomosci.gazeta.pl/polityk…",7,101,50,158,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Reparacje od Niemiec. Karol Nawrocki pojechał po wielkie odszkodowanie. Wraca… z niczym: „Prezydent Federalny podkreślił, że z perspektywy Niemiec ta kwestia została prawnie uregulowana” wiadomosci.","Reparacje od Niemiec. Karol Nawrocki pojechał po wielkie odszkodowanie. Wraca… z niczym: „Prezydent Federalny podkreślił, że z perspektywy Niemiec ta kwestia została prawnie uregulowana” wiadomosci.",,,gazeta.pl/polityk…,0,0,1,198,25,2.02,wysoki,22,1.0
36.0,cicero_online,"Der neue polnische Staatspräsident Karol #Nawrocki fordert in Berlin deutsche Reparationszahlungen. Die deutsche Politik scheut den Hinweis, dass jede Bundesregierung die Abtretung der Ostgebiete als Entschädigung ansah – und #Polen das akzeptierte. cicero.de/aussenpolitik/poln…",1,11,7,19,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Der neue polnische Staatspräsident Karol Nawrocki fordert in Berlin deutsche Reparationszahlungen. Die deutsche Politik scheut den Hinweis, dass jede Bundesregierung die Abtretung der Ostgebiete als Entschädigung ansah – und Polen das akzeptierte. cicero.de/aussenpolitik/poln…","Der neue polnische Staatspräsident Karol fordert in Berlin deutsche Reparationszahlungen. Die deutsche Politik scheut den Hinweis, dass jede Bundesregierung die Abtretung der Ostgebiete als Entschädigung ansah – und das akzeptierte. cicero.de/aussenpolitik/poln…",,#Nawrocki|#Polen,,0,2,0,277,33,1.57,średni,22,1.0
