id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
138.0,elzbieta2393872,"Polecam logopedę, nie machanie łapami. Macha pan jak ten wiatrak w tle. Śmieszne to jest. Pan Prezydent Karol Nawrocki służy Polakom i ich rodzinom. Wy służycie wszystkim, tylko nie Polakom, panie deweloperze. Ostatnio Siemensowi.",0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Polecam logopedę, nie machanie łapami. Macha pan jak ten wiatrak w tle. Śmieszne to jest. Pan Prezydent Karol Nawrocki służy Polakom i ich rodzinom. Wy służycie wszystkim, tylko nie Polakom, panie deweloperze. Ostatnio Siemensowi.","Polecam logopedę, nie machanie łapami. Macha pan jak ten wiatrak w tle. Śmieszne to jest. Pan Prezydent Karol Nawrocki służy Polakom i ich rodzinom. Wy służycie wszystkim, tylko nie Polakom, panie deweloperze. Ostatnio Siemensowi.",,,,0,0,0,230,34,0.0,niski,38,1.0
150.0,onetwiadomosci,Polski prezydent zacytował słowa słynnego przeboju artysty ➡️ wiadomosci.onet.pl/kraj/zmar…,0,0,0,0,22-08-25,2025-08-22,2025.0,8.0,22.0,0.0,Polski prezydent zacytował słowa słynnego przeboju artysty ➡️ wiadomosci.,Polski prezydent zacytował słowa słynnego przeboju artysty ➡️ wiadomosci.,,,onet.pl/kraj/zmar…,0,0,1,73,9,0.0,niski,38,1.0
7.0,tenbastek,"""Bóg od 1000 lat chronił Polskę."" ~ kard. Nycz ✔️ 123 lata pod zaborami ✔️ 2 wojny światowe ✔️ 50 lat komuny ✔️ 8 lat PiS ✔️ 2 kadencje Dudy ✔️ Nawrocki Bogu, idź pan w chuj.",0,46,27,73,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"""Bóg od 1000 lat chronił Polskę."" ~ kard. Nycz ✔️ 123 lata pod zaborami ✔️ 2 wojny światowe ✔️ 50 lat komuny ✔️ 8 lat PiS ✔️ 2 kadencje Dudy ✔️ Nawrocki Bogu, idź pan w chuj.","""Bóg od 1000 lat chronił Polskę."" ~ kard. Nycz ✔️ 123 lata pod zaborami ✔️ 2 wojny światowe ✔️ 50 lat komuny ✔️ 8 lat PiS ✔️ 2 kadencje Dudy ✔️ Nawrocki Bogu, idź pan w chuj.",,,,0,0,0,174,37,1.7,wysoki,38,0.9975367510484826
15.0,annadust107,"Mamy piękny, nowy dzień, a Polska jest w dobrych rękach. Karol Nawrocki jest Prezydentem dumnej RP🇵🇱 Miłego dnia Wam życzę.🤗🌸🦋☀️",0,7,4,11,22-08-25,2025-08-22,2025.0,8.0,22.0,0.0,"Mamy piękny, nowy dzień, a Polska jest w dobrych rękach. Karol Nawrocki jest Prezydentem dumnej RP🇵🇱 Miłego dnia Wam życzę.🤗🌸🦋☀️","Mamy piękny, nowy dzień, a Polska jest w dobrych rękach. Karol Nawrocki jest Prezydentem dumnej RP🇵🇱 Miłego dnia Wam życzę.🤗🌸🦋☀️",,,,0,0,0,128,20,1.75,średni,38,1.0
193.0,elizamicha88307,PREZYDENT Polski Karol Nawrocki - akcja = NOLE spotkania Polaków =- aby w REALU tworzyć grupy ŚWIADOMYCH ludzi w swoich Miastach Gminach w Polsce,0,1,0,1,22-08-25,2025-08-22,2025.0,8.0,22.0,0.0,PREZYDENT Polski Karol Nawrocki - akcja = NOLE spotkania Polaków =- aby w REALU tworzyć grupy ŚWIADOMYCH ludzi w swoich Miastach Gminach w Polsce,PREZYDENT Polski Karol Nawrocki - akcja = NOLE spotkania Polaków =- aby w REALU tworzyć grupy ŚWIADOMYCH ludzi w swoich Miastach Gminach w Polsce,,,,0,0,0,145,24,1.0,średni,38,1.0
30.0,zolw0077,Dokładnie tak. Panie Premierze @donaldtusk proszę zignorować Radę Gabinetową. Nawrocki nie jest królem Polski a też nie wiemy czy jest prezydentem.,0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,Dokładnie tak. Panie Premierze proszę zignorować Radę Gabinetową. Nawrocki nie jest królem Polski a też nie wiemy czy jest prezydentem.,Dokładnie tak. Panie Premierze proszę zignorować Radę Gabinetową. Nawrocki nie jest królem Polski a też nie wiemy czy jest prezydentem.,@donaldtusk,,,1,0,0,135,20,0.0,niski,38,1.0
157.0,projekt_razraz,"Joński: ,,Nawrocki do końca będzie miał na czole napisane, że nie wyraził zgody na obniżkę cen energii"". Mocne słowa jak na typa, który do końca życia będzie miał na czole napisane, że Powstanie Warszawskie wybuchło w roku 1988.",8,252,84,344,24-08-25,2025-08-24,2025.0,8.0,24.0,0.0,"Joński: ,,Nawrocki do końca będzie miał na czole napisane, że nie wyraził zgody na obniżkę cen energii"". Mocne słowa jak na typa, który do końca życia będzie miał na czole napisane, że Powstanie Warszawskie wybuchło w roku 1988.","Joński: ,,Nawrocki do końca będzie miał na czole napisane, że nie wyraził zgody na obniżkę cen energii"". Mocne słowa jak na typa, który do końca życia będzie miał na czole napisane, że Powstanie Warszawskie wybuchło w roku 1988.",,,,0,0,0,228,38,3.0,wysoki,38,0.8069706449443326
10.0,koneserunii,"❗️PILNE❗️ Po pierwsze Polska,po pierwsze Polacy !!! Karol Nawrocki pokazuje że jest najlepszym Prezydentem od 90 roku",0,16,5,21,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"❗️PILNE❗️ Po pierwsze Polska,po pierwsze Polacy !!! Karol Nawrocki pokazuje że jest najlepszym Prezydentem od 90 roku","❗️PILNE❗️ Po pierwsze Polska,po pierwsze Polacy !!! Karol Nawrocki pokazuje że jest najlepszym Prezydentem od 90 roku",,,,0,0,0,117,17,3.2,średni,38,1.0
16.0,baluch_anna,🚨Weto Prezydenta Karol Nawrocki‼️ #PolskaPierwsza #Weto #BezpiecznaPolska #Suwerenność #PolacyDecydują,0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,🚨Weto Prezydenta Karol Nawrocki‼️ PolskaPierwsza Weto BezpiecznaPolska Suwerenność PolacyDecydują,🚨Weto Prezydenta Karol Nawrocki‼️,,#PolskaPierwsza|#Weto|#BezpiecznaPolska|#Suwerenność|#PolacyDecydują,,0,5,0,97,9,0.0,niski,38,0.9572097492558383
180.0,dacryptofun,"Obcy nie mogą mieć większych przywilejów od Polaków w Polsce. Mój Prezydent RP Karol Nawrocki. Kibol, patriota, narodowiec wychowany na stadionie jak ja.",0,1,0,1,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Obcy nie mogą mieć większych przywilejów od Polaków w Polsce. Mój Prezydent RP Karol Nawrocki. Kibol, patriota, narodowiec wychowany na stadionie jak ja.","Obcy nie mogą mieć większych przywilejów od Polaków w Polsce. Mój Prezydent RP Karol Nawrocki. Kibol, patriota, narodowiec wychowany na stadionie jak ja.",,,,0,0,0,153,23,1.0,średni,38,0.8859325870488983
2.0,tomowczarek71,"Nawrocki wetuje wszystko jak leci. Każdy, kto głosował na tego szkodnika i największego hamulcowego polskiej polityki, ten nie ma prawa krytykować rządu za brak sprawczości ani wyśmiewać za niezrealizowane obietnice. Tak, wyborco Nawrockiego, jesteś współodpowiedzialny za syf, który on nam szykuje.",22,81,435,538,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Nawrocki wetuje wszystko jak leci. Każdy, kto głosował na tego szkodnika i największego hamulcowego polskiej polityki, ten nie ma prawa krytykować rządu za brak sprawczości ani wyśmiewać za niezrealizowane obietnice. Tak, wyborco Nawrockiego, jesteś współodpowiedzialny za syf, który on nam szykuje.","Nawrocki wetuje wszystko jak leci. Każdy, kto głosował na tego szkodnika i największego hamulcowego polskiej polityki, ten nie ma prawa krytykować rządu za brak sprawczości ani wyśmiewać za niezrealizowane obietnice. Tak, wyborco Nawrockiego, jesteś współodpowiedzialny za syf, który on nam szykuje.",,,,0,0,0,299,41,0.19,wysoki,38,0.8438022453714764
114.0,hubnerrmax,"Te 10 minut, które Prezydent Karol Nawrocki poświęcił na przedstawienie polskiej racji stanu - i geopolitycznej, tożsamościowej i historycznej - w kontekście Ukrainy i pomocy dla niej, oraz naszej walki z imperialistyczną Rosją, powinien zobaczyć każdy Polak. Tu jest wszystko.",2,59,4,65,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Te 10 minut, które Prezydent Karol Nawrocki poświęcił na przedstawienie polskiej racji stanu - i geopolitycznej, tożsamościowej i historycznej - w kontekście Ukrainy i pomocy dla niej, oraz naszej walki z imperialistyczną Rosją, powinien zobaczyć każdy Polak. Tu jest wszystko.","Te 10 minut, które Prezydent Karol Nawrocki poświęcił na przedstawienie polskiej racji stanu - i geopolitycznej, tożsamościowej i historycznej - w kontekście Ukrainy i pomocy dla niej, oraz naszej walki z imperialistyczną Rosją, powinien zobaczyć każdy Polak. Tu jest wszystko.",,,,0,0,0,277,40,14.75,wysoki,38,0.8781806999276295
139.0,2025_ewapolka,"Prezydent Polski Pan dr Karol Nawrocki @NawrockiKn : Polacy muszą poznać prawdę, Panie @donaldtusk ‼️⬇️ 👇",0,39,1,40,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Prezydent Polski Pan dr Karol Nawrocki : Polacy muszą poznać prawdę, Panie ‼️⬇️ 👇","Prezydent Polski Pan dr Karol Nawrocki : Polacy muszą poznać prawdę, Panie ‼️⬇️ 👇",@NawrockiKn|@donaldtusk,,,2,0,0,81,14,39.0,wysoki,38,0.9179954418266468
138.0,wojtek64968985,"Zaraz, czyli kiedy Karol Nawrocki podczas kampanii mówił „najpierw Polska, najpierw Polacy”, to mówił to na poważnie?",3,42,22,67,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Zaraz, czyli kiedy Karol Nawrocki podczas kampanii mówił „najpierw Polska, najpierw Polacy”, to mówił to na poważnie?","Zaraz, czyli kiedy Karol Nawrocki podczas kampanii mówił „najpierw Polska, najpierw Polacy”, to mówił to na poważnie?",,,,0,0,0,117,17,1.91,wysoki,38,0.8136993966206979
11.0,marioawario,Ale wiecie że przy dobrej komunikacji w pół godziny tą narrację można obrócić przeciwko konfederacji? Przecież Nawrocki wlasnie zaczął pogrążać pracodawców i przedsiębiorców w Polsce,1,28,9,38,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,Ale wiecie że przy dobrej komunikacji w pół godziny tą narrację można obrócić przeciwko konfederacji? Przecież Nawrocki wlasnie zaczął pogrążać pracodawców i przedsiębiorców w Polsce,Ale wiecie że przy dobrej komunikacji w pół godziny tą narrację można obrócić przeciwko konfederacji? Przecież Nawrocki wlasnie zaczął pogrążać pracodawców i przedsiębiorców w Polsce,,,,0,0,0,182,25,3.11,wysoki,38,0.8127257406171573
51.0,hanskloss3,Zapytałem Romana jak idzie liczenie głosów🤣😂 i oto co mnie spotkało #Nawrocki #Polska,0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,Zapytałem Romana jak idzie liczenie głosów🤣😂 i oto co mnie spotkało Nawrocki Polska,Zapytałem Romana jak idzie liczenie głosów🤣😂 i oto co mnie spotkało,,#Nawrocki|#Polska,,0,2,0,83,13,0.0,niski,38,1.0
79.0,jjwwalter,Duda przynajmniej był głupi. Nawrocki jest śmiertelnie niebezpieczny dla wolności i demokracji w Polsce.,2,15,6,23,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,Duda przynajmniej był głupi. Nawrocki jest śmiertelnie niebezpieczny dla wolności i demokracji w Polsce.,Duda przynajmniej był głupi. Nawrocki jest śmiertelnie niebezpieczny dla wolności i demokracji w Polsce.,,,,0,0,0,104,14,2.5,średni,38,0.9151044310135
119.0,koneserunii,❗️PILNE❗️ Karol Nawrocki prowadzi Polskę i Polaków. Rząd asystuje i patrzy jak wygląda prawdziwa walka o interesy Polaków 🇵🇱,0,40,12,52,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,❗️PILNE❗️ Karol Nawrocki prowadzi Polskę i Polaków. Rząd asystuje i patrzy jak wygląda prawdziwa walka o interesy Polaków 🇵🇱,❗️PILNE❗️ Karol Nawrocki prowadzi Polskę i Polaków. Rząd asystuje i patrzy jak wygląda prawdziwa walka o interesy Polaków 🇵🇱,,,,0,0,0,124,19,3.33,wysoki,38,0.8806031069597914
185.0,annaprimaria,"Dziękuję za ten wpis. Jest dla mnie bardzo ważny. Brawo prezydent Nawrocki, nareszcie na pierwszym miejscu Polska, opieka medyczna, Polacy.",0,3,1,4,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Dziękuję za ten wpis. Jest dla mnie bardzo ważny. Brawo prezydent Nawrocki, nareszcie na pierwszym miejscu Polska, opieka medyczna, Polacy.","Dziękuję za ten wpis. Jest dla mnie bardzo ważny. Brawo prezydent Nawrocki, nareszcie na pierwszym miejscu Polska, opieka medyczna, Polacy.",,,,0,0,0,139,20,3.0,średni,38,1.0
37.0,wiesci24pl,Nawrocki nie jest prezydentem. Polska została oszukana przez PiS wiesci24.pl/2025/08/25/nawro…,7,221,62,290,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,Nawrocki nie jest prezydentem. Polska została oszukana przez PiS,Nawrocki nie jest prezydentem. Polska została oszukana przez PiS,,,wiesci24.pl/2025/08/25/nawro…,0,0,1,64,9,3.56,wysoki,38,1.0
45.0,sirravei,"Z całym, należnym szacunkiem dla wspaniałych patriotów, Prezydentów Lecha Kaczyńskiego i Andrzeja Dudy, uważam, że to Pan Prezydent Karol Nawrocki rozpocznie bezprecedensową odnowę Polski, która już nigdy nie wróci do lewacko-liberalnej retoryki. To wielki człowiek! 🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱",0,4,0,4,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Z całym, należnym szacunkiem dla wspaniałych patriotów, Prezydentów Lecha Kaczyńskiego i Andrzeja Dudy, uważam, że to Pan Prezydent Karol Nawrocki rozpocznie bezprecedensową odnowę Polski, która już nigdy nie wróci do lewacko-liberalnej retoryki. To wielki człowiek! 🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱","Z całym, należnym szacunkiem dla wspaniałych patriotów, Prezydentów Lecha Kaczyńskiego i Andrzeja Dudy, uważam, że to Pan Prezydent Karol Nawrocki rozpocznie bezprecedensową odnowę Polski, która już nigdy nie wróci do lewacko-liberalnej retoryki. To wielki człowiek! 🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱",,,,0,0,0,277,36,4.0,średni,38,1.0
15.0,dudasolidarnosc,"✌️ Będzie o historii, wolności i o tym, co dziś znaczy Solidarność. Zapraszam do programu ""Nawrocki w Polsce"" już w tę niedzielę, 31 sierpnia, w 45. rocznicę Porozumień Sierpniowych @DanielNawrocki_ @wPolscepl",3,51,7,61,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"✌️ Będzie o historii, wolności i o tym, co dziś znaczy Solidarność. Zapraszam do programu ""Nawrocki w Polsce"" już w tę niedzielę, 31 sierpnia, w 45. rocznicę Porozumień Sierpniowych","✌️ Będzie o historii, wolności i o tym, co dziś znaczy Solidarność. Zapraszam do programu ""Nawrocki w Polsce"" już w tę niedzielę, 31 sierpnia, w 45. rocznicę Porozumień Sierpniowych",@DanielNawrocki_|@wPolscepl,,,2,0,0,181,29,7.29,wysoki,38,0.9793148459724684
14.0,jgorzko,"A mówili, że to rząd w Polsce rządzi a prezydent tylko reprezentuje i pilnuje żyrandola. Tak mówili. I co teraz Panie Premierze @donaldtusk będzie? Skoro to jednak Karol Nawrocki ma ostatnie zdanie i decyzję we wszystkim?",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"A mówili, że to rząd w Polsce rządzi a prezydent tylko reprezentuje i pilnuje żyrandola. Tak mówili. I co teraz Panie Premierze będzie? Skoro to jednak Karol Nawrocki ma ostatnie zdanie i decyzję we wszystkim?","A mówili, że to rząd w Polsce rządzi a prezydent tylko reprezentuje i pilnuje żyrandola. Tak mówili. I co teraz Panie Premierze będzie? Skoro to jednak Karol Nawrocki ma ostatnie zdanie i decyzję we wszystkim?",@donaldtusk,,,1,0,0,209,35,0.0,niski,38,0.9588695873892904
27.0,prawdziwypola12,No need to discuss anything with Nawrocki. He Has no real power in Poland.,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,No need to discuss anything with Nawrocki. He Has no real power in Poland.,No need to discuss anything with Nawrocki. He Has no real power in Poland.,,,,0,0,0,74,14,0.0,niski,38,1.0
18.0,arrogance_0024,Polish 🇵🇱 President Nawrocki welcoming the liberal PM of Canada in the basement of the Presidential Palace. 😂,1,48,15,64,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,Polish 🇵🇱 President Nawrocki welcoming the liberal PM of Canada in the basement of the Presidential Palace. 😂,Polish 🇵🇱 President Nawrocki welcoming the liberal PM of Canada in the basement of the Presidential Palace. 😂,,,,0,0,0,109,18,3.2,wysoki,38,1.0
20.0,yaridama1,"Observing Polish President Nawrocki's recent actions, I am convinced this is not merely ad hoc maneuvering, but part of a consistent and highly deliberate strategy to fundamentally reshape Polish politics itself. His vetoes and actions like the controversial ""bandery"" bill are all calculated. His aim is clear: to galvanize his core nationalist supporters, to cripple the liberal current government, and to send a strong message to the international community that ""Polish sovereignty comes first above all else."" While this strategy may be effective in solidifying domestic support, I believe it is a dangerously high-stakes gamble that risks sacrificing vital national connections, such as the alliance with Ukraine. I've considered what might happen next. The most realistic outcome is likely a ""long-term stalemate"" where political paralysis persists. The President continues to veto every government bill, leaving domestic politics immobilized until 2027. During this period, the trust between Poland and Ukraine—allies who should stand together against the Russian threat—will be quietly but surely eroded. There is also a significant possibility that the situation could deteriorate further, leading to a scenario of ""escalating confrontation."" If the president were to hold even crucial bills like the national budget hostage and use the Constitutional Tribunal to wage political battles, it could trigger early elections, plunging the country into severe turmoil. Of course, there is also the possibility of a ""realistic coexistence"" path, where both sides return to pragmatism, cooperate on urgent issues like defense and security, and acknowledge their differences on historical matters. However, given President Nawrocki's strong ideological convictions, it must be said that the likelihood of this scenario is unfortunately low. Given this situation, stakeholders must navigate more wisely. First, Ukraine should pursue a shrewd dual diplomacy. While advancing security and military cooperation with the government led by Prime Minister Tusk, it should maintain a separate channel with the presidential office to calmly discuss historical issues. Additionally, to avoid confrontation between politicians, encouraging dialogue through civilian historians and others would be effective. Next, the EU and the US should maximize their available leverage. The EU should use financial aid, and the US should use the security framework within NATO, as ""leverage"" to encourage Poland to act constructively. Crucially, the EU must not compromise on fundamental principles like the rule of law. Finally, all parties involved must not forget the fact that Russia is actively working behind the scenes in this conflict. The international community as a whole must stand firm against Russia's disinformation campaigns aimed at widening the rift between Poland and Ukraine. The common threat posed by Russia is the most compelling reason for us to unite now, far more so than immediate historical disputes or domestic political rivalries.",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Observing Polish President Nawrocki's recent actions, I am convinced this is not merely ad hoc maneuvering, but part of a consistent and highly deliberate strategy to fundamentally reshape Polish politics itself. His vetoes and actions like the controversial ""bandery"" bill are all calculated. His aim is clear: to galvanize his core nationalist supporters, to cripple the liberal current government, and to send a strong message to the international community that ""Polish sovereignty comes first above all else."" While this strategy may be effective in solidifying domestic support, I believe it is a dangerously high-stakes gamble that risks sacrificing vital national connections, such as the alliance with Ukraine. I've considered what might happen next. The most realistic outcome is likely a ""long-term stalemate"" where political paralysis persists. The President continues to veto every government bill, leaving domestic politics immobilized until 2027. During this period, the trust between Poland and Ukraine—allies who should stand together against the Russian threat—will be quietly but surely eroded. There is also a significant possibility that the situation could deteriorate further, leading to a scenario of ""escalating confrontation."" If the president were to hold even crucial bills like the national budget hostage and use the Constitutional Tribunal to wage political battles, it could trigger early elections, plunging the country into severe turmoil. Of course, there is also the possibility of a ""realistic coexistence"" path, where both sides return to pragmatism, cooperate on urgent issues like defense and security, and acknowledge their differences on historical matters. However, given President Nawrocki's strong ideological convictions, it must be said that the likelihood of this scenario is unfortunately low. Given this situation, stakeholders must navigate more wisely. First, Ukraine should pursue a shrewd dual diplomacy. While advancing security and military cooperation with the government led by Prime Minister Tusk, it should maintain a separate channel with the presidential office to calmly discuss historical issues. Additionally, to avoid confrontation between politicians, encouraging dialogue through civilian historians and others would be effective. Next, the EU and the US should maximize their available leverage. The EU should use financial aid, and the US should use the security framework within NATO, as ""leverage"" to encourage Poland to act constructively. Crucially, the EU must not compromise on fundamental principles like the rule of law. Finally, all parties involved must not forget the fact that Russia is actively working behind the scenes in this conflict. The international community as a whole must stand firm against Russia's disinformation campaigns aimed at widening the rift between Poland and Ukraine. The common threat posed by Russia is the most compelling reason for us to unite now, far more so than immediate historical disputes or domestic political rivalries.","Observing Polish President Nawrocki's recent actions, I am convinced this is not merely ad hoc maneuvering, but part of a consistent and highly deliberate strategy to fundamentally reshape Polish politics itself. His vetoes and actions like the controversial ""bandery"" bill are all calculated. His aim is clear: to galvanize his core nationalist supporters, to cripple the liberal current government, and to send a strong message to the international community that ""Polish sovereignty comes first above all else."" While this strategy may be effective in solidifying domestic support, I believe it is a dangerously high-stakes gamble that risks sacrificing vital national connections, such as the alliance with Ukraine. I've considered what might happen next. The most realistic outcome is likely a ""long-term stalemate"" where political paralysis persists. The President continues to veto every government bill, leaving domestic politics immobilized until 2027. During this period, the trust between Poland and Ukraine—allies who should stand together against the Russian threat—will be quietly but surely eroded. There is also a significant possibility that the situation could deteriorate further, leading to a scenario of ""escalating confrontation."" If the president were to hold even crucial bills like the national budget hostage and use the Constitutional Tribunal to wage political battles, it could trigger early elections, plunging the country into severe turmoil. Of course, there is also the possibility of a ""realistic coexistence"" path, where both sides return to pragmatism, cooperate on urgent issues like defense and security, and acknowledge their differences on historical matters. However, given President Nawrocki's strong ideological convictions, it must be said that the likelihood of this scenario is unfortunately low. Given this situation, stakeholders must navigate more wisely. First, Ukraine should pursue a shrewd dual diplomacy. While advancing security and military cooperation with the government led by Prime Minister Tusk, it should maintain a separate channel with the presidential office to calmly discuss historical issues. Additionally, to avoid confrontation between politicians, encouraging dialogue through civilian historians and others would be effective. Next, the EU and the US should maximize their available leverage. The EU should use financial aid, and the US should use the security framework within NATO, as ""leverage"" to encourage Poland to act constructively. Crucially, the EU must not compromise on fundamental principles like the rule of law. Finally, all parties involved must not forget the fact that Russia is actively working behind the scenes in this conflict. The international community as a whole must stand firm against Russia's disinformation campaigns aimed at widening the rift between Poland and Ukraine. The common threat posed by Russia is the most compelling reason for us to unite now, far more so than immediate historical disputes or domestic political rivalries.",,,,0,0,0,3038,447,0.0,niski,38,0.8844964252458475
110.0,grok,"To konto GregParis75017, należące do Grzegorza Mistera New, Polaka mieszkającego we Francji. W poście oświadcza, że nie pomoże rodakom bez dowodu, iż nie głosowali na prezydenta Karola Nawrockiego. Nawrocki to historyk i obecny prezydent Polski, zaprzysiężony w sierpniu 2025 r.",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"To konto GregParis75017, należące do Grzegorza Mistera New, Polaka mieszkającego we Francji. W poście oświadcza, że nie pomoże rodakom bez dowodu, iż nie głosowali na prezydenta Karola Nawrockiego. Nawrocki to historyk i obecny prezydent Polski, zaprzysiężony w sierpniu 2025 r.","To konto GregParis75017, należące do Grzegorza Mistera New, Polaka mieszkającego we Francji. W poście oświadcza, że nie pomoże rodakom bez dowodu, iż nie głosowali na prezydenta Karola Nawrockiego. Nawrocki to historyk i obecny prezydent Polski, zaprzysiężony w sierpniu 2025 r.",,,,0,0,0,278,40,0.0,niski,38,1.0
107.0,darekbrzoza,❌ Prezydent Karol Nawrocki nie zgadza się na propagowanie w przestrzeni publicznej zbrodniczej ideologii banderowskiej. ‼️ Czas na odpowiedzialność karną za promowanie tej symboliki w Polsce! za Szymon Szynkowski vel Sęk,0,4,0,4,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,❌ Prezydent Karol Nawrocki nie zgadza się na propagowanie w przestrzeni publicznej zbrodniczej ideologii banderowskiej. ‼️ Czas na odpowiedzialność karną za promowanie tej symboliki w Polsce! za Szymon Szynkowski vel Sęk,❌ Prezydent Karol Nawrocki nie zgadza się na propagowanie w przestrzeni publicznej zbrodniczej ideologii banderowskiej. ‼️ Czas na odpowiedzialność karną za promowanie tej symboliki w Polsce! za Szymon Szynkowski vel Sęk,,,,0,0,0,220,31,4.0,średni,38,0.8248649169480871
118.0,gromada1234,"Karol Nawrocki jest pierwszym prezydentem, który nie został nagrany w podkarpackim burdelu, bo prowadził własny w Gdańsku.",0,0,6,6,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Karol Nawrocki jest pierwszym prezydentem, który nie został nagrany w podkarpackim burdelu, bo prowadził własny w Gdańsku.","Karol Nawrocki jest pierwszym prezydentem, który nie został nagrany w podkarpackim burdelu, bo prowadził własny w Gdańsku.",,,,0,0,0,122,17,0.0,średni,38,1.0
6.0,koneserunii,❗️PILNE❗️ Prezydent Karol Nawrocki Wetuje niekorzystne dla Polski ustawy a Rząd i jego zwolennicy krzyczą że to źle. W czyim interesie Oni krzyczą ?,0,69,44,113,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,❗️PILNE❗️ Prezydent Karol Nawrocki Wetuje niekorzystne dla Polski ustawy a Rząd i jego zwolennicy krzyczą że to źle. W czyim interesie Oni krzyczą ?,❗️PILNE❗️ Prezydent Karol Nawrocki Wetuje niekorzystne dla Polski ustawy a Rząd i jego zwolennicy krzyczą że to źle. W czyim interesie Oni krzyczą ?,,,,0,0,0,148,24,1.57,wysoki,38,0.8635120241185765
72.0,solidarityrnwd,"This , amongst other fuckery, is exactly what Nawrocki was put in place for, ruZZia went all in, spent millions to get Nawrocki elected and stoke this divisive shitstorm between Poland and Ukraine, pressuring current gov to make bullshit statements like this . Because the only way ruZZia has any chance of defeating us is for us to be at each others throats. United we are undefeatable. This period in European history is filled with crimes nations committed against each other and its skilfully weaponised by Kacaps and their shills and agents.",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"This , amongst other fuckery, is exactly what Nawrocki was put in place for, ruZZia went all in, spent millions to get Nawrocki elected and stoke this divisive shitstorm between Poland and Ukraine, pressuring current gov to make bullshit statements like this . Because the only way ruZZia has any chance of defeating us is for us to be at each others throats. United we are undefeatable. This period in European history is filled with crimes nations committed against each other and its skilfully weaponised by Kacaps and their shills and agents.","This , amongst other fuckery, is exactly what Nawrocki was put in place for, ruZZia went all in, spent millions to get Nawrocki elected and stoke this divisive shitstorm between Poland and Ukraine, pressuring current gov to make bullshit statements like this . Because the only way ruZZia has any chance of defeating us is for us to be at each others throats. United we are undefeatable. This period in European history is filled with crimes nations committed against each other and its skilfully weaponised by Kacaps and their shills and agents.",,,,0,0,0,546,92,0.0,niski,38,0.935951364083742
6.0,irenagos,"Uprzejmie przypominam mniej zorientowanym, że #Nawrocki NIE JEST prezydentem Polski. Dopóki ponownie nie zostaną przeliczone głosy wyborcze, faceta należy traktować, jak oszusta i uzurpatora!",0,19,1,20,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Uprzejmie przypominam mniej zorientowanym, że Nawrocki NIE JEST prezydentem Polski. Dopóki ponownie nie zostaną przeliczone głosy wyborcze, faceta należy traktować, jak oszusta i uzurpatora!","Uprzejmie przypominam mniej zorientowanym, że NIE JEST prezydentem Polski. Dopóki ponownie nie zostaną przeliczone głosy wyborcze, faceta należy traktować, jak oszusta i uzurpatora!",,#Nawrocki,,0,1,0,190,24,19.0,średni,38,1.0
