id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
7.0,ligbelowsky,"Włączyłem Kanał Zero. Temat: Wycieczka Krzyśka na granicę. Nie chciało mi się tego oglądać do końca, bo po samym wstępie, gdzie był matecki i Nawrocki Jr., można od razu wywnioskować, po co to jest i odgadnąć przebieg tej ""debaty"". Stanowski stwierdził (nie kłamiąc), że żadnych imigrantów nie spotkał, po czym oddał głos na dwie godziny osobom, które twierdzą, że migrantów nie ma właśnie dzięki nim. Bo oczywiście gdyby ich nie było, to migranci na pewno by byli, a wiadomo, że imigrant to jak Niemiec, albo Żyd, albo jeszcze gorzej. Perfidia polega na tym, że sam Krzyś nie może zostać złapany na kłamstwie, bo udostępnia swój kanał innym, którzy robią to za niego. W rezultacie odbiorcy, do których kierowany jest ten przekaz, mają go za obiektywnego. Trzeba uczciwie zaznaczyć, że Krzyś zaprosił też dla równowagi jednego gościa z antify, żeby nie było zarzutu, że jest tendencyjnie. Szkoda, że nie zaprosił nikogo z AfD, wtedy byłoby symetryczniej i ciekawiej, ale co tam. Ogólnie Propaganda 2.0. Pieniążki na Krzysia się zwracają. Prezes zresztą potwierdził. Generalnie chłop robi za Holecką, tyle że w internecie a nie w Republice. Jego przekaz nie jest kierowany do geriatrii, tylko do młodzieży. Niby oczywiste, ale jakoś alternatywy po przeciwnej stronie nikt nie buduje. Z jednej strony dziwię się, że młodzież to gówno kupuje, z drugiej strony się nie dziwię, bo nie ma nikogo innego, kto mówiłby o polityce do młodych ludzi. Demokraci nie mają żadnej kontrpropozycji dla młodzieży, więc w Internecie i socjalach nie istnieją, a jak widzę Szczerbę, Zembaczyńskiego lub innego geniusza, bez kompletnego wyczucia nastrojów to walę głową w stół. Campus Polska, wygląda przy tej pisowskiej propagandzie jak walkman przy spotify. Kończy się to tym, że coś, co było kilka lat temu nie do pomyślenia, czyli zwycięstwo kandydata PiS dzięki głosom młodych wyborców, staje się oczywistą rzeczywistością. Zupełnie nie ma znaczenia, że chłopcy oglądający Krzyśka głosowali na Konfę, a nie na PiS. Krzyś wtłacza im to łbów dokładnie to samo co Kurski wtłaczał do głowy geriatrii i najmniej wykształconym: antyeuropejskość, antyliberalizm, nietolerancję, germanofobię, antyekologię i kibolskie postrzeganie patriotyzmu. Oczywiście nic wprost, bo młodzież jest wyczulona na indoktrynację. Wszystko w stylu drwin i z mrugnięciem oka, w duchu ""pozdro dla kumatych"". Ta chciwość, koniunkturalizm, brak etyki, bezczelność i głupota mnie tak samo przerażają jak obrzydzają. Pamiętam jak @donaldtusk żartował, żebyśmy spojrzeli na ""drugą stronę"" i drwił, że tam przecież nie ma żadnych geniuszy. Nie wiem czy są, czy nie ma, ale robią Was, a w konsekwencji Nas, jak sobie chcą, a Wy zachowujecie się jak dzieci we mgle. Polska nie jest pierwszym krajem w którym demokracja przegrywa z populizmem sączącym się z każdego możliwego i dostępnego medium, ale ta bierność i asymetria w działaniu, mnie po prostu dobija.",8,105,23,136,04-07-25,2025-07-04,2025.0,7.0,4.0,0.0,"Włączyłem Kanał Zero. Temat: Wycieczka Krzyśka na granicę. Nie chciało mi się tego oglądać do końca, bo po samym wstępie, gdzie był matecki i Nawrocki Jr., można od razu wywnioskować, po co to jest i odgadnąć przebieg tej ""debaty"". Stanowski stwierdził (nie kłamiąc), że żadnych imigrantów nie spotkał, po czym oddał głos na dwie godziny osobom, które twierdzą, że migrantów nie ma właśnie dzięki nim. Bo oczywiście gdyby ich nie było, to migranci na pewno by byli, a wiadomo, że imigrant to jak Niemiec, albo Żyd, albo jeszcze gorzej. Perfidia polega na tym, że sam Krzyś nie może zostać złapany na kłamstwie, bo udostępnia swój kanał innym, którzy robią to za niego. W rezultacie odbiorcy, do których kierowany jest ten przekaz, mają go za obiektywnego. Trzeba uczciwie zaznaczyć, że Krzyś zaprosił też dla równowagi jednego gościa z antify, żeby nie było zarzutu, że jest tendencyjnie. Szkoda, że nie zaprosił nikogo z AfD, wtedy byłoby symetryczniej i ciekawiej, ale co tam. Ogólnie Propaganda 2.0. Pieniążki na Krzysia się zwracają. Prezes zresztą potwierdził. Generalnie chłop robi za Holecką, tyle że w internecie a nie w Republice. Jego przekaz nie jest kierowany do geriatrii, tylko do młodzieży. Niby oczywiste, ale jakoś alternatywy po przeciwnej stronie nikt nie buduje. Z jednej strony dziwię się, że młodzież to gówno kupuje, z drugiej strony się nie dziwię, bo nie ma nikogo innego, kto mówiłby o polityce do młodych ludzi. Demokraci nie mają żadnej kontrpropozycji dla młodzieży, więc w Internecie i socjalach nie istnieją, a jak widzę Szczerbę, Zembaczyńskiego lub innego geniusza, bez kompletnego wyczucia nastrojów to walę głową w stół. Campus Polska, wygląda przy tej pisowskiej propagandzie jak walkman przy spotify. Kończy się to tym, że coś, co było kilka lat temu nie do pomyślenia, czyli zwycięstwo kandydata PiS dzięki głosom młodych wyborców, staje się oczywistą rzeczywistością. Zupełnie nie ma znaczenia, że chłopcy oglądający Krzyśka głosowali na Konfę, a nie na PiS. Krzyś wtłacza im to łbów dokładnie to samo co Kurski wtłaczał do głowy geriatrii i najmniej wykształconym: antyeuropejskość, antyliberalizm, nietolerancję, germanofobię, antyekologię i kibolskie postrzeganie patriotyzmu. Oczywiście nic wprost, bo młodzież jest wyczulona na indoktrynację. Wszystko w stylu drwin i z mrugnięciem oka, w duchu ""pozdro dla kumatych"". Ta chciwość, koniunkturalizm, brak etyki, bezczelność i głupota mnie tak samo przerażają jak obrzydzają. Pamiętam jak żartował, żebyśmy spojrzeli na ""drugą stronę"" i drwił, że tam przecież nie ma żadnych geniuszy. Nie wiem czy są, czy nie ma, ale robią Was, a w konsekwencji Nas, jak sobie chcą, a Wy zachowujecie się jak dzieci we mgle. Polska nie jest pierwszym krajem w którym demokracja przegrywa z populizmem sączącym się z każdego możliwego i dostępnego medium, ale ta bierność i asymetria w działaniu, mnie po prostu dobija.","Włączyłem Kanał Zero. Temat: Wycieczka Krzyśka na granicę. Nie chciało mi się tego oglądać do końca, bo po samym wstępie, gdzie był matecki i Nawrocki Jr., można od razu wywnioskować, po co to jest i odgadnąć przebieg tej ""debaty"". Stanowski stwierdził (nie kłamiąc), że żadnych imigrantów nie spotkał, po czym oddał głos na dwie godziny osobom, które twierdzą, że migrantów nie ma właśnie dzięki nim. Bo oczywiście gdyby ich nie było, to migranci na pewno by byli, a wiadomo, że imigrant to jak Niemiec, albo Żyd, albo jeszcze gorzej. Perfidia polega na tym, że sam Krzyś nie może zostać złapany na kłamstwie, bo udostępnia swój kanał innym, którzy robią to za niego. W rezultacie odbiorcy, do których kierowany jest ten przekaz, mają go za obiektywnego. Trzeba uczciwie zaznaczyć, że Krzyś zaprosił też dla równowagi jednego gościa z antify, żeby nie było zarzutu, że jest tendencyjnie. Szkoda, że nie zaprosił nikogo z AfD, wtedy byłoby symetryczniej i ciekawiej, ale co tam. Ogólnie Propaganda 2.0. Pieniążki na Krzysia się zwracają. Prezes zresztą potwierdził. Generalnie chłop robi za Holecką, tyle że w internecie a nie w Republice. Jego przekaz nie jest kierowany do geriatrii, tylko do młodzieży. Niby oczywiste, ale jakoś alternatywy po przeciwnej stronie nikt nie buduje. Z jednej strony dziwię się, że młodzież to gówno kupuje, z drugiej strony się nie dziwię, bo nie ma nikogo innego, kto mówiłby o polityce do młodych ludzi. Demokraci nie mają żadnej kontrpropozycji dla młodzieży, więc w Internecie i socjalach nie istnieją, a jak widzę Szczerbę, Zembaczyńskiego lub innego geniusza, bez kompletnego wyczucia nastrojów to walę głową w stół. Campus Polska, wygląda przy tej pisowskiej propagandzie jak walkman przy spotify. Kończy się to tym, że coś, co było kilka lat temu nie do pomyślenia, czyli zwycięstwo kandydata PiS dzięki głosom młodych wyborców, staje się oczywistą rzeczywistością. Zupełnie nie ma znaczenia, że chłopcy oglądający Krzyśka głosowali na Konfę, a nie na PiS. Krzyś wtłacza im to łbów dokładnie to samo co Kurski wtłaczał do głowy geriatrii i najmniej wykształconym: antyeuropejskość, antyliberalizm, nietolerancję, germanofobię, antyekologię i kibolskie postrzeganie patriotyzmu. Oczywiście nic wprost, bo młodzież jest wyczulona na indoktrynację. Wszystko w stylu drwin i z mrugnięciem oka, w duchu ""pozdro dla kumatych"". Ta chciwość, koniunkturalizm, brak etyki, bezczelność i głupota mnie tak samo przerażają jak obrzydzają. Pamiętam jak żartował, żebyśmy spojrzeli na ""drugą stronę"" i drwił, że tam przecież nie ma żadnych geniuszy. Nie wiem czy są, czy nie ma, ale robią Was, a w konsekwencji Nas, jak sobie chcą, a Wy zachowujecie się jak dzieci we mgle. Polska nie jest pierwszym krajem w którym demokracja przegrywa z populizmem sączącym się z każdego możliwego i dostępnego medium, ale ta bierność i asymetria w działaniu, mnie po prostu dobija.",@donaldtusk,,,1,0,0,2893,450,4.57,wysoki,24,0.7719475166756293
8.0,randomowytroll,"🚨Karol Nawrocki i jego ludzie schwytali w Arłamowie nielegalnego imigranta, który przedostał się wschodnią granicą do Polski.",2,9,6,17,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,"🚨Karol Nawrocki i jego ludzie schwytali w Arłamowie nielegalnego imigranta, który przedostał się wschodnią granicą do Polski.","🚨Karol Nawrocki i jego ludzie schwytali w Arłamowie nielegalnego imigranta, który przedostał się wschodnią granicą do Polski.",,,,0,0,0,125,17,1.5,średni,24,1.0
132.0,wpolityce_pl,"Deklaracje wyjazdu z ""tegokraju"" już nie wystarczają! Teraz przeciwnicy Nawrockiego... zrzekają się polskiego obywatelstwa wpolityce.pl/polityka/735687…",0,0,0,0,,,,,,,"Deklaracje wyjazdu z ""tegokraju"" już nie wystarczają! Teraz przeciwnicy Nawrockiego... zrzekają się polskiego obywatelstwa","Deklaracje wyjazdu z ""tegokraju"" już nie wystarczają! Teraz przeciwnicy Nawrockiego... zrzekają się polskiego obywatelstwa",,,wpolityce.pl/polityka/735687…,0,0,1,122,14,0.0,niski,24,0.6774428130179645
13.0,adammoczar,"⚡🇵🇱 Karol Nawrocki, the new President of Poland: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" MEGA 🇪🇺🇪🇺",180,4124,353,4657,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"⚡🇵🇱 Karol Nawrocki, the new President of Poland: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" MEGA 🇪🇺🇪🇺","⚡🇵🇱 Karol Nawrocki, the new President of Poland: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" MEGA 🇪🇺🇪🇺",,,,0,0,0,233,39,11.68,wysoki,24,1.0
251.0,georg_pazderski,"Der neue Präsident Polens Karol Nawrocki: „Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“",2,165,32,199,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Der neue Präsident Polens Karol Nawrocki: „Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“","Der neue Präsident Polens Karol Nawrocki: „Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“",,,,0,0,0,227,32,5.16,wysoki,24,1.0
1.0,trobinsonnewera,"Newly sworn in President of Poland, Karol Nawrocki: ""My Poland is a Poland without illegal migrants. It is a Poland where, instead of integration centers, there are deportation centers for those who want to destroy our safety."" 🇵🇱",14,282,65,361,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Newly sworn in President of Poland, Karol Nawrocki: ""My Poland is a Poland without illegal migrants. It is a Poland where, instead of integration centers, there are deportation centers for those who want to destroy our safety."" 🇵🇱","Newly sworn in President of Poland, Karol Nawrocki: ""My Poland is a Poland without illegal migrants. It is a Poland where, instead of integration centers, there are deportation centers for those who want to destroy our safety."" 🇵🇱",,,,0,0,0,230,38,4.34,wysoki,24,1.0
90.0,vanemmerickkris,"⚡🇵🇱 Karol Nawrocki, de nieuwe president van Polen 🇵🇱 : ""Mijn Polen is een Polen 🇵🇱 zonder illegale migranten.Het is een Polen 🇵🇱 waar in plaats van integratiecentra deportatiecentra zijn voor degenen die onze veiligheid willen ondermijnen."" MEGA 🇪🇺🇪🇺",0,1,1,2,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"⚡🇵🇱 Karol Nawrocki, de nieuwe president van Polen 🇵🇱 : ""Mijn Polen is een Polen 🇵🇱 zonder illegale migranten.Het is een Polen 🇵🇱 waar in plaats van integratiecentra deportatiecentra zijn voor degenen die onze veiligheid willen ondermijnen."" MEGA 🇪🇺🇪🇺","⚡🇵🇱 Karol Nawrocki, de nieuwe president van Polen 🇵🇱 : ""Mijn Polen is een Polen 🇵🇱 zonder illegale migranten.Het is een Polen 🇵🇱 waar in plaats van integratiecentra deportatiecentra zijn voor degenen die onze veiligheid willen ondermijnen."" MEGA 🇪🇺🇪🇺",,,,0,0,0,250,39,1.0,średni,24,1.0
59.0,richardursomd,"Newly sworn in President of Poland, Karol Nawrocki “My Poland is a Poland without illegal migrations….”",1,3,0,4,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Newly sworn in President of Poland, Karol Nawrocki “My Poland is a Poland without illegal migrations….”","Newly sworn in President of Poland, Karol Nawrocki “My Poland is a Poland without illegal migrations….”",,,,0,0,0,103,16,3.0,średni,24,1.0
98.0,michaelarothman,"Karol Nawrocki, the new President of Poland: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety.""",1,1,1,3,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Karol Nawrocki, the new President of Poland: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety.""","Karol Nawrocki, the new President of Poland: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety.""",,,,0,0,0,219,36,1.0,średni,24,1.0
130.0,trump_fact_news,"⚡🇵🇱 Karol Nawrocki, le nouveau président de la Pologne : « Ma Pologne est une Pologne sans migrants illégaux. Une Pologne où, au lieu de centres d'intégration, il y a des centres d'expulsion pour ceux qui veulent détruire notre sécurité. »",3,124,2,129,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"⚡🇵🇱 Karol Nawrocki, le nouveau président de la Pologne : « Ma Pologne est une Pologne sans migrants illégaux. Une Pologne où, au lieu de centres d'intégration, il y a des centres d'expulsion pour ceux qui veulent détruire notre sécurité. »","⚡🇵🇱 Karol Nawrocki, le nouveau président de la Pologne : « Ma Pologne est une Pologne sans migrants illégaux. Une Pologne où, au lieu de centres d'intégration, il y a des centres d'expulsion pour ceux qui veulent détruire notre sécurité. »",,,,0,0,0,239,41,62.0,wysoki,24,1.0
244.0,drageliten,"New President of Poland, Karol Nawrocki - ""My Poland is a Poland without illegal migrants. It is a Poland where, instead of integration centers, there are deportation centers for those who want to destroy our safety."" 🇵🇱",0,6,0,6,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"New President of Poland, Karol Nawrocki - ""My Poland is a Poland without illegal migrants. It is a Poland where, instead of integration centers, there are deportation centers for those who want to destroy our safety."" 🇵🇱","New President of Poland, Karol Nawrocki - ""My Poland is a Poland without illegal migrants. It is a Poland where, instead of integration centers, there are deportation centers for those who want to destroy our safety."" 🇵🇱",,,,0,0,0,220,37,6.0,średni,24,1.0
19.0,oberlausitzer_,"🇵🇱 Der frischgebackene polnische Präsident Karol Nawrocki: ""Mein Programm ist NEIN für illegale Migration. JA zum polnischen Zloty, NEIN zum Euro. Gott segne Polen! Es lebe Polen!"" 👍👍👍",27,569,34,630,08-08-25,2025-08-08,2025.0,8.0,8.0,0.0,"🇵🇱 Der frischgebackene polnische Präsident Karol Nawrocki: ""Mein Programm ist NEIN für illegale Migration. JA zum polnischen Zloty, NEIN zum Euro. Gott segne Polen! Es lebe Polen!"" 👍👍👍","🇵🇱 Der frischgebackene polnische Präsident Karol Nawrocki: ""Mein Programm ist NEIN für illegale Migration. JA zum polnischen Zloty, NEIN zum Euro. Gott segne Polen! Es lebe Polen!"" 👍👍👍",,,,0,0,0,184,28,16.74,wysoki,24,1.0
30.0,adammoczar,"⚡🇵🇱 Karol Nawrocki, the new President of Poland: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" Do you support him?",2,28,7,37,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"⚡🇵🇱 Karol Nawrocki, the new President of Poland: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" Do you support him?","⚡🇵🇱 Karol Nawrocki, the new President of Poland: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" Do you support him?",,,,0,0,0,243,41,4.0,wysoki,24,1.0
29.0,tweetyboga,"Miliony nielegalnych imigrantów przebijają się co godzinę przez zachodnią granicę, a Nawrocki dalej wetuje.",0,2,2,4,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Miliony nielegalnych imigrantów przebijają się co godzinę przez zachodnią granicę, a Nawrocki dalej wetuje.","Miliony nielegalnych imigrantów przebijają się co godzinę przez zachodnią granicę, a Nawrocki dalej wetuje.",,,,0,0,0,107,14,1.0,średni,24,0.7719475166756293
96.0,adammoczar,"🚨🇵🇱 Polish President Karol Nawrocki: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" MEGA 🇪🇺🇪🇺",1,63,5,69,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"🚨🇵🇱 Polish President Karol Nawrocki: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" MEGA 🇪🇺🇪🇺","🚨🇵🇱 Polish President Karol Nawrocki: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" MEGA 🇪🇺🇪🇺",,,,0,0,0,221,36,12.6,wysoki,24,1.0
43.0,adammoczar,"⚡🇵🇱 Polish President Karol Nawrocki: ""My program is NO for illegal migration. YES to the polish zloty, NO to the euro. Poland must last forever. May God bless Poland! Long live Poland!"" MEGA 🇪🇺🇪🇺",9,232,39,280,04-09-25,2025-09-04,2025.0,9.0,4.0,0.0,"⚡🇵🇱 Polish President Karol Nawrocki: ""My program is NO for illegal migration. YES to the polish zloty, NO to the euro. Poland must last forever. May God bless Poland! Long live Poland!"" MEGA 🇪🇺🇪🇺","⚡🇵🇱 Polish President Karol Nawrocki: ""My program is NO for illegal migration. YES to the polish zloty, NO to the euro. Poland must last forever. May God bless Poland! Long live Poland!"" MEGA 🇪🇺🇪🇺",,,,0,0,0,195,34,5.95,wysoki,24,1.0
28.0,marpl39185450,"@nawrocki @szefernaker prosimy wetować, dodatkowo warto brać pod uwagę zero jakiegokolwiek socjalu dla imigrantów. Te pieniądze powinny iść tylko do kieszeni Polaków",0,3,0,3,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,"prosimy wetować, dodatkowo warto brać pod uwagę zero jakiegokolwiek socjalu dla imigrantów. Te pieniądze powinny iść tylko do kieszeni Polaków","prosimy wetować, dodatkowo warto brać pod uwagę zero jakiegokolwiek socjalu dla imigrantów. Te pieniądze powinny iść tylko do kieszeni Polaków",@nawrocki|@szefernaker,,,2,0,0,142,20,3.0,średni,24,0.7719475166756293
100.0,adammoczar,"⚡🇵🇱 Polish President Karol Nawrocki: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" MEGA 🇪🇺🇪🇺",4,71,14,89,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,"⚡🇵🇱 Polish President Karol Nawrocki: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" MEGA 🇪🇺🇪🇺","⚡🇵🇱 Polish President Karol Nawrocki: ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety."" MEGA 🇪🇺🇪🇺",,,,0,0,0,221,36,5.07,wysoki,24,1.0
6.0,mattjarospl,"🚨 Prezydent Nawrocki właśnie otworzył Polskę NA OŚCIEŻ dla obcych wojsk. Jeszcze wczoraj gadali, że „bronimy granic”, a dziś tajnym podpisem – pach! – obce kontyngenty mogą wchodzić, rozlokowywać się i robić co chcą. I to nie jest teoria. To jest FAKT z komunikatu BBN. A równolegle? – Syreny wyją w 3 województwach. Ludzi straszą bunkrami, których NIE MA. – Na forum ONZ kompromitacja: pokazują zdjęcie rozwalonego budynku i bajają, że to Rosja. A potem wychodzi, że mogli strzelić nasi „sojusznicy”. – Blokują szlak do Chin, dokładnie dzień po uruchomieniu. To byłby złoty interes, 40 pociągów dziennie, kasa dla Polski. Zamiast tego: zero, bo tak każe Waszyngton. – I na dokładkę pojawia się w Warszawie Wang Yi – chiński minister spraw zagranicznych, który przyjeżdża w krytycznym momencie. A kogo witają? „Zdradka” Sikorskiego – symbol atlantyckiej lojalności wobec obcych. I teraz powiedzcie mi: to jest obrona Polski czy wciąganie Polski w cudzą wojnę? 🇷🇺 Po drugiej stronie stoi Rosja z rakietami Sarmat, które w 30 minut mogą zmieść centra NATO. 🇨🇳 Po drugiej stronie stoi blok BRICS i Chiny – które zamiast prowokować, budują infrastrukturę i próbują powstrzymać eskalację. 🇵🇱 A my? My mamy być poligonem, mięsem armatnim i chłopcem na posyłki. 💥 To nie jest czas na złudzenia. To nie są „ćwiczenia”. To jest rozstawianie pionków do konfrontacji. 👉 Obejrzyj cały materiał, bo to się dzieje TERAZ, a nie za rok. 👉 I odpowiedz sobie sam: czy Twoje dzieci mają iść w cudzą wojnę, żeby Niemiec, Amerykanin czy Soros miał „spokój”? Bo jeśli tego nie zatrzymamy – to nie pytanie „czy”, tylko „kiedy” zadzwoni telefon z kartą mobilizacyjną. 🚨 OBEJRZYJ I UDOSTĘPNIJ. NIECH LUDZIE ZOBACZĄ, CO IM SZYKUJĄ ZA PLECAMI.",0,21,6,27,15-09-25,2025-09-15,2025.0,9.0,15.0,0.0,"🚨 Prezydent Nawrocki właśnie otworzył Polskę NA OŚCIEŻ dla obcych wojsk. Jeszcze wczoraj gadali, że „bronimy granic”, a dziś tajnym podpisem – pach! – obce kontyngenty mogą wchodzić, rozlokowywać się i robić co chcą. I to nie jest teoria. To jest FAKT z komunikatu BBN. A równolegle? – Syreny wyją w 3 województwach. Ludzi straszą bunkrami, których NIE MA. – Na forum ONZ kompromitacja: pokazują zdjęcie rozwalonego budynku i bajają, że to Rosja. A potem wychodzi, że mogli strzelić nasi „sojusznicy”. – Blokują szlak do Chin, dokładnie dzień po uruchomieniu. To byłby złoty interes, 40 pociągów dziennie, kasa dla Polski. Zamiast tego: zero, bo tak każe Waszyngton. – I na dokładkę pojawia się w Warszawie Wang Yi – chiński minister spraw zagranicznych, który przyjeżdża w krytycznym momencie. A kogo witają? „Zdradka” Sikorskiego – symbol atlantyckiej lojalności wobec obcych. I teraz powiedzcie mi: to jest obrona Polski czy wciąganie Polski w cudzą wojnę? 🇷🇺 Po drugiej stronie stoi Rosja z rakietami Sarmat, które w 30 minut mogą zmieść centra NATO. 🇨🇳 Po drugiej stronie stoi blok BRICS i Chiny – które zamiast prowokować, budują infrastrukturę i próbują powstrzymać eskalację. 🇵🇱 A my? My mamy być poligonem, mięsem armatnim i chłopcem na posyłki. 💥 To nie jest czas na złudzenia. To nie są „ćwiczenia”. To jest rozstawianie pionków do konfrontacji. 👉 Obejrzyj cały materiał, bo to się dzieje TERAZ, a nie za rok. 👉 I odpowiedz sobie sam: czy Twoje dzieci mają iść w cudzą wojnę, żeby Niemiec, Amerykanin czy Soros miał „spokój”? Bo jeśli tego nie zatrzymamy – to nie pytanie „czy”, tylko „kiedy” zadzwoni telefon z kartą mobilizacyjną. 🚨 OBEJRZYJ I UDOSTĘPNIJ. NIECH LUDZIE ZOBACZĄ, CO IM SZYKUJĄ ZA PLECAMI.","🚨 Prezydent Nawrocki właśnie otworzył Polskę NA OŚCIEŻ dla obcych wojsk. Jeszcze wczoraj gadali, że „bronimy granic”, a dziś tajnym podpisem – pach! – obce kontyngenty mogą wchodzić, rozlokowywać się i robić co chcą. I to nie jest teoria. To jest FAKT z komunikatu BBN. A równolegle? – Syreny wyją w 3 województwach. Ludzi straszą bunkrami, których NIE MA. – Na forum ONZ kompromitacja: pokazują zdjęcie rozwalonego budynku i bajają, że to Rosja. A potem wychodzi, że mogli strzelić nasi „sojusznicy”. – Blokują szlak do Chin, dokładnie dzień po uruchomieniu. To byłby złoty interes, 40 pociągów dziennie, kasa dla Polski. Zamiast tego: zero, bo tak każe Waszyngton. – I na dokładkę pojawia się w Warszawie Wang Yi – chiński minister spraw zagranicznych, który przyjeżdża w krytycznym momencie. A kogo witają? „Zdradka” Sikorskiego – symbol atlantyckiej lojalności wobec obcych. I teraz powiedzcie mi: to jest obrona Polski czy wciąganie Polski w cudzą wojnę? 🇷🇺 Po drugiej stronie stoi Rosja z rakietami Sarmat, które w 30 minut mogą zmieść centra NATO. 🇨🇳 Po drugiej stronie stoi blok BRICS i Chiny – które zamiast prowokować, budują infrastrukturę i próbują powstrzymać eskalację. 🇵🇱 A my? My mamy być poligonem, mięsem armatnim i chłopcem na posyłki. 💥 To nie jest czas na złudzenia. To nie są „ćwiczenia”. To jest rozstawianie pionków do konfrontacji. 👉 Obejrzyj cały materiał, bo to się dzieje TERAZ, a nie za rok. 👉 I odpowiedz sobie sam: czy Twoje dzieci mają iść w cudzą wojnę, żeby Niemiec, Amerykanin czy Soros miał „spokój”? Bo jeśli tego nie zatrzymamy – to nie pytanie „czy”, tylko „kiedy” zadzwoni telefon z kartą mobilizacyjną. 🚨 OBEJRZYJ I UDOSTĘPNIJ. NIECH LUDZIE ZOBACZĄ, CO IM SZYKUJĄ ZA PLECAMI.",,,,0,0,0,1716,280,3.5,średni,24,0.7706443611955507
